code,ticker_tse,symbol_stooq,date,open,high,low,close,volume,source,fetched_at
5802,5802.T,5802.jp,1999-05-13,1150.66,1150.66,1138.19,1145.65,668037,https://stooq.com/q/d/l/?s=5802.jp&i=d,2026-03-23T08:36:29+00:00
5802,5802.T,5802.jp,1999-05-14,1153.14,1153.97,1142.33,1142.33,1443202,https://stooq.com/q/d/l/?s=5802.jp&i=d,2026-03-23T08:36:29+00:00
5802,5802.T,5802.jp,1999-05-17,1125.73,1137.36,1124.06,1136.53,1024324,https://stooq.com/q/d/l/?s=5802.jp&i=d,2026-03-23T08:36:29+00:00
5802,5802.T,5802.jp,1999-05-18,1132.35,1136.53,1115.75,1117.40,1396257,https://stooq.com/q/d/l/?s=5802.jp&i=d,2026-03-23T08:36:29+00:00
5802,5802.T,5802.jp,1999-05-19,1109.11,1114.93,1097.49,1106.60,1955967,https://stooq.com/q/d/l/?s=5802.jp&i=d,2026-03-23T08:36:29+00:00
5802,5802.T,5802.jp,1999-05-20,1117.40,1124.90,1104.94,1119.07,1056824,https://stooq.com/q/d/l/?s=5802.jp&i=d,2026-03-23T08:36:29+00:00
5802,5802.T,5802.jp,1999-05-21,1129.88,1149.83,1123.23,1142.33,1385427,https://stooq.com/q/d/l/?s=5802.jp&i=d,2026-03-23T08:36:29+00:00
5802,5802.T,5802.jp,1999-05-24,1144.00,1153.97,1139.01,1139.01,639151,https://stooq.com/q/d/l/?s=5802.jp&i=d,2026-03-23T08:36:29+00:00
5802,5802.T,5802.jp,1999-05-25,1125.73,1134.02,1125.73,1127.40,1161545,https://stooq.com/q/d/l/?s=5802.jp&i=d,2026-03-23T08:36:29+00:00
5802,5802.T,5802.jp,1999-05-26,1131.55,1136.53,1124.06,1129.88,860625,https://stooq.com/q/d/l/?s=5802.jp&i=d,2026-03-23T08:36:29+00:00
5802,5802.T,5802.jp,1999-05-27,1140.68,1140.68,1114.93,1129.06,645168,https://stooq.com/q/d/l/?s=5802.jp&i=d,2026-03-23T08:36:29+00:00
5802,5802.T,5802.jp,1999-05-28,1121.57,1124.90,1114.93,1124.90,795623,https://stooq.com/q/d/l/?s=5802.jp&i=d,2026-03-23T08:36:29+00:00
5802,5802.T,5802.jp,1999-05-31,1117.40,1119.90,1104.14,1104.14,1340890,https://stooq.com/q/d/l/?s=5802.jp&i=d,2026-03-23T08:36:29+00:00
5802,5802.T,5802.jp,1999-06-01,1109.95,1123.23,1109.95,1121.57,559706,https://stooq.com/q/d/l/?s=5802.jp&i=d,2026-03-23T08:36:29+00:00
5802,5802.T,5802.jp,1999-06-02,1119.07,1127.40,1113.26,1127.40,1062843,https://stooq.com/q/d/l/?s=5802.jp&i=d,2026-03-23T08:36:29+00:00
5802,5802.T,5802.jp,1999-06-03,1134.02,1134.02,1113.26,1121.57,562114,https://stooq.com/q/d/l/?s=5802.jp&i=d,2026-03-23T08:36:29+00:00
5802,5802.T,5802.jp,1999-06-04,1118.24,1125.73,1116.58,1124.90,429709,https://stooq.com/q/d/l/?s=5802.jp&i=d,2026-03-23T08:36:29+00:00
5802,5802.T,5802.jp,1999-06-07,1124.90,1138.19,1124.90,1134.87,656001,https://stooq.com/q/d/l/?s=5802.jp&i=d,2026-03-23T08:36:29+00:00
5802,5802.T,5802.jp,1999-06-08,1138.19,1144.82,1138.19,1141.50,785998,https://stooq.com/q/d/l/?s=5802.jp&i=d,2026-03-23T08:36:29+00:00
5802,5802.T,5802.jp,1999-06-09,1129.88,1134.87,1126.55,1127.40,1750139,https://stooq.com/q/d/l/?s=5802.jp&i=d,2026-03-23T08:36:29+00:00
5802,5802.T,5802.jp,1999-06-10,1127.40,1140.68,1122.41,1139.85,1208485,https://stooq.com/q/d/l/?s=5802.jp&i=d,2026-03-23T08:36:29+00:00
5802,5802.T,5802.jp,1999-06-11,1123.23,1154.79,1123.23,1142.33,5887162,https://stooq.com/q/d/l/?s=5802.jp&i=d,2026-03-23T08:36:29+00:00
5802,5802.T,5802.jp,1999-06-14,1158.95,1163.11,1152.32,1157.30,2332715,https://stooq.com/q/d/l/?s=5802.jp&i=d,2026-03-23T08:36:29+00:00
5802,5802.T,5802.jp,1999-06-15,1156.46,1156.46,1134.02,1142.33,2301421,https://stooq.com/q/d/l/?s=5802.jp&i=d,2026-03-23T08:36:29+00:00
5802,5802.T,5802.jp,1999-06-16,1134.02,1146.50,1133.19,1138.19,1049602,https://stooq.com/q/d/l/?s=5802.jp&i=d,2026-03-23T08:36:29+00:00
5802,5802.T,5802.jp,1999-06-17,1150.66,1150.66,1134.02,1138.19,952105,https://stooq.com/q/d/l/?s=5802.jp&i=d,2026-03-23T08:36:29+00:00
5802,5802.T,5802.jp,1999-06-18,1154.79,1157.30,1140.68,1146.50,1345703,https://stooq.com/q/d/l/?s=5802.jp&i=d,2026-03-23T08:36:29+00:00
5802,5802.T,5802.jp,1999-06-21,1139.85,1149.83,1138.19,1146.50,929234,https://stooq.com/q/d/l/?s=5802.jp&i=d,2026-03-23T08:36:29+00:00
5802,5802.T,5802.jp,1999-06-22,1144.82,1144.82,1135.70,1139.01,1327650,https://stooq.com/q/d/l/?s=5802.jp&i=d,2026-03-23T08:36:29+00:00
5802,5802.T,5802.jp,1999-06-23,1138.19,1141.50,1129.88,1129.88,792015,https://stooq.com/q/d/l/?s=5802.jp&i=d,2026-03-23T08:36:29+00:00
5802,5802.T,5802.jp,1999-06-24,1138.19,1145.65,1130.70,1142.33,465821,https://stooq.com/q/d/l/?s=5802.jp&i=d,2026-03-23T08:36:29+00:00
5802,5802.T,5802.jp,1999-06-25,1142.33,1150.66,1141.50,1149.83,943678,https://stooq.com/q/d/l/?s=5802.jp&i=d,2026-03-23T08:36:29+00:00
5802,5802.T,5802.jp,1999-06-28,1150.66,1161.43,1146.50,1155.63,1007473,https://stooq.com/q/d/l/?s=5802.jp&i=d,2026-03-23T08:36:29+00:00
5802,5802.T,5802.jp,1999-06-29,1158.95,1162.28,1147.31,1154.79,1440796,https://stooq.com/q/d/l/?s=5802.jp&i=d,2026-03-23T08:36:29+00:00
5802,5802.T,5802.jp,1999-06-30,1163.11,1165.59,1142.33,1143.17,1748937,https://stooq.com/q/d/l/?s=5802.jp&i=d,2026-03-23T08:36:29+00:00
5802,5802.T,5802.jp,1999-07-01,1154.79,1158.95,1144.82,1146.50,1001454,https://stooq.com/q/d/l/?s=5802.jp&i=d,2026-03-23T08:36:29+00:00
5802,5802.T,5802.jp,1999-07-02,1150.66,1163.11,1147.31,1153.14,1946335,https://stooq.com/q/d/l/?s=5802.jp&i=d,2026-03-23T08:36:29+00:00
5802,5802.T,5802.jp,1999-07-05,1163.11,1173.07,1158.95,1158.95,2479565,https://stooq.com/q/d/l/?s=5802.jp&i=d,2026-03-23T08:36:29+00:00
5802,5802.T,5802.jp,1999-07-06,1163.11,1163.11,1147.31,1150.66,1502182,https://stooq.com/q/d/l/?s=5802.jp&i=d,2026-03-23T08:36:29+00:00
5802,5802.T,5802.jp,1999-07-07,1150.66,1158.13,1148.15,1148.97,1013492,https://stooq.com/q/d/l/?s=5802.jp&i=d,2026-03-23T08:36:29+00:00
5802,5802.T,5802.jp,1999-07-08,1165.59,1169.75,1153.14,1163.11,1777824,https://stooq.com/q/d/l/?s=5802.jp&i=d,2026-03-23T08:36:29+00:00
5802,5802.T,5802.jp,1999-07-09,1163.11,1176.40,1154.79,1167.27,2543359,https://stooq.com/q/d/l/?s=5802.jp&i=d,2026-03-23T08:36:29+00:00
5802,5802.T,5802.jp,1999-07-12,1174.74,1183.89,1172.25,1179.74,2583080,https://stooq.com/q/d/l/?s=5802.jp&i=d,2026-03-23T08:36:29+00:00
5802,5802.T,5802.jp,1999-07-13,1188.03,1191.35,1177.23,1178.06,3248712,https://stooq.com/q/d/l/?s=5802.jp&i=d,2026-03-23T08:36:29+00:00
5802,5802.T,5802.jp,1999-07-14,1183.89,1183.89,1169.75,1178.06,2071517,https://stooq.com/q/d/l/?s=5802.jp&i=d,2026-03-23T08:36:29+00:00
5802,5802.T,5802.jp,1999-07-15,1183.04,1183.89,1169.75,1177.23,1445611,https://stooq.com/q/d/l/?s=5802.jp&i=d,2026-03-23T08:36:29+00:00
5802,5802.T,5802.jp,1999-07-16,1183.89,1183.89,1172.25,1173.07,1952356,https://stooq.com/q/d/l/?s=5802.jp&i=d,2026-03-23T08:36:29+00:00
5802,5802.T,5802.jp,1999-07-19,1183.89,1183.89,1174.74,1178.89,2422993,https://stooq.com/q/d/l/?s=5802.jp&i=d,2026-03-23T08:36:29+00:00
5802,5802.T,5802.jp,1999-07-21,1178.06,1178.06,1174.74,1177.23,2877982,https://stooq.com/q/d/l/?s=5802.jp&i=d,2026-03-23T08:36:29+00:00
5802,5802.T,5802.jp,1999-07-22,1172.25,1174.74,1161.43,1168.10,1947539,https://stooq.com/q/d/l/?s=5802.jp&i=d,2026-03-23T08:36:29+00:00
5802,5802.T,5802.jp,1999-07-23,1165.59,1168.92,1163.93,1166.43,1571994,https://stooq.com/q/d/l/?s=5802.jp&i=d,2026-03-23T08:36:29+00:00
5802,5802.T,5802.jp,1999-07-26,1163.93,1167.27,1163.93,1165.59,1468478,https://stooq.com/q/d/l/?s=5802.jp&i=d,2026-03-23T08:36:29+00:00
5802,5802.T,5802.jp,1999-07-27,1165.59,1168.92,1165.59,1168.92,1357741,https://stooq.com/q/d/l/?s=5802.jp&i=d,2026-03-23T08:36:29+00:00
5802,5802.T,5802.jp,1999-07-28,1168.92,1174.74,1168.10,1173.07,10266119,https://stooq.com/q/d/l/?s=5802.jp&i=d,2026-03-23T08:36:29+00:00
5802,5802.T,5802.jp,1999-07-29,1183.04,1202.14,1182.23,1196.34,7438693,https://stooq.com/q/d/l/?s=5802.jp&i=d,2026-03-23T08:36:29+00:00
5802,5802.T,5802.jp,1999-07-30,1192.18,1224.60,1192.18,1199.66,6423999,https://stooq.com/q/d/l/?s=5802.jp&i=d,2026-03-23T08:36:29+00:00
5802,5802.T,5802.jp,1999-08-02,1212.95,1286.08,1212.13,1258.66,8723013,https://stooq.com/q/d/l/?s=5802.jp&i=d,2026-03-23T08:36:29+00:00
5802,5802.T,5802.jp,1999-08-03,1293.54,1315.97,1287.72,1296.02,7631281,https://stooq.com/q/d/l/?s=5802.jp&i=d,2026-03-23T08:36:29+00:00
5802,5802.T,5802.jp,1999-08-04,1320.95,1333.42,1308.49,1320.95,6562420,https://stooq.com/q/d/l/?s=5802.jp&i=d,2026-03-23T08:36:29+00:00
5802,5802.T,5802.jp,1999-08-05,1301.84,1301.84,1266.96,1291.89,3582127,https://stooq.com/q/d/l/?s=5802.jp&i=d,2026-03-23T08:36:29+00:00
5802,5802.T,5802.jp,1999-08-06,1304.34,1325.94,1301.03,1310.99,4629322,https://stooq.com/q/d/l/?s=5802.jp&i=d,2026-03-23T08:36:29+00:00
5802,5802.T,5802.jp,1999-08-09,1316.79,1327.61,1313.49,1316.79,2047444,https://stooq.com/q/d/l/?s=5802.jp&i=d,2026-03-23T08:36:29+00:00
5802,5802.T,5802.jp,1999-08-10,1321.78,1327.61,1271.11,1293.54,1358945,https://stooq.com/q/d/l/?s=5802.jp&i=d,2026-03-23T08:36:29+00:00
5802,5802.T,5802.jp,1999-08-11,1291.89,1308.49,1275.27,1291.89,1527461,https://stooq.com/q/d/l/?s=5802.jp&i=d,2026-03-23T08:36:29+00:00
5802,5802.T,5802.jp,1999-08-12,1320.95,1341.72,1314.32,1329.25,2703446,https://stooq.com/q/d/l/?s=5802.jp&i=d,2026-03-23T08:36:29+00:00
5802,5802.T,5802.jp,1999-08-13,1329.25,1335.90,1296.02,1301.03,2136518,https://stooq.com/q/d/l/?s=5802.jp&i=d,2026-03-23T08:36:29+00:00
5802,5802.T,5802.jp,1999-08-16,1308.49,1325.10,1301.03,1301.03,1818746,https://stooq.com/q/d/l/?s=5802.jp&i=d,2026-03-23T08:36:29+00:00
5802,5802.T,5802.jp,1999-08-17,1307.65,1307.65,1266.96,1278.58,1417924,https://stooq.com/q/d/l/?s=5802.jp&i=d,2026-03-23T08:36:29+00:00
5802,5802.T,5802.jp,1999-08-18,1320.95,1325.10,1271.11,1300.20,2704649,https://stooq.com/q/d/l/?s=5802.jp&i=d,2026-03-23T08:36:29+00:00
5802,5802.T,5802.jp,1999-08-19,1299.37,1325.10,1291.89,1321.78,2578266,https://stooq.com/q/d/l/?s=5802.jp&i=d,2026-03-23T08:36:29+00:00
5802,5802.T,5802.jp,1999-08-20,1296.87,1307.65,1287.72,1288.55,2534935,https://stooq.com/q/d/l/?s=5802.jp&i=d,2026-03-23T08:36:29+00:00
5802,5802.T,5802.jp,1999-08-23,1288.55,1294.36,1280.24,1280.24,1132654,https://stooq.com/q/d/l/?s=5802.jp&i=d,2026-03-23T08:36:29+00:00
5802,5802.T,5802.jp,1999-08-24,1287.72,1287.72,1273.60,1276.10,908773,https://stooq.com/q/d/l/?s=5802.jp&i=d,2026-03-23T08:36:29+00:00
5802,5802.T,5802.jp,1999-08-25,1279.43,1296.02,1254.51,1269.44,1475701,https://stooq.com/q/d/l/?s=5802.jp&i=d,2026-03-23T08:36:29+00:00
5802,5802.T,5802.jp,1999-08-26,1294.36,1301.84,1271.96,1271.96,1564775,https://stooq.com/q/d/l/?s=5802.jp&i=d,2026-03-23T08:36:29+00:00
5802,5802.T,5802.jp,1999-08-27,1279.43,1287.72,1221.26,1221.26,1368573,https://stooq.com/q/d/l/?s=5802.jp&i=d,2026-03-23T08:36:29+00:00
5802,5802.T,5802.jp,1999-08-30,1246.18,1299.37,1246.18,1287.72,2225586,https://stooq.com/q/d/l/?s=5802.jp&i=d,2026-03-23T08:36:29+00:00
5802,5802.T,5802.jp,1999-08-31,1279.43,1279.43,1229.56,1237.88,2302626,https://stooq.com/q/d/l/?s=5802.jp&i=d,2026-03-23T08:36:29+00:00
5802,5802.T,5802.jp,1999-09-01,1279.43,1307.65,1279.43,1306.84,2022168,https://stooq.com/q/d/l/?s=5802.jp&i=d,2026-03-23T08:36:29+00:00
5802,5802.T,5802.jp,1999-09-02,1281.91,1303.52,1281.91,1291.89,1188024,https://stooq.com/q/d/l/?s=5802.jp&i=d,2026-03-23T08:36:29+00:00
5802,5802.T,5802.jp,1999-09-03,1291.89,1300.20,1285.23,1291.89,1070065,https://stooq.com/q/d/l/?s=5802.jp&i=d,2026-03-23T08:36:29+00:00
5802,5802.T,5802.jp,1999-09-06,1300.20,1330.93,1300.20,1320.95,2055871,https://stooq.com/q/d/l/?s=5802.jp&i=d,2026-03-23T08:36:29+00:00
5802,5802.T,5802.jp,1999-09-07,1313.49,1315.97,1272.77,1272.77,2486786,https://stooq.com/q/d/l/?s=5802.jp&i=d,2026-03-23T08:36:29+00:00
5802,5802.T,5802.jp,1999-09-08,1272.77,1287.72,1271.11,1271.11,1009880,https://stooq.com/q/d/l/?s=5802.jp&i=d,2026-03-23T08:36:29+00:00
5802,5802.T,5802.jp,1999-09-09,1279.43,1308.49,1273.60,1304.34,955717,https://stooq.com/q/d/l/?s=5802.jp&i=d,2026-03-23T08:36:29+00:00
5802,5802.T,5802.jp,1999-09-10,1324.29,1329.25,1302.67,1304.34,3549629,https://stooq.com/q/d/l/?s=5802.jp&i=d,2026-03-23T08:36:29+00:00
5802,5802.T,5802.jp,1999-09-13,1312.64,1327.61,1271.11,1271.11,1129043,https://stooq.com/q/d/l/?s=5802.jp&i=d,2026-03-23T08:36:29+00:00
5802,5802.T,5802.jp,1999-09-14,1287.72,1291.89,1263.63,1278.58,1098952,https://stooq.com/q/d/l/?s=5802.jp&i=d,2026-03-23T08:36:29+00:00
5802,5802.T,5802.jp,1999-09-16,1246.18,1253.65,1207.14,1237.05,2359196,https://stooq.com/q/d/l/?s=5802.jp&i=d,2026-03-23T08:36:29+00:00
5802,5802.T,5802.jp,1999-09-17,1236.21,1236.21,1192.18,1217.93,1506998,https://stooq.com/q/d/l/?s=5802.jp&i=d,2026-03-23T08:36:29+00:00
5802,5802.T,5802.jp,1999-09-20,1234.56,1237.88,1227.09,1237.88,1202465,https://stooq.com/q/d/l/?s=5802.jp&i=d,2026-03-23T08:36:29+00:00
5802,5802.T,5802.jp,1999-09-21,1244.53,1254.51,1239.55,1251.99,2312255,https://stooq.com/q/d/l/?s=5802.jp&i=d,2026-03-23T08:36:29+00:00
5802,5802.T,5802.jp,1999-09-22,1233.72,1302.67,1230.40,1279.43,2550580,https://stooq.com/q/d/l/?s=5802.jp&i=d,2026-03-23T08:36:29+00:00
5802,5802.T,5802.jp,1999-09-24,1221.26,1225.42,1205.48,1218.76,1360149,https://stooq.com/q/d/l/?s=5802.jp&i=d,2026-03-23T08:36:29+00:00
5802,5802.T,5802.jp,1999-09-27,1225.42,1237.88,1197.17,1198.00,1493757,https://stooq.com/q/d/l/?s=5802.jp&i=d,2026-03-23T08:36:29+00:00
5802,5802.T,5802.jp,1999-09-28,1205.48,1229.56,1204.65,1216.28,1005065,https://stooq.com/q/d/l/?s=5802.jp&i=d,2026-03-23T08:36:29+00:00
5802,5802.T,5802.jp,1999-09-29,1222.93,1228.74,1204.65,1228.74,583780,https://stooq.com/q/d/l/?s=5802.jp&i=d,2026-03-23T08:36:29+00:00
5802,5802.T,5802.jp,1999-09-30,1212.13,1232.90,1212.13,1212.95,1133860,https://stooq.com/q/d/l/?s=5802.jp&i=d,2026-03-23T08:36:29+00:00
5802,5802.T,5802.jp,1999-10-01,1212.95,1228.74,1200.49,1217.93,1247002,https://stooq.com/q/d/l/?s=5802.jp&i=d,2026-03-23T08:36:29+00:00
5802,5802.T,5802.jp,1999-10-04,1229.56,1234.56,1205.48,1226.24,808865,https://stooq.com/q/d/l/?s=5802.jp&i=d,2026-03-23T08:36:29+00:00
5802,5802.T,5802.jp,1999-10-05,1245.35,1253.65,1217.11,1217.11,831739,https://stooq.com/q/d/l/?s=5802.jp&i=d,2026-03-23T08:36:29+00:00
5802,5802.T,5802.jp,1999-10-06,1246.18,1280.24,1237.88,1271.11,1711622,https://stooq.com/q/d/l/?s=5802.jp&i=d,2026-03-23T08:36:29+00:00
5802,5802.T,5802.jp,1999-10-07,1287.72,1287.72,1264.46,1275.27,1961985,https://stooq.com/q/d/l/?s=5802.jp&i=d,2026-03-23T08:36:29+00:00
5802,5802.T,5802.jp,1999-10-08,1296.02,1296.02,1246.18,1262.79,1933095,https://stooq.com/q/d/l/?s=5802.jp&i=d,2026-03-23T08:36:29+00:00
5802,5802.T,5802.jp,1999-10-12,1255.33,1258.66,1231.23,1233.72,991825,https://stooq.com/q/d/l/?s=5802.jp&i=d,2026-03-23T08:36:29+00:00
5802,5802.T,5802.jp,1999-10-13,1222.09,1228.74,1192.18,1192.18,2329106,https://stooq.com/q/d/l/?s=5802.jp&i=d,2026-03-23T08:36:29+00:00
5802,5802.T,5802.jp,1999-10-14,1198.00,1218.76,1198.00,1203.81,1086916,https://stooq.com/q/d/l/?s=5802.jp&i=d,2026-03-23T08:36:29+00:00
5802,5802.T,5802.jp,1999-10-15,1212.95,1217.11,1200.49,1209.64,741462,https://stooq.com/q/d/l/?s=5802.jp&i=d,2026-03-23T08:36:29+00:00
5802,5802.T,5802.jp,1999-10-18,1204.65,1222.93,1201.33,1205.48,1260244,https://stooq.com/q/d/l/?s=5802.jp&i=d,2026-03-23T08:36:29+00:00
5802,5802.T,5802.jp,1999-10-19,1221.26,1221.26,1192.18,1204.65,698128,https://stooq.com/q/d/l/?s=5802.jp&i=d,2026-03-23T08:36:29+00:00
5802,5802.T,5802.jp,1999-10-20,1204.65,1217.93,1204.65,1216.28,825721,https://stooq.com/q/d/l/?s=5802.jp&i=d,2026-03-23T08:36:29+00:00
5802,5802.T,5802.jp,1999-10-21,1199.66,1200.49,1174.74,1188.87,995438,https://stooq.com/q/d/l/?s=5802.jp&i=d,2026-03-23T08:36:29+00:00
5802,5802.T,5802.jp,1999-10-22,1172.25,1188.03,1165.59,1165.59,616278,https://stooq.com/q/d/l/?s=5802.jp&i=d,2026-03-23T08:36:29+00:00
5802,5802.T,5802.jp,1999-10-25,1169.75,1204.65,1162.28,1188.87,1357741,https://stooq.com/q/d/l/?s=5802.jp&i=d,2026-03-23T08:36:29+00:00
5802,5802.T,5802.jp,1999-10-26,1188.87,1195.51,1188.03,1192.18,745071,https://stooq.com/q/d/l/?s=5802.jp&i=d,2026-03-23T08:36:29+00:00
5802,5802.T,5802.jp,1999-10-27,1196.34,1196.34,1162.28,1172.25,751091,https://stooq.com/q/d/l/?s=5802.jp&i=d,2026-03-23T08:36:29+00:00
5802,5802.T,5802.jp,1999-10-28,1155.63,1163.11,1125.73,1132.35,2142536,https://stooq.com/q/d/l/?s=5802.jp&i=d,2026-03-23T08:36:29+00:00
5802,5802.T,5802.jp,1999-10-29,1162.28,1180.56,1147.31,1163.93,1591253,https://stooq.com/q/d/l/?s=5802.jp&i=d,2026-03-23T08:36:29+00:00
5802,5802.T,5802.jp,1999-11-01,1147.31,1188.03,1147.31,1147.31,967752,https://stooq.com/q/d/l/?s=5802.jp&i=d,2026-03-23T08:36:29+00:00
5802,5802.T,5802.jp,1999-11-02,1153.97,1192.18,1150.66,1192.18,1006268,https://stooq.com/q/d/l/?s=5802.jp&i=d,2026-03-23T08:36:29+00:00
5802,5802.T,5802.jp,1999-11-04,1179.74,1188.03,1150.66,1163.11,1786250,https://stooq.com/q/d/l/?s=5802.jp&i=d,2026-03-23T08:36:29+00:00
5802,5802.T,5802.jp,1999-11-05,1148.15,1152.32,1117.40,1123.23,1859672,https://stooq.com/q/d/l/?s=5802.jp&i=d,2026-03-23T08:36:29+00:00
5802,5802.T,5802.jp,1999-11-08,1123.23,1133.19,1071.71,1080.03,1899394,https://stooq.com/q/d/l/?s=5802.jp&i=d,2026-03-23T08:36:29+00:00
5802,5802.T,5802.jp,1999-11-09,1063.41,1071.71,1047.62,1062.59,1730879,https://stooq.com/q/d/l/?s=5802.jp&i=d,2026-03-23T08:36:29+00:00
5802,5802.T,5802.jp,1999-11-10,1038.49,1059.26,1035.16,1050.95,2140127,https://stooq.com/q/d/l/?s=5802.jp&i=d,2026-03-23T08:36:29+00:00
5802,5802.T,5802.jp,1999-11-11,1031.01,1034.34,992.81,1013.57,3346210,https://stooq.com/q/d/l/?s=5802.jp&i=d,2026-03-23T08:36:29+00:00
5802,5802.T,5802.jp,1999-11-12,1018.53,1040.99,1016.89,1022.70,1910227,https://stooq.com/q/d/l/?s=5802.jp&i=d,2026-03-23T08:36:29+00:00
5802,5802.T,5802.jp,1999-11-15,1055.93,1104.14,1039.31,1092.49,3163250,https://stooq.com/q/d/l/?s=5802.jp&i=d,2026-03-23T08:36:29+00:00
5802,5802.T,5802.jp,1999-11-16,1092.49,1094.15,1030.18,1030.18,1646624,https://stooq.com/q/d/l/?s=5802.jp&i=d,2026-03-23T08:36:29+00:00
5802,5802.T,5802.jp,1999-11-17,1031.01,1036.00,988.65,999.42,4344053,https://stooq.com/q/d/l/?s=5802.jp&i=d,2026-03-23T08:36:29+00:00
5802,5802.T,5802.jp,1999-11-18,1012.72,1030.18,997.77,1025.20,3325746,https://stooq.com/q/d/l/?s=5802.jp&i=d,2026-03-23T08:36:29+00:00
5802,5802.T,5802.jp,1999-11-19,1021.89,1031.86,1006.09,1026.85,2852703,https://stooq.com/q/d/l/?s=5802.jp&i=d,2026-03-23T08:36:29+00:00
5802,5802.T,5802.jp,1999-11-22,1015.23,1021.04,991.12,1005.25,2639651,https://stooq.com/q/d/l/?s=5802.jp&i=d,2026-03-23T08:36:29+00:00
