code,ticker_tse,symbol_stooq,date,open,high,low,close,volume,source,fetched_at
8304,8304.T,8304.jp,2006-11-14,2630.58,2747.54,2625.27,2667.78,30141625,https://stooq.com/q/d/l/?s=8304.jp&i=d,2026-03-22T00:10:47+00:00
8304,8304.T,8304.jp,2006-11-15,2694.39,2736.82,2657.18,2667.78,7859530,https://stooq.com/q/d/l/?s=8304.jp&i=d,2026-03-22T00:10:47+00:00
8304,8304.T,8304.jp,2006-11-16,2667.78,2673.10,2540.22,2572.16,8903694,https://stooq.com/q/d/l/?s=8304.jp&i=d,2026-03-22T00:10:47+00:00
8304,8304.T,8304.jp,2006-11-17,2545.55,2588.08,2508.35,2550.89,6898917,https://stooq.com/q/d/l/?s=8304.jp&i=d,2026-03-22T00:10:47+00:00
8304,8304.T,8304.jp,2006-11-20,2503.03,2503.03,2380.79,2380.79,6427927,https://stooq.com/q/d/l/?s=8304.jp&i=d,2026-03-22T00:10:47+00:00
8304,8304.T,8304.jp,2006-11-21,2418.00,2497.67,2412.76,2449.91,4944762,https://stooq.com/q/d/l/?s=8304.jp&i=d,2026-03-22T00:10:47+00:00
8304,8304.T,8304.jp,2006-11-22,2471.18,2556.11,2460.55,2556.11,3618530,https://stooq.com/q/d/l/?s=8304.jp&i=d,2026-03-22T00:10:47+00:00
8304,8304.T,8304.jp,2006-11-24,2545.55,2545.55,2487.12,2497.67,1694671,https://stooq.com/q/d/l/?s=8304.jp&i=d,2026-03-22T00:10:47+00:00
8304,8304.T,8304.jp,2006-11-27,2444.59,2556.11,2428.64,2545.55,1862141,https://stooq.com/q/d/l/?s=8304.jp&i=d,2026-03-22T00:10:47+00:00
8304,8304.T,8304.jp,2006-11-28,2492.44,2503.03,2460.55,2487.12,952896,https://stooq.com/q/d/l/?s=8304.jp&i=d,2026-03-22T00:10:47+00:00
8304,8304.T,8304.jp,2006-11-29,2503.03,2534.92,2497.67,2524.34,1002577,https://stooq.com/q/d/l/?s=8304.jp&i=d,2026-03-22T00:10:47+00:00
8304,8304.T,8304.jp,2006-11-30,2550.89,2588.08,2529.64,2582.79,1428029,https://stooq.com/q/d/l/?s=8304.jp&i=d,2026-03-22T00:10:47+00:00
8304,8304.T,8304.jp,2006-12-01,2561.48,2577.45,2503.03,2529.64,1047362,https://stooq.com/q/d/l/?s=8304.jp&i=d,2026-03-22T00:10:47+00:00
8304,8304.T,8304.jp,2006-12-04,2518.99,2518.99,2503.03,2513.71,346046,https://stooq.com/q/d/l/?s=8304.jp&i=d,2026-03-22T00:10:47+00:00
8304,8304.T,8304.jp,2006-12-05,2513.71,2518.99,2481.75,2487.12,465909,https://stooq.com/q/d/l/?s=8304.jp&i=d,2026-03-22T00:10:47+00:00
8304,8304.T,8304.jp,2006-12-06,2460.55,2487.12,2460.55,2471.18,923168,https://stooq.com/q/d/l/?s=8304.jp&i=d,2026-03-22T00:10:47+00:00
8304,8304.T,8304.jp,2006-12-07,2476.45,2492.44,2465.85,2471.18,841687,https://stooq.com/q/d/l/?s=8304.jp&i=d,2026-03-22T00:10:47+00:00
8304,8304.T,8304.jp,2006-12-08,2465.85,2476.45,2455.18,2460.55,972844,https://stooq.com/q/d/l/?s=8304.jp&i=d,2026-03-22T00:10:47+00:00
