code,ticker_tse,symbol_stooq,date,open,high,low,close,volume,source,fetched_at
7261,7261.T,7261.jp,1999-04-06,1920.09,1941.41,1898.75,1898.75,140852,https://stooq.com/q/d/l/?s=7261.jp&i=d,2026-03-24T08:32:53+00:00
7261,7261.T,7261.jp,1999-04-07,1984.09,2065.18,1984.09,2013.96,913551,https://stooq.com/q/d/l/?s=7261.jp&i=d,2026-03-24T08:32:53+00:00
7261,7261.T,7261.jp,1999-04-08,2056.63,2120.63,2043.82,2073.70,1282910,https://stooq.com/q/d/l/?s=7261.jp&i=d,2026-03-24T08:32:53+00:00
7261,7261.T,7261.jp,1999-04-09,2223.03,2223.03,2163.29,2176.10,1003547,https://stooq.com/q/d/l/?s=7261.jp&i=d,2026-03-24T08:32:53+00:00
7261,7261.T,7261.jp,1999-04-12,2133.43,2231.57,2133.43,2171.84,435683,https://stooq.com/q/d/l/?s=7261.jp&i=d,2026-03-24T08:32:53+00:00
7261,7261.T,7261.jp,1999-04-13,2214.51,2312.65,2184.64,2287.03,639345,https://stooq.com/q/d/l/?s=7261.jp&i=d,2026-03-24T08:32:53+00:00
7261,7261.T,7261.jp,1999-04-14,2261.44,2261.44,2180.36,2184.64,237411,https://stooq.com/q/d/l/?s=7261.jp&i=d,2026-03-24T08:32:53+00:00
7261,7261.T,7261.jp,1999-04-15,2141.98,2176.10,2090.76,2159.04,225224,https://stooq.com/q/d/l/?s=7261.jp&i=d,2026-03-24T08:32:53+00:00
7261,7261.T,7261.jp,1999-04-16,2116.36,2176.10,2116.36,2133.43,288035,https://stooq.com/q/d/l/?s=7261.jp&i=d,2026-03-24T08:32:53+00:00
7261,7261.T,7261.jp,1999-04-19,2261.44,2304.11,2252.91,2299.84,745043,https://stooq.com/q/d/l/?s=7261.jp&i=d,2026-03-24T08:32:53+00:00
7261,7261.T,7261.jp,1999-04-20,2214.51,2274.24,2205.97,2240.10,288971,https://stooq.com/q/d/l/?s=7261.jp&i=d,2026-03-24T08:32:53+00:00
7261,7261.T,7261.jp,1999-04-21,2261.44,2261.44,2205.97,2218.77,243269,https://stooq.com/q/d/l/?s=7261.jp&i=d,2026-03-24T08:32:53+00:00
7261,7261.T,7261.jp,1999-04-22,2282.78,2282.78,2235.85,2257.18,188429,https://stooq.com/q/d/l/?s=7261.jp&i=d,2026-03-24T08:32:53+00:00
7261,7261.T,7261.jp,1999-04-23,2282.78,2282.78,2240.10,2282.78,389747,https://stooq.com/q/d/l/?s=7261.jp&i=d,2026-03-24T08:32:53+00:00
7261,7261.T,7261.jp,1999-04-26,2295.59,2304.11,2282.78,2282.78,287565,https://stooq.com/q/d/l/?s=7261.jp&i=d,2026-03-24T08:32:53+00:00
7261,7261.T,7261.jp,1999-04-27,2287.03,2295.59,2188.91,2240.10,165224,https://stooq.com/q/d/l/?s=7261.jp&i=d,2026-03-24T08:32:53+00:00
7261,7261.T,7261.jp,1999-04-28,2282.78,2282.78,2223.03,2240.10,188898,https://stooq.com/q/d/l/?s=7261.jp&i=d,2026-03-24T08:32:53+00:00
7261,7261.T,7261.jp,1999-04-30,2201.69,2240.10,2171.84,2171.84,104525,https://stooq.com/q/d/l/?s=7261.jp&i=d,2026-03-24T08:32:53+00:00
7261,7261.T,7261.jp,1999-05-06,2257.18,2385.17,2227.30,2385.17,383887,https://stooq.com/q/d/l/?s=7261.jp&i=d,2026-03-24T08:32:53+00:00
7261,7261.T,7261.jp,1999-05-07,2368.11,2368.11,2308.38,2308.38,496851,https://stooq.com/q/d/l/?s=7261.jp&i=d,2026-03-24T08:32:53+00:00
7261,7261.T,7261.jp,1999-05-10,2346.78,2363.85,2333.97,2342.52,264829,https://stooq.com/q/d/l/?s=7261.jp&i=d,2026-03-24T08:32:53+00:00
7261,7261.T,7261.jp,1999-05-11,2351.05,2355.32,2342.52,2342.52,216787,https://stooq.com/q/d/l/?s=7261.jp&i=d,2026-03-24T08:32:53+00:00
7261,7261.T,7261.jp,1999-05-12,2342.52,2346.78,2304.11,2346.78,109447,https://stooq.com/q/d/l/?s=7261.jp&i=d,2026-03-24T08:32:53+00:00
7261,7261.T,7261.jp,1999-05-13,2308.38,2355.32,2308.38,2333.97,191473,https://stooq.com/q/d/l/?s=7261.jp&i=d,2026-03-24T08:32:53+00:00
7261,7261.T,7261.jp,1999-05-14,2363.85,2397.98,2351.05,2385.17,678953,https://stooq.com/q/d/l/?s=7261.jp&i=d,2026-03-24T08:32:53+00:00
7261,7261.T,7261.jp,1999-05-17,2376.64,2385.17,2329.73,2329.73,205771,https://stooq.com/q/d/l/?s=7261.jp&i=d,2026-03-24T08:32:53+00:00
7261,7261.T,7261.jp,1999-05-18,2346.78,2372.38,2333.97,2372.38,233192,https://stooq.com/q/d/l/?s=7261.jp&i=d,2026-03-24T08:32:53+00:00
7261,7261.T,7261.jp,1999-05-19,2355.32,2449.16,2346.78,2415.04,371935,https://stooq.com/q/d/l/?s=7261.jp&i=d,2026-03-24T08:32:53+00:00
7261,7261.T,7261.jp,1999-05-20,2329.73,2393.72,2329.73,2389.44,328110,https://stooq.com/q/d/l/?s=7261.jp&i=d,2026-03-24T08:32:53+00:00
7261,7261.T,7261.jp,1999-05-21,2453.45,2530.25,2440.65,2457.72,1031905,https://stooq.com/q/d/l/?s=7261.jp&i=d,2026-03-24T08:32:53+00:00
