code,ticker_tse,symbol_stooq,date,open,high,low,close,volume,source,fetched_at
6098,6098.T,6098.jp,2014-11-19,1233.68,1236.93,1206.01,1228.80,9813559,https://stooq.com/q/d/l/?s=6098.jp&i=d,2026-03-25T08:32:41+00:00
6098,6098.T,6098.jp,2014-11-20,1235.32,1236.93,1212.52,1227.17,6417952,https://stooq.com/q/d/l/?s=6098.jp&i=d,2026-03-25T08:32:41+00:00
6098,6098.T,6098.jp,2014-11-21,1227.17,1235.32,1204.37,1232.05,8733097,https://stooq.com/q/d/l/?s=6098.jp&i=d,2026-03-25T08:32:41+00:00
6098,6098.T,6098.jp,2014-11-25,1243.44,1279.25,1240.20,1279.25,17858196,https://stooq.com/q/d/l/?s=6098.jp&i=d,2026-03-25T08:32:41+00:00
6098,6098.T,6098.jp,2014-11-26,1267.85,1272.72,1248.33,1266.23,14516657,https://stooq.com/q/d/l/?s=6098.jp&i=d,2026-03-25T08:32:41+00:00
6098,6098.T,6098.jp,2014-11-27,1271.12,1280.87,1256.48,1280.87,71691761,https://stooq.com/q/d/l/?s=6098.jp&i=d,2026-03-25T08:32:41+00:00
6098,6098.T,6098.jp,2014-11-28,1266.23,1290.66,1264.59,1269.48,11353609,https://stooq.com/q/d/l/?s=6098.jp&i=d,2026-03-25T08:32:41+00:00
6098,6098.T,6098.jp,2014-12-01,1277.61,1277.61,1238.56,1261.35,9454737,https://stooq.com/q/d/l/?s=6098.jp&i=d,2026-03-25T08:32:41+00:00
6098,6098.T,6098.jp,2014-12-02,1253.19,1256.48,1233.68,1238.56,8681178,https://stooq.com/q/d/l/?s=6098.jp&i=d,2026-03-25T08:32:41+00:00
6098,6098.T,6098.jp,2014-12-03,1258.08,1266.23,1248.33,1261.35,8874722,https://stooq.com/q/d/l/?s=6098.jp&i=d,2026-03-25T08:32:41+00:00
6098,6098.T,6098.jp,2014-12-04,1267.85,1269.48,1228.80,1230.41,7489197,https://stooq.com/q/d/l/?s=6098.jp&i=d,2026-03-25T08:32:41+00:00
6098,6098.T,6098.jp,2014-12-05,1223.92,1225.53,1204.37,1210.90,5750074,https://stooq.com/q/d/l/?s=6098.jp&i=d,2026-03-25T08:32:41+00:00
6098,6098.T,6098.jp,2014-12-08,1215.78,1215.78,1171.83,1179.96,8127890,https://stooq.com/q/d/l/?s=6098.jp&i=d,2026-03-25T08:32:41+00:00
6098,6098.T,6098.jp,2014-12-09,1171.83,1173.46,1150.68,1163.69,11060529,https://stooq.com/q/d/l/?s=6098.jp&i=d,2026-03-25T08:32:41+00:00
6098,6098.T,6098.jp,2014-12-10,1157.19,1191.36,1157.19,1179.96,9044302,https://stooq.com/q/d/l/?s=6098.jp&i=d,2026-03-25T08:32:41+00:00
6098,6098.T,6098.jp,2014-12-11,1168.58,1175.09,1158.81,1162.07,7552483,https://stooq.com/q/d/l/?s=6098.jp&i=d,2026-03-25T08:32:41+00:00
6098,6098.T,6098.jp,2014-12-12,1157.19,1160.44,1142.54,1142.54,7922673,https://stooq.com/q/d/l/?s=6098.jp&i=d,2026-03-25T08:32:41+00:00
6098,6098.T,6098.jp,2014-12-15,1139.30,1155.56,1101.84,1106.74,10243348,https://stooq.com/q/d/l/?s=6098.jp&i=d,2026-03-25T08:32:41+00:00
6098,6098.T,6098.jp,2014-12-16,1095.34,1139.30,1090.46,1129.51,11929016,https://stooq.com/q/d/l/?s=6098.jp&i=d,2026-03-25T08:32:41+00:00
6098,6098.T,6098.jp,2014-12-17,1114.88,1137.64,1113.23,1129.51,3931077,https://stooq.com/q/d/l/?s=6098.jp&i=d,2026-03-25T08:32:41+00:00
6098,6098.T,6098.jp,2014-12-18,1140.91,1147.42,1116.50,1121.36,5069294,https://stooq.com/q/d/l/?s=6098.jp&i=d,2026-03-25T08:32:41+00:00
6098,6098.T,6098.jp,2014-12-19,1139.30,1142.54,1124.63,1131.14,3945208,https://stooq.com/q/d/l/?s=6098.jp&i=d,2026-03-25T08:32:41+00:00
6098,6098.T,6098.jp,2014-12-22,1153.93,1158.81,1136.01,1153.93,6091693,https://stooq.com/q/d/l/?s=6098.jp&i=d,2026-03-25T08:32:41+00:00
6098,6098.T,6098.jp,2014-12-24,1165.32,1165.32,1142.54,1144.16,7159560,https://stooq.com/q/d/l/?s=6098.jp&i=d,2026-03-25T08:32:41+00:00
6098,6098.T,6098.jp,2014-12-25,1152.29,1152.29,1129.51,1134.42,7034218,https://stooq.com/q/d/l/?s=6098.jp&i=d,2026-03-25T08:32:41+00:00
6098,6098.T,6098.jp,2014-12-26,1139.30,1142.54,1132.76,1134.42,3469030,https://stooq.com/q/d/l/?s=6098.jp&i=d,2026-03-25T08:32:41+00:00
6098,6098.T,6098.jp,2014-12-29,1127.90,1137.64,1118.12,1119.75,4046895,https://stooq.com/q/d/l/?s=6098.jp&i=d,2026-03-25T08:32:41+00:00
6098,6098.T,6098.jp,2014-12-30,1124.63,1131.14,1116.50,1119.75,3285009,https://stooq.com/q/d/l/?s=6098.jp&i=d,2026-03-25T08:32:41+00:00
6098,6098.T,6098.jp,2015-01-05,1118.12,1123.02,1111.61,1118.12,3379940,https://stooq.com/q/d/l/?s=6098.jp&i=d,2026-03-25T08:32:41+00:00
6098,6098.T,6098.jp,2015-01-06,1111.61,1123.02,1109.98,1116.50,4377147,https://stooq.com/q/d/l/?s=6098.jp&i=d,2026-03-25T08:32:41+00:00
6098,6098.T,6098.jp,2015-01-07,1116.50,1188.12,1116.50,1188.12,12233769,https://stooq.com/q/d/l/?s=6098.jp&i=d,2026-03-25T08:32:41+00:00
6098,6098.T,6098.jp,2015-01-08,1179.96,1188.12,1160.44,1175.09,5770350,https://stooq.com/q/d/l/?s=6098.jp&i=d,2026-03-25T08:32:41+00:00
6098,6098.T,6098.jp,2015-01-09,1178.34,1188.12,1162.07,1166.95,4045358,https://stooq.com/q/d/l/?s=6098.jp&i=d,2026-03-25T08:32:41+00:00
6098,6098.T,6098.jp,2015-01-13,1163.69,1186.48,1160.44,1178.34,5758369,https://stooq.com/q/d/l/?s=6098.jp&i=d,2026-03-25T08:32:41+00:00
6098,6098.T,6098.jp,2015-01-14,1175.09,1191.36,1170.19,1183.23,6836988,https://stooq.com/q/d/l/?s=6098.jp&i=d,2026-03-25T08:32:41+00:00
6098,6098.T,6098.jp,2015-01-15,1168.58,1184.84,1165.32,1175.09,5837631,https://stooq.com/q/d/l/?s=6098.jp&i=d,2026-03-25T08:32:41+00:00
6098,6098.T,6098.jp,2015-01-16,1163.69,1165.32,1136.01,1139.30,5925184,https://stooq.com/q/d/l/?s=6098.jp&i=d,2026-03-25T08:32:41+00:00
6098,6098.T,6098.jp,2015-01-19,1145.79,1157.19,1145.79,1152.29,5565442,https://stooq.com/q/d/l/?s=6098.jp&i=d,2026-03-25T08:32:41+00:00
6098,6098.T,6098.jp,2015-01-20,1152.29,1152.29,1136.01,1139.30,7581976,https://stooq.com/q/d/l/?s=6098.jp&i=d,2026-03-25T08:32:41+00:00
6098,6098.T,6098.jp,2015-01-21,1144.16,1149.05,1124.63,1127.90,3323719,https://stooq.com/q/d/l/?s=6098.jp&i=d,2026-03-25T08:32:41+00:00
6098,6098.T,6098.jp,2015-01-22,1123.02,1126.25,1105.11,1111.61,5896000,https://stooq.com/q/d/l/?s=6098.jp&i=d,2026-03-25T08:32:41+00:00
6098,6098.T,6098.jp,2015-01-23,1129.51,1129.51,1105.11,1109.98,5347935,https://stooq.com/q/d/l/?s=6098.jp&i=d,2026-03-25T08:32:41+00:00
6098,6098.T,6098.jp,2015-01-26,1113.23,1113.23,1105.11,1106.74,6360811,https://stooq.com/q/d/l/?s=6098.jp&i=d,2026-03-25T08:32:41+00:00
6098,6098.T,6098.jp,2015-01-27,1106.74,1118.12,1103.47,1108.36,3259512,https://stooq.com/q/d/l/?s=6098.jp&i=d,2026-03-25T08:32:41+00:00
6098,6098.T,6098.jp,2015-01-28,1106.74,1113.23,1101.84,1103.47,3538151,https://stooq.com/q/d/l/?s=6098.jp&i=d,2026-03-25T08:32:41+00:00
6098,6098.T,6098.jp,2015-01-29,1100.23,1118.12,1100.23,1111.61,4128306,https://stooq.com/q/d/l/?s=6098.jp&i=d,2026-03-25T08:32:41+00:00
6098,6098.T,6098.jp,2015-01-30,1119.75,1126.25,1113.23,1119.75,4176539,https://stooq.com/q/d/l/?s=6098.jp&i=d,2026-03-25T08:32:41+00:00
6098,6098.T,6098.jp,2015-02-02,1106.74,1109.98,1101.84,1106.74,2665365,https://stooq.com/q/d/l/?s=6098.jp&i=d,2026-03-25T08:32:41+00:00
6098,6098.T,6098.jp,2015-02-03,1116.50,1119.75,1103.47,1106.74,3249681,https://stooq.com/q/d/l/?s=6098.jp&i=d,2026-03-25T08:32:41+00:00
6098,6098.T,6098.jp,2015-02-04,1116.50,1126.25,1111.61,1116.50,3023266,https://stooq.com/q/d/l/?s=6098.jp&i=d,2026-03-25T08:32:41+00:00
6098,6098.T,6098.jp,2015-02-05,1118.12,1123.02,1106.74,1121.36,2879799,https://stooq.com/q/d/l/?s=6098.jp&i=d,2026-03-25T08:32:41+00:00
6098,6098.T,6098.jp,2015-02-06,1123.02,1124.63,1111.61,1119.75,1616854,https://stooq.com/q/d/l/?s=6098.jp&i=d,2026-03-25T08:32:41+00:00
6098,6098.T,6098.jp,2015-02-09,1124.63,1144.16,1111.61,1139.30,6440994,https://stooq.com/q/d/l/?s=6098.jp&i=d,2026-03-25T08:32:41+00:00
6098,6098.T,6098.jp,2015-02-10,1139.30,1160.44,1137.64,1158.81,9947195,https://stooq.com/q/d/l/?s=6098.jp&i=d,2026-03-25T08:32:41+00:00
6098,6098.T,6098.jp,2015-02-12,1166.95,1171.83,1160.44,1168.58,6191536,https://stooq.com/q/d/l/?s=6098.jp&i=d,2026-03-25T08:32:41+00:00
6098,6098.T,6098.jp,2015-02-13,1165.32,1168.58,1158.81,1162.07,4139980,https://stooq.com/q/d/l/?s=6098.jp&i=d,2026-03-25T08:32:41+00:00
6098,6098.T,6098.jp,2015-02-16,1178.34,1202.76,1176.72,1201.13,12057738,https://stooq.com/q/d/l/?s=6098.jp&i=d,2026-03-25T08:32:41+00:00
6098,6098.T,6098.jp,2015-02-17,1201.13,1201.13,1175.09,1186.48,7217317,https://stooq.com/q/d/l/?s=6098.jp&i=d,2026-03-25T08:32:41+00:00
6098,6098.T,6098.jp,2015-02-18,1191.36,1199.50,1160.44,1170.19,8985316,https://stooq.com/q/d/l/?s=6098.jp&i=d,2026-03-25T08:32:41+00:00
6098,6098.T,6098.jp,2015-02-19,1171.83,1179.96,1149.05,1152.29,4249961,https://stooq.com/q/d/l/?s=6098.jp&i=d,2026-03-25T08:32:41+00:00
6098,6098.T,6098.jp,2015-02-20,1153.93,1175.09,1150.68,1171.83,3896362,https://stooq.com/q/d/l/?s=6098.jp&i=d,2026-03-25T08:32:41+00:00
6098,6098.T,6098.jp,2015-02-23,1181.60,1191.36,1181.60,1188.12,6508885,https://stooq.com/q/d/l/?s=6098.jp&i=d,2026-03-25T08:32:41+00:00
6098,6098.T,6098.jp,2015-02-24,1189.73,1197.88,1188.12,1197.88,5182041,https://stooq.com/q/d/l/?s=6098.jp&i=d,2026-03-25T08:32:41+00:00
6098,6098.T,6098.jp,2015-02-25,1199.50,1217.41,1189.73,1207.64,13508391,https://stooq.com/q/d/l/?s=6098.jp&i=d,2026-03-25T08:32:41+00:00
6098,6098.T,6098.jp,2015-02-26,1217.41,1230.41,1212.52,1228.80,10184671,https://stooq.com/q/d/l/?s=6098.jp&i=d,2026-03-25T08:32:41+00:00
6098,6098.T,6098.jp,2015-02-27,1228.80,1232.05,1214.14,1219.02,8431723,https://stooq.com/q/d/l/?s=6098.jp&i=d,2026-03-25T08:32:41+00:00
6098,6098.T,6098.jp,2015-03-02,1214.14,1240.20,1214.14,1236.93,6133475,https://stooq.com/q/d/l/?s=6098.jp&i=d,2026-03-25T08:32:41+00:00
6098,6098.T,6098.jp,2015-03-03,1236.93,1236.93,1209.27,1219.02,6169111,https://stooq.com/q/d/l/?s=6098.jp&i=d,2026-03-25T08:32:41+00:00
6098,6098.T,6098.jp,2015-03-04,1207.64,1232.05,1206.01,1228.80,5983861,https://stooq.com/q/d/l/?s=6098.jp&i=d,2026-03-25T08:32:41+00:00
6098,6098.T,6098.jp,2015-03-05,1232.05,1240.20,1223.92,1230.41,4605713,https://stooq.com/q/d/l/?s=6098.jp&i=d,2026-03-25T08:32:41+00:00
6098,6098.T,6098.jp,2015-03-06,1225.53,1230.41,1199.50,1202.76,5831177,https://stooq.com/q/d/l/?s=6098.jp&i=d,2026-03-25T08:32:41+00:00
6098,6098.T,6098.jp,2015-03-09,1199.50,1202.76,1173.46,1181.60,4772221,https://stooq.com/q/d/l/?s=6098.jp&i=d,2026-03-25T08:32:41+00:00
6098,6098.T,6098.jp,2015-03-10,1186.48,1196.24,1166.95,1170.19,4375611,https://stooq.com/q/d/l/?s=6098.jp&i=d,2026-03-25T08:32:41+00:00
6098,6098.T,6098.jp,2015-03-11,1170.19,1179.96,1166.95,1168.58,2820813,https://stooq.com/q/d/l/?s=6098.jp&i=d,2026-03-25T08:32:41+00:00
6098,6098.T,6098.jp,2015-03-12,1170.19,1186.48,1170.19,1183.23,3501289,https://stooq.com/q/d/l/?s=6098.jp&i=d,2026-03-25T08:32:41+00:00
6098,6098.T,6098.jp,2015-03-13,1199.50,1209.27,1189.73,1204.37,7321153,https://stooq.com/q/d/l/?s=6098.jp&i=d,2026-03-25T08:32:41+00:00
6098,6098.T,6098.jp,2015-03-16,1210.90,1210.90,1192.99,1207.64,3524942,https://stooq.com/q/d/l/?s=6098.jp&i=d,2026-03-25T08:32:41+00:00
6098,6098.T,6098.jp,2015-03-17,1212.52,1240.20,1206.01,1236.93,10505399,https://stooq.com/q/d/l/?s=6098.jp&i=d,2026-03-25T08:32:41+00:00
6098,6098.T,6098.jp,2015-03-18,1230.41,1249.96,1227.17,1245.08,7593957,https://stooq.com/q/d/l/?s=6098.jp&i=d,2026-03-25T08:32:41+00:00
6098,6098.T,6098.jp,2015-03-19,1253.19,1284.13,1251.59,1277.61,19568133,https://stooq.com/q/d/l/?s=6098.jp&i=d,2026-03-25T08:32:41+00:00
6098,6098.T,6098.jp,2015-03-20,1276.00,1282.52,1259.72,1274.38,8106078,https://stooq.com/q/d/l/?s=6098.jp&i=d,2026-03-25T08:32:41+00:00
6098,6098.T,6098.jp,2015-03-23,1266.23,1271.12,1259.72,1261.35,5001092,https://stooq.com/q/d/l/?s=6098.jp&i=d,2026-03-25T08:32:41+00:00
6098,6098.T,6098.jp,2015-03-24,1256.48,1266.23,1245.08,1256.48,7036061,https://stooq.com/q/d/l/?s=6098.jp&i=d,2026-03-25T08:32:41+00:00
6098,6098.T,6098.jp,2015-03-25,1262.98,1262.98,1245.08,1249.96,4382370,https://stooq.com/q/d/l/?s=6098.jp&i=d,2026-03-25T08:32:41+00:00
6098,6098.T,6098.jp,2015-03-26,1243.44,1243.44,1228.80,1238.56,3498216,https://stooq.com/q/d/l/?s=6098.jp&i=d,2026-03-25T08:32:41+00:00
6098,6098.T,6098.jp,2015-03-27,1217.41,1241.81,1207.64,1220.65,5177124,https://stooq.com/q/d/l/?s=6098.jp&i=d,2026-03-25T08:32:41+00:00
6098,6098.T,6098.jp,2015-03-30,1227.17,1243.44,1225.53,1235.32,4403568,https://stooq.com/q/d/l/?s=6098.jp&i=d,2026-03-25T08:32:41+00:00
6098,6098.T,6098.jp,2015-03-31,1246.69,1251.59,1220.65,1220.65,3382397,https://stooq.com/q/d/l/?s=6098.jp&i=d,2026-03-25T08:32:41+00:00
6098,6098.T,6098.jp,2015-04-01,1214.14,1232.05,1197.88,1223.92,5650844,https://stooq.com/q/d/l/?s=6098.jp&i=d,2026-03-25T08:32:41+00:00
6098,6098.T,6098.jp,2015-04-02,1230.41,1251.59,1227.17,1235.32,6384158,https://stooq.com/q/d/l/?s=6098.jp&i=d,2026-03-25T08:32:41+00:00
6098,6098.T,6098.jp,2015-04-03,1223.92,1241.81,1214.14,1240.20,2659222,https://stooq.com/q/d/l/?s=6098.jp&i=d,2026-03-25T08:32:41+00:00
6098,6098.T,6098.jp,2015-04-06,1223.92,1233.68,1217.41,1233.68,1603643,https://stooq.com/q/d/l/?s=6098.jp&i=d,2026-03-25T08:32:41+00:00
6098,6098.T,6098.jp,2015-04-07,1238.56,1246.69,1233.68,1240.20,4597725,https://stooq.com/q/d/l/?s=6098.jp&i=d,2026-03-25T08:32:41+00:00
6098,6098.T,6098.jp,2015-04-08,1249.96,1282.52,1245.08,1282.52,17643762,https://stooq.com/q/d/l/?s=6098.jp&i=d,2026-03-25T08:32:41+00:00
6098,6098.T,6098.jp,2015-04-09,1282.52,1292.27,1277.61,1287.38,8752144,https://stooq.com/q/d/l/?s=6098.jp&i=d,2026-03-25T08:32:41+00:00
6098,6098.T,6098.jp,2015-04-10,1285.76,1293.89,1271.12,1287.38,9702961,https://stooq.com/q/d/l/?s=6098.jp&i=d,2026-03-25T08:32:41+00:00
6098,6098.T,6098.jp,2015-04-13,1285.76,1310.17,1282.52,1302.03,14940916,https://stooq.com/q/d/l/?s=6098.jp&i=d,2026-03-25T08:32:41+00:00
6098,6098.T,6098.jp,2015-04-14,1302.03,1315.06,1300.41,1313.42,7992103,https://stooq.com/q/d/l/?s=6098.jp&i=d,2026-03-25T08:32:41+00:00
6098,6098.T,6098.jp,2015-04-15,1318.32,1332.96,1315.06,1323.20,8942001,https://stooq.com/q/d/l/?s=6098.jp&i=d,2026-03-25T08:32:41+00:00
6098,6098.T,6098.jp,2015-04-16,1328.07,1332.96,1315.06,1326.45,7277221,https://stooq.com/q/d/l/?s=6098.jp&i=d,2026-03-25T08:32:41+00:00
6098,6098.T,6098.jp,2015-04-17,1318.32,1326.45,1315.06,1319.94,3702511,https://stooq.com/q/d/l/?s=6098.jp&i=d,2026-03-25T08:32:41+00:00
6098,6098.T,6098.jp,2015-04-20,1303.67,1319.94,1302.03,1315.06,3822017,https://stooq.com/q/d/l/?s=6098.jp&i=d,2026-03-25T08:32:41+00:00
6098,6098.T,6098.jp,2015-04-21,1321.55,1355.75,1318.32,1352.48,10682046,https://stooq.com/q/d/l/?s=6098.jp&i=d,2026-03-25T08:32:41+00:00
6098,6098.T,6098.jp,2015-04-22,1352.48,1393.17,1350.87,1393.17,11800909,https://stooq.com/q/d/l/?s=6098.jp&i=d,2026-03-25T08:32:41+00:00
6098,6098.T,6098.jp,2015-04-23,1396.44,1404.56,1359.00,1362.25,11534864,https://stooq.com/q/d/l/?s=6098.jp&i=d,2026-03-25T08:32:41+00:00
6098,6098.T,6098.jp,2015-04-24,1355.75,1386.67,1354.11,1373.64,7975821,https://stooq.com/q/d/l/?s=6098.jp&i=d,2026-03-25T08:32:41+00:00
6098,6098.T,6098.jp,2015-04-27,1373.64,1389.92,1359.00,1381.77,6472022,https://stooq.com/q/d/l/?s=6098.jp&i=d,2026-03-25T08:32:41+00:00
6098,6098.T,6098.jp,2015-04-28,1376.91,1381.77,1326.45,1345.97,20539229,https://stooq.com/q/d/l/?s=6098.jp&i=d,2026-03-25T08:32:41+00:00
6098,6098.T,6098.jp,2015-04-30,1334.60,1352.48,1310.17,1315.06,8798534,https://stooq.com/q/d/l/?s=6098.jp&i=d,2026-03-25T08:32:41+00:00
6098,6098.T,6098.jp,2015-05-01,1311.80,1316.68,1293.89,1302.03,5168523,https://stooq.com/q/d/l/?s=6098.jp&i=d,2026-03-25T08:32:41+00:00
6098,6098.T,6098.jp,2015-05-07,1280.87,1287.38,1240.20,1251.59,12467559,https://stooq.com/q/d/l/?s=6098.jp&i=d,2026-03-25T08:32:41+00:00
6098,6098.T,6098.jp,2015-05-08,1253.19,1289.01,1253.19,1284.13,5802915,https://stooq.com/q/d/l/?s=6098.jp&i=d,2026-03-25T08:32:41+00:00
6098,6098.T,6098.jp,2015-05-11,1302.03,1302.03,1259.72,1266.23,4178686,https://stooq.com/q/d/l/?s=6098.jp&i=d,2026-03-25T08:32:41+00:00
6098,6098.T,6098.jp,2015-05-12,1280.87,1287.38,1261.35,1267.85,4460093,https://stooq.com/q/d/l/?s=6098.jp&i=d,2026-03-25T08:32:41+00:00
6098,6098.T,6098.jp,2015-05-13,1287.38,1293.89,1274.38,1292.27,4198042,https://stooq.com/q/d/l/?s=6098.jp&i=d,2026-03-25T08:32:41+00:00
6098,6098.T,6098.jp,2015-05-14,1249.96,1277.61,1233.68,1261.35,6519333,https://stooq.com/q/d/l/?s=6098.jp&i=d,2026-03-25T08:32:41+00:00
6098,6098.T,6098.jp,2015-05-15,1271.12,1298.78,1269.48,1292.27,6152521,https://stooq.com/q/d/l/?s=6098.jp&i=d,2026-03-25T08:32:41+00:00
6098,6098.T,6098.jp,2015-05-18,1295.53,1298.78,1282.52,1292.27,3304979,https://stooq.com/q/d/l/?s=6098.jp&i=d,2026-03-25T08:32:41+00:00
6098,6098.T,6098.jp,2015-05-19,1292.27,1293.89,1267.85,1277.61,4863463,https://stooq.com/q/d/l/?s=6098.jp&i=d,2026-03-25T08:32:41+00:00
6098,6098.T,6098.jp,2015-05-20,1279.25,1292.27,1272.72,1282.52,3904041,https://stooq.com/q/d/l/?s=6098.jp&i=d,2026-03-25T08:32:41+00:00
6098,6098.T,6098.jp,2015-05-21,1282.52,1285.76,1274.38,1277.61,2169526,https://stooq.com/q/d/l/?s=6098.jp&i=d,2026-03-25T08:32:41+00:00
6098,6098.T,6098.jp,2015-05-22,1277.61,1277.61,1259.72,1272.72,3404209,https://stooq.com/q/d/l/?s=6098.jp&i=d,2026-03-25T08:32:41+00:00
6098,6098.T,6098.jp,2015-05-25,1277.61,1277.61,1266.23,1272.72,2907754,https://stooq.com/q/d/l/?s=6098.jp&i=d,2026-03-25T08:32:41+00:00
6098,6098.T,6098.jp,2015-05-26,1274.38,1274.38,1262.98,1262.98,1406412,https://stooq.com/q/d/l/?s=6098.jp&i=d,2026-03-25T08:32:41+00:00
6098,6098.T,6098.jp,2015-05-27,1258.08,1258.08,1240.20,1243.44,4276996,https://stooq.com/q/d/l/?s=6098.jp&i=d,2026-03-25T08:32:41+00:00
6098,6098.T,6098.jp,2015-05-28,1251.59,1258.08,1232.05,1256.48,5978026,https://stooq.com/q/d/l/?s=6098.jp&i=d,2026-03-25T08:32:41+00:00
6098,6098.T,6098.jp,2015-05-29,1254.84,1274.38,1253.19,1266.23,8246473,https://stooq.com/q/d/l/?s=6098.jp&i=d,2026-03-25T08:32:41+00:00
6098,6098.T,6098.jp,2015-06-01,1264.59,1267.85,1241.81,1246.69,3010670,https://stooq.com/q/d/l/?s=6098.jp&i=d,2026-03-25T08:32:41+00:00
6098,6098.T,6098.jp,2015-06-02,1240.20,1248.33,1233.68,1233.68,4531059,https://stooq.com/q/d/l/?s=6098.jp&i=d,2026-03-25T08:32:41+00:00
6098,6098.T,6098.jp,2015-06-03,1246.69,1262.98,1240.20,1258.08,4572225,https://stooq.com/q/d/l/?s=6098.jp&i=d,2026-03-25T08:32:41+00:00
6098,6098.T,6098.jp,2015-06-04,1267.85,1292.27,1266.23,1289.01,10477135,https://stooq.com/q/d/l/?s=6098.jp&i=d,2026-03-25T08:32:41+00:00
6098,6098.T,6098.jp,2015-06-05,1284.13,1295.53,1276.00,1289.01,4417084,https://stooq.com/q/d/l/?s=6098.jp&i=d,2026-03-25T08:32:41+00:00
6098,6098.T,6098.jp,2015-06-08,1282.52,1282.52,1253.19,1266.23,4308946,https://stooq.com/q/d/l/?s=6098.jp&i=d,2026-03-25T08:32:41+00:00
