code,ticker_tse,symbol_stooq,date,open,high,low,close,volume,source,fetched_at
9009,9009.T,9009.jp,1999-06-17,235.16,240.72,235.16,238.25,456876,https://stooq.com/q/d/l/?s=9009.jp&i=d,2026-03-23T08:36:29+00:00
9009,9009.T,9009.jp,1999-06-18,235.79,241.34,235.79,236.40,463357,https://stooq.com/q/d/l/?s=9009.jp&i=d,2026-03-23T08:36:29+00:00
9009,9009.T,9009.jp,1999-06-21,235.16,237.02,232.08,237.02,998000,https://stooq.com/q/d/l/?s=9009.jp&i=d,2026-03-23T08:36:29+00:00
9009,9009.T,9009.jp,1999-06-22,233.94,236.40,230.23,231.46,1004478,https://stooq.com/q/d/l/?s=9009.jp&i=d,2026-03-23T08:36:29+00:00
9009,9009.T,9009.jp,1999-06-23,229.61,233.31,229.00,229.00,938053,https://stooq.com/q/d/l/?s=9009.jp&i=d,2026-03-23T08:36:29+00:00
9009,9009.T,9009.jp,1999-06-24,229.61,232.08,229.00,229.61,863528,https://stooq.com/q/d/l/?s=9009.jp&i=d,2026-03-23T08:36:29+00:00
9009,9009.T,9009.jp,1999-06-25,230.23,232.08,229.00,229.00,753359,https://stooq.com/q/d/l/?s=9009.jp&i=d,2026-03-23T08:36:29+00:00
9009,9009.T,9009.jp,1999-06-28,232.08,236.40,230.23,234.56,576768,https://stooq.com/q/d/l/?s=9009.jp&i=d,2026-03-23T08:36:29+00:00
9009,9009.T,9009.jp,1999-06-29,233.31,236.40,231.46,231.46,396929,https://stooq.com/q/d/l/?s=9009.jp&i=d,2026-03-23T08:36:29+00:00
9009,9009.T,9009.jp,1999-06-30,231.46,232.70,230.23,230.23,345085,https://stooq.com/q/d/l/?s=9009.jp&i=d,2026-03-23T08:36:29+00:00
9009,9009.T,9009.jp,1999-07-01,230.85,233.31,229.00,229.00,1006094,https://stooq.com/q/d/l/?s=9009.jp&i=d,2026-03-23T08:36:29+00:00
9009,9009.T,9009.jp,1999-07-02,229.00,230.85,228.38,229.00,712853,https://stooq.com/q/d/l/?s=9009.jp&i=d,2026-03-23T08:36:29+00:00
9009,9009.T,9009.jp,1999-07-05,230.23,232.70,229.00,229.61,643190,https://stooq.com/q/d/l/?s=9009.jp&i=d,2026-03-23T08:36:29+00:00
9009,9009.T,9009.jp,1999-07-06,229.61,230.85,229.00,229.00,652909,https://stooq.com/q/d/l/?s=9009.jp&i=d,2026-03-23T08:36:29+00:00
9009,9009.T,9009.jp,1999-07-07,229.61,230.23,225.91,227.14,842467,https://stooq.com/q/d/l/?s=9009.jp&i=d,2026-03-23T08:36:29+00:00
9009,9009.T,9009.jp,1999-07-08,232.08,232.08,227.76,229.00,900792,https://stooq.com/q/d/l/?s=9009.jp&i=d,2026-03-23T08:36:29+00:00
9009,9009.T,9009.jp,1999-07-09,229.00,232.08,229.00,232.08,1448387,https://stooq.com/q/d/l/?s=9009.jp&i=d,2026-03-23T08:36:29+00:00
9009,9009.T,9009.jp,1999-07-12,229.61,231.46,229.00,231.46,487657,https://stooq.com/q/d/l/?s=9009.jp&i=d,2026-03-23T08:36:29+00:00
9009,9009.T,9009.jp,1999-07-13,229.61,230.23,228.38,229.00,908889,https://stooq.com/q/d/l/?s=9009.jp&i=d,2026-03-23T08:36:29+00:00
9009,9009.T,9009.jp,1999-07-14,229.00,230.85,228.38,229.00,1488899,https://stooq.com/q/d/l/?s=9009.jp&i=d,2026-03-23T08:36:29+00:00
9009,9009.T,9009.jp,1999-07-15,228.38,228.38,225.29,225.29,853806,https://stooq.com/q/d/l/?s=9009.jp&i=d,2026-03-23T08:36:29+00:00
9009,9009.T,9009.jp,1999-07-16,225.29,227.76,225.29,225.29,852187,https://stooq.com/q/d/l/?s=9009.jp&i=d,2026-03-23T08:36:29+00:00
9009,9009.T,9009.jp,1999-07-19,225.91,228.38,225.29,228.38,490898,https://stooq.com/q/d/l/?s=9009.jp&i=d,2026-03-23T08:36:29+00:00
9009,9009.T,9009.jp,1999-07-21,227.76,228.38,225.29,226.53,456876,https://stooq.com/q/d/l/?s=9009.jp&i=d,2026-03-23T08:36:29+00:00
9009,9009.T,9009.jp,1999-07-22,225.29,225.29,222.83,223.44,703134,https://stooq.com/q/d/l/?s=9009.jp&i=d,2026-03-23T08:36:29+00:00
9009,9009.T,9009.jp,1999-07-23,224.67,225.29,222.20,224.67,717718,https://stooq.com/q/d/l/?s=9009.jp&i=d,2026-03-23T08:36:29+00:00
9009,9009.T,9009.jp,1999-07-26,222.83,223.44,221.59,221.59,576768,https://stooq.com/q/d/l/?s=9009.jp&i=d,2026-03-23T08:36:29+00:00
9009,9009.T,9009.jp,1999-07-27,220.97,225.29,219.12,224.67,549220,https://stooq.com/q/d/l/?s=9009.jp&i=d,2026-03-23T08:36:29+00:00
9009,9009.T,9009.jp,1999-07-28,219.72,224.67,219.12,219.12,489279,https://stooq.com/q/d/l/?s=9009.jp&i=d,2026-03-23T08:36:29+00:00
9009,9009.T,9009.jp,1999-07-29,219.72,222.83,219.12,220.97,654531,https://stooq.com/q/d/l/?s=9009.jp&i=d,2026-03-23T08:36:29+00:00
9009,9009.T,9009.jp,1999-07-30,220.97,222.83,219.72,222.20,834364,https://stooq.com/q/d/l/?s=9009.jp&i=d,2026-03-23T08:36:29+00:00
9009,9009.T,9009.jp,1999-08-02,222.20,224.06,222.20,222.20,573520,https://stooq.com/q/d/l/?s=9009.jp&i=d,2026-03-23T08:36:29+00:00
9009,9009.T,9009.jp,1999-08-03,222.20,224.67,219.72,224.67,834364,https://stooq.com/q/d/l/?s=9009.jp&i=d,2026-03-23T08:36:29+00:00
9009,9009.T,9009.jp,1999-08-04,222.20,224.06,220.97,223.44,594587,https://stooq.com/q/d/l/?s=9009.jp&i=d,2026-03-23T08:36:29+00:00
9009,9009.T,9009.jp,1999-08-05,220.36,222.20,219.12,220.97,682070,https://stooq.com/q/d/l/?s=9009.jp&i=d,2026-03-23T08:36:29+00:00
9009,9009.T,9009.jp,1999-08-06,217.89,217.89,216.65,217.27,665870,https://stooq.com/q/d/l/?s=9009.jp&i=d,2026-03-23T08:36:29+00:00
9009,9009.T,9009.jp,1999-08-09,216.65,218.51,216.03,216.03,361294,https://stooq.com/q/d/l/?s=9009.jp&i=d,2026-03-23T08:36:29+00:00
9009,9009.T,9009.jp,1999-08-10,216.03,217.89,214.80,215.41,610790,https://stooq.com/q/d/l/?s=9009.jp&i=d,2026-03-23T08:36:29+00:00
9009,9009.T,9009.jp,1999-08-11,216.03,216.03,214.80,216.03,678834,https://stooq.com/q/d/l/?s=9009.jp&i=d,2026-03-23T08:36:29+00:00
9009,9009.T,9009.jp,1999-08-12,215.41,216.03,214.18,214.18,588100,https://stooq.com/q/d/l/?s=9009.jp&i=d,2026-03-23T08:36:29+00:00
9009,9009.T,9009.jp,1999-08-13,212.94,214.80,211.10,212.34,1495370,https://stooq.com/q/d/l/?s=9009.jp&i=d,2026-03-23T08:36:29+00:00
9009,9009.T,9009.jp,1999-08-16,214.80,219.12,213.56,216.03,886209,https://stooq.com/q/d/l/?s=9009.jp&i=d,2026-03-23T08:36:29+00:00
9009,9009.T,9009.jp,1999-08-17,216.03,216.65,214.18,215.41,597826,https://stooq.com/q/d/l/?s=9009.jp&i=d,2026-03-23T08:36:29+00:00
9009,9009.T,9009.jp,1999-08-18,216.03,225.29,215.41,215.41,1148672,https://stooq.com/q/d/l/?s=9009.jp&i=d,2026-03-23T08:36:29+00:00
9009,9009.T,9009.jp,1999-08-19,216.03,220.97,216.03,219.12,686931,https://stooq.com/q/d/l/?s=9009.jp&i=d,2026-03-23T08:36:29+00:00
9009,9009.T,9009.jp,1999-08-20,219.12,221.59,217.89,217.89,390455,https://stooq.com/q/d/l/?s=9009.jp&i=d,2026-03-23T08:36:29+00:00
9009,9009.T,9009.jp,1999-08-23,219.12,225.29,217.89,225.29,719337,https://stooq.com/q/d/l/?s=9009.jp&i=d,2026-03-23T08:36:29+00:00
9009,9009.T,9009.jp,1999-08-24,224.06,224.06,219.12,221.59,379113,https://stooq.com/q/d/l/?s=9009.jp&i=d,2026-03-23T08:36:29+00:00
9009,9009.T,9009.jp,1999-08-25,222.20,222.20,216.03,220.36,539498,https://stooq.com/q/d/l/?s=9009.jp&i=d,2026-03-23T08:36:29+00:00
9009,9009.T,9009.jp,1999-08-26,216.65,218.51,214.80,214.80,591339,https://stooq.com/q/d/l/?s=9009.jp&i=d,2026-03-23T08:36:29+00:00
9009,9009.T,9009.jp,1999-08-27,217.27,217.27,212.94,214.80,385587,https://stooq.com/q/d/l/?s=9009.jp&i=d,2026-03-23T08:36:29+00:00
9009,9009.T,9009.jp,1999-08-30,214.18,215.41,213.56,214.18,260838,https://stooq.com/q/d/l/?s=9009.jp&i=d,2026-03-23T08:36:29+00:00
9009,9009.T,9009.jp,1999-08-31,214.18,216.03,213.56,216.03,396929,https://stooq.com/q/d/l/?s=9009.jp&i=d,2026-03-23T08:36:29+00:00
9009,9009.T,9009.jp,1999-09-01,214.18,215.41,212.94,213.56,756598,https://stooq.com/q/d/l/?s=9009.jp&i=d,2026-03-23T08:36:29+00:00
9009,9009.T,9009.jp,1999-09-02,213.56,214.18,211.71,211.71,675592,https://stooq.com/q/d/l/?s=9009.jp&i=d,2026-03-23T08:36:29+00:00
9009,9009.T,9009.jp,1999-09-03,211.10,213.56,210.48,211.71,468215,https://stooq.com/q/d/l/?s=9009.jp&i=d,2026-03-23T08:36:29+00:00
9009,9009.T,9009.jp,1999-09-06,212.34,213.56,211.10,212.94,656151,https://stooq.com/q/d/l/?s=9009.jp&i=d,2026-03-23T08:36:29+00:00
9009,9009.T,9009.jp,1999-09-07,212.94,214.80,210.48,211.10,443912,https://stooq.com/q/d/l/?s=9009.jp&i=d,2026-03-23T08:36:29+00:00
9009,9009.T,9009.jp,1999-09-08,211.10,212.94,209.86,212.94,481170,https://stooq.com/q/d/l/?s=9009.jp&i=d,2026-03-23T08:36:29+00:00
9009,9009.T,9009.jp,1999-09-09,212.34,212.94,209.86,209.86,720953,https://stooq.com/q/d/l/?s=9009.jp&i=d,2026-03-23T08:36:29+00:00
9009,9009.T,9009.jp,1999-09-10,206.77,212.94,206.77,210.48,3527004,https://stooq.com/q/d/l/?s=9009.jp&i=d,2026-03-23T08:36:29+00:00
9009,9009.T,9009.jp,1999-09-13,212.34,217.89,211.10,212.34,1153530,https://stooq.com/q/d/l/?s=9009.jp&i=d,2026-03-23T08:36:29+00:00
9009,9009.T,9009.jp,1999-09-14,211.10,212.94,209.86,212.94,657773,https://stooq.com/q/d/l/?s=9009.jp&i=d,2026-03-23T08:36:29+00:00
9009,9009.T,9009.jp,1999-09-16,209.86,212.94,206.77,212.94,900792,https://stooq.com/q/d/l/?s=9009.jp&i=d,2026-03-23T08:36:29+00:00
9009,9009.T,9009.jp,1999-09-17,212.34,212.34,206.77,211.10,949395,https://stooq.com/q/d/l/?s=9009.jp&i=d,2026-03-23T08:36:29+00:00
9009,9009.T,9009.jp,1999-09-20,211.10,212.34,206.77,206.77,328882,https://stooq.com/q/d/l/?s=9009.jp&i=d,2026-03-23T08:36:29+00:00
9009,9009.T,9009.jp,1999-09-21,207.40,209.86,206.77,209.86,492518,https://stooq.com/q/d/l/?s=9009.jp&i=d,2026-03-23T08:36:29+00:00
9009,9009.T,9009.jp,1999-09-22,206.77,209.24,206.77,206.77,651283,https://stooq.com/q/d/l/?s=9009.jp&i=d,2026-03-23T08:36:29+00:00
9009,9009.T,9009.jp,1999-09-24,209.86,209.86,199.98,203.69,1367388,https://stooq.com/q/d/l/?s=9009.jp&i=d,2026-03-23T08:36:29+00:00
9009,9009.T,9009.jp,1999-09-27,199.98,203.06,196.90,201.84,719337,https://stooq.com/q/d/l/?s=9009.jp&i=d,2026-03-23T08:36:29+00:00
9009,9009.T,9009.jp,1999-09-28,201.84,201.84,197.51,198.75,711231,https://stooq.com/q/d/l/?s=9009.jp&i=d,2026-03-23T08:36:29+00:00
9009,9009.T,9009.jp,1999-09-29,198.75,201.22,198.75,200.60,447154,https://stooq.com/q/d/l/?s=9009.jp&i=d,2026-03-23T08:36:29+00:00
9009,9009.T,9009.jp,1999-09-30,200.60,204.30,198.75,199.98,562188,https://stooq.com/q/d/l/?s=9009.jp&i=d,2026-03-23T08:36:29+00:00
9009,9009.T,9009.jp,1999-10-01,198.75,201.22,198.13,198.75,541120,https://stooq.com/q/d/l/?s=9009.jp&i=d,2026-03-23T08:36:29+00:00
9009,9009.T,9009.jp,1999-10-04,198.75,203.06,198.75,198.75,795484,https://stooq.com/q/d/l/?s=9009.jp&i=d,2026-03-23T08:36:29+00:00
9009,9009.T,9009.jp,1999-10-05,200.60,201.84,198.75,198.75,507101,https://stooq.com/q/d/l/?s=9009.jp&i=d,2026-03-23T08:36:29+00:00
9009,9009.T,9009.jp,1999-10-06,201.22,201.22,197.51,198.13,719337,https://stooq.com/q/d/l/?s=9009.jp&i=d,2026-03-23T08:36:29+00:00
9009,9009.T,9009.jp,1999-10-07,200.60,203.69,198.13,203.06,722576,https://stooq.com/q/d/l/?s=9009.jp&i=d,2026-03-23T08:36:29+00:00
9009,9009.T,9009.jp,1999-10-08,203.06,203.69,198.75,202.46,1472693,https://stooq.com/q/d/l/?s=9009.jp&i=d,2026-03-23T08:36:29+00:00
9009,9009.T,9009.jp,1999-10-12,205.54,206.16,201.22,201.22,589723,https://stooq.com/q/d/l/?s=9009.jp&i=d,2026-03-23T08:36:29+00:00
9009,9009.T,9009.jp,1999-10-13,198.75,200.60,196.28,197.51,848948,https://stooq.com/q/d/l/?s=9009.jp&i=d,2026-03-23T08:36:29+00:00
9009,9009.T,9009.jp,1999-10-14,195.04,200.60,195.04,200.60,761459,https://stooq.com/q/d/l/?s=9009.jp&i=d,2026-03-23T08:36:29+00:00
9009,9009.T,9009.jp,1999-10-15,196.28,201.84,196.28,199.38,565426,https://stooq.com/q/d/l/?s=9009.jp&i=d,2026-03-23T08:36:29+00:00
9009,9009.T,9009.jp,1999-10-18,199.98,199.98,195.67,199.98,583245,https://stooq.com/q/d/l/?s=9009.jp&i=d,2026-03-23T08:36:29+00:00
9009,9009.T,9009.jp,1999-10-19,197.51,197.51,193.81,194.43,520063,https://stooq.com/q/d/l/?s=9009.jp&i=d,2026-03-23T08:36:29+00:00
9009,9009.T,9009.jp,1999-10-20,194.43,196.28,187.02,190.10,928334,https://stooq.com/q/d/l/?s=9009.jp&i=d,2026-03-23T08:36:29+00:00
9009,9009.T,9009.jp,1999-10-21,190.72,190.72,187.64,189.49,717718,https://stooq.com/q/d/l/?s=9009.jp&i=d,2026-03-23T08:36:29+00:00
9009,9009.T,9009.jp,1999-10-22,188.26,190.72,188.26,188.87,413132,https://stooq.com/q/d/l/?s=9009.jp&i=d,2026-03-23T08:36:29+00:00
9009,9009.T,9009.jp,1999-10-25,188.87,198.13,188.26,193.81,727430,https://stooq.com/q/d/l/?s=9009.jp&i=d,2026-03-23T08:36:29+00:00
9009,9009.T,9009.jp,1999-10-26,193.20,196.28,188.87,190.10,367768,https://stooq.com/q/d/l/?s=9009.jp&i=d,2026-03-23T08:36:29+00:00
9009,9009.T,9009.jp,1999-10-27,188.87,189.49,187.64,187.64,409896,https://stooq.com/q/d/l/?s=9009.jp&i=d,2026-03-23T08:36:29+00:00
9009,9009.T,9009.jp,1999-10-28,188.26,189.49,187.02,187.64,427716,https://stooq.com/q/d/l/?s=9009.jp&i=d,2026-03-23T08:36:29+00:00
9009,9009.T,9009.jp,1999-10-29,188.87,191.96,188.26,190.72,617271,https://stooq.com/q/d/l/?s=9009.jp&i=d,2026-03-23T08:36:29+00:00
9009,9009.T,9009.jp,1999-11-01,189.49,191.34,188.26,188.87,717718,https://stooq.com/q/d/l/?s=9009.jp&i=d,2026-03-23T08:36:29+00:00
9009,9009.T,9009.jp,1999-11-02,188.87,190.10,188.26,188.26,643190,https://stooq.com/q/d/l/?s=9009.jp&i=d,2026-03-23T08:36:29+00:00
9009,9009.T,9009.jp,1999-11-04,188.87,191.96,187.64,187.64,1401407,https://stooq.com/q/d/l/?s=9009.jp&i=d,2026-03-23T08:36:29+00:00
9009,9009.T,9009.jp,1999-11-05,187.64,189.49,186.40,187.64,996378,https://stooq.com/q/d/l/?s=9009.jp&i=d,2026-03-23T08:36:29+00:00
9009,9009.T,9009.jp,1999-11-08,187.64,189.49,185.79,185.79,779275,https://stooq.com/q/d/l/?s=9009.jp&i=d,2026-03-23T08:36:29+00:00
9009,9009.T,9009.jp,1999-11-09,185.79,191.34,185.79,186.40,808445,https://stooq.com/q/d/l/?s=9009.jp&i=d,2026-03-23T08:36:29+00:00
9009,9009.T,9009.jp,1999-11-10,189.49,190.10,186.40,187.02,886209,https://stooq.com/q/d/l/?s=9009.jp&i=d,2026-03-23T08:36:29+00:00
9009,9009.T,9009.jp,1999-11-11,185.79,188.26,185.17,185.17,1074144,https://stooq.com/q/d/l/?s=9009.jp&i=d,2026-03-23T08:36:29+00:00
9009,9009.T,9009.jp,1999-11-12,185.17,185.17,179.00,179.00,1417610,https://stooq.com/q/d/l/?s=9009.jp&i=d,2026-03-23T08:36:29+00:00
9009,9009.T,9009.jp,1999-11-15,183.33,183.33,173.44,173.44,1027158,https://stooq.com/q/d/l/?s=9009.jp&i=d,2026-03-23T08:36:29+00:00
9009,9009.T,9009.jp,1999-11-16,173.44,178.38,173.44,175.91,643190,https://stooq.com/q/d/l/?s=9009.jp&i=d,2026-03-23T08:36:29+00:00
9009,9009.T,9009.jp,1999-11-17,176.53,182.09,176.53,182.09,1315541,https://stooq.com/q/d/l/?s=9009.jp&i=d,2026-03-23T08:36:29+00:00
9009,9009.T,9009.jp,1999-11-18,185.17,191.34,179.61,190.10,2271420,https://stooq.com/q/d/l/?s=9009.jp&i=d,2026-03-23T08:36:29+00:00
9009,9009.T,9009.jp,1999-11-19,189.49,190.10,179.00,179.00,1001239,https://stooq.com/q/d/l/?s=9009.jp&i=d,2026-03-23T08:36:29+00:00
9009,9009.T,9009.jp,1999-11-22,182.71,183.33,179.00,182.09,591339,https://stooq.com/q/d/l/?s=9009.jp&i=d,2026-03-23T08:36:29+00:00
9009,9009.T,9009.jp,1999-11-24,179.00,179.00,174.06,174.06,1137327,https://stooq.com/q/d/l/?s=9009.jp&i=d,2026-03-23T08:36:29+00:00
9009,9009.T,9009.jp,1999-11-25,174.68,179.00,173.44,179.00,798720,https://stooq.com/q/d/l/?s=9009.jp&i=d,2026-03-23T08:36:29+00:00
9009,9009.T,9009.jp,1999-11-26,177.14,177.14,174.06,174.06,594587,https://stooq.com/q/d/l/?s=9009.jp&i=d,2026-03-23T08:36:29+00:00
9009,9009.T,9009.jp,1999-11-29,174.06,177.14,172.83,174.06,591339,https://stooq.com/q/d/l/?s=9009.jp&i=d,2026-03-23T08:36:29+00:00
9009,9009.T,9009.jp,1999-11-30,173.44,185.17,173.44,185.17,985033,https://stooq.com/q/d/l/?s=9009.jp&i=d,2026-03-23T08:36:29+00:00
9009,9009.T,9009.jp,1999-12-01,185.17,187.64,185.17,185.17,774420,https://stooq.com/q/d/l/?s=9009.jp&i=d,2026-03-23T08:36:29+00:00
9009,9009.T,9009.jp,1999-12-02,185.17,186.40,180.23,183.33,487657,https://stooq.com/q/d/l/?s=9009.jp&i=d,2026-03-23T08:36:29+00:00
9009,9009.T,9009.jp,1999-12-03,180.23,183.33,179.00,183.33,400171,https://stooq.com/q/d/l/?s=9009.jp&i=d,2026-03-23T08:36:29+00:00
9009,9009.T,9009.jp,1999-12-06,179.00,181.47,179.00,179.61,289998,https://stooq.com/q/d/l/?s=9009.jp&i=d,2026-03-23T08:36:29+00:00
