code,ticker_tse,symbol_stooq,date,open,high,low,close,volume,source,fetched_at
8001,8001.T,8001.jp,1999-09-27,40.15,40.27,38.95,38.95,11911942,https://stooq.com/q/d/l/?s=8001.jp&i=d,2026-03-25T08:32:41+00:00
8001,8001.T,8001.jp,1999-09-28,40.15,41.22,39.90,40.27,21691649,https://stooq.com/q/d/l/?s=8001.jp&i=d,2026-03-25T08:32:41+00:00
8001,8001.T,8001.jp,1999-09-29,40.50,41.81,40.27,40.62,35358054,https://stooq.com/q/d/l/?s=8001.jp&i=d,2026-03-25T08:32:41+00:00
8001,8001.T,8001.jp,1999-09-30,40.98,42.29,40.98,41.81,45557504,https://stooq.com/q/d/l/?s=8001.jp&i=d,2026-03-25T08:32:41+00:00
8001,8001.T,8001.jp,1999-10-01,42.17,44.32,42.05,43.24,225008894,https://stooq.com/q/d/l/?s=8001.jp&i=d,2026-03-25T08:32:41+00:00
8001,8001.T,8001.jp,1999-10-04,43.36,43.60,42.65,43.24,43123071,https://stooq.com/q/d/l/?s=8001.jp&i=d,2026-03-25T08:32:41+00:00
8001,8001.T,8001.jp,1999-10-05,43.36,44.32,43.24,43.24,74611231,https://stooq.com/q/d/l/?s=8001.jp&i=d,2026-03-25T08:32:41+00:00
8001,8001.T,8001.jp,1999-10-06,43.72,46.46,43.72,46.34,185033804,https://stooq.com/q/d/l/?s=8001.jp&i=d,2026-03-25T08:32:41+00:00
8001,8001.T,8001.jp,1999-10-07,46.94,47.29,45.27,46.10,108517021,https://stooq.com/q/d/l/?s=8001.jp&i=d,2026-03-25T08:32:41+00:00
8001,8001.T,8001.jp,1999-10-08,46.69,47.29,45.86,47.17,107727925,https://stooq.com/q/d/l/?s=8001.jp&i=d,2026-03-25T08:32:41+00:00
8001,8001.T,8001.jp,1999-10-12,47.53,47.89,46.82,47.05,81494801,https://stooq.com/q/d/l/?s=8001.jp&i=d,2026-03-25T08:32:41+00:00
8001,8001.T,8001.jp,1999-10-13,46.69,51.22,46.22,50.39,156987446,https://stooq.com/q/d/l/?s=8001.jp&i=d,2026-03-25T08:32:41+00:00
8001,8001.T,8001.jp,1999-10-14,43.24,46.22,42.88,44.43,260803487,https://stooq.com/q/d/l/?s=8001.jp&i=d,2026-03-25T08:32:41+00:00
8001,8001.T,8001.jp,1999-10-15,45.03,45.98,44.07,44.43,112714321,https://stooq.com/q/d/l/?s=8001.jp&i=d,2026-03-25T08:32:41+00:00
8001,8001.T,8001.jp,1999-10-18,43.24,43.60,42.29,42.77,53868158,https://stooq.com/q/d/l/?s=8001.jp&i=d,2026-03-25T08:32:41+00:00
8001,8001.T,8001.jp,1999-10-19,42.41,42.53,41.10,41.93,77373049,https://stooq.com/q/d/l/?s=8001.jp&i=d,2026-03-25T08:32:41+00:00
8001,8001.T,8001.jp,1999-10-20,43.72,44.43,43.12,44.43,63446389,https://stooq.com/q/d/l/?s=8001.jp&i=d,2026-03-25T08:32:41+00:00
8001,8001.T,8001.jp,1999-10-21,45.62,45.98,44.79,45.98,82476949,https://stooq.com/q/d/l/?s=8001.jp&i=d,2026-03-25T08:32:41+00:00
8001,8001.T,8001.jp,1999-10-22,45.98,46.69,45.27,45.51,53616321,https://stooq.com/q/d/l/?s=8001.jp&i=d,2026-03-25T08:32:41+00:00
8001,8001.T,8001.jp,1999-10-25,45.27,45.62,44.32,44.32,34711676,https://stooq.com/q/d/l/?s=8001.jp&i=d,2026-03-25T08:32:41+00:00
8001,8001.T,8001.jp,1999-10-26,45.03,46.10,44.67,45.62,36625645,https://stooq.com/q/d/l/?s=8001.jp&i=d,2026-03-25T08:32:41+00:00
8001,8001.T,8001.jp,1999-10-27,45.39,45.98,44.43,44.55,20717879,https://stooq.com/q/d/l/?s=8001.jp&i=d,2026-03-25T08:32:41+00:00
8001,8001.T,8001.jp,1999-10-28,45.27,46.34,44.67,45.15,29355925,https://stooq.com/q/d/l/?s=8001.jp&i=d,2026-03-25T08:32:41+00:00
8001,8001.T,8001.jp,1999-10-29,46.22,46.22,44.91,45.74,46103141,https://stooq.com/q/d/l/?s=8001.jp&i=d,2026-03-25T08:32:41+00:00
8001,8001.T,8001.jp,1999-11-01,46.34,47.77,45.86,47.05,125591636,https://stooq.com/q/d/l/?s=8001.jp&i=d,2026-03-25T08:32:41+00:00
8001,8001.T,8001.jp,1999-11-02,47.89,49.56,47.89,49.32,200672944,https://stooq.com/q/d/l/?s=8001.jp&i=d,2026-03-25T08:32:41+00:00
8001,8001.T,8001.jp,1999-11-04,50.39,52.65,50.27,52.54,269978778,https://stooq.com/q/d/l/?s=8001.jp&i=d,2026-03-25T08:32:41+00:00
8001,8001.T,8001.jp,1999-11-05,52.30,52.41,50.98,51.34,135320963,https://stooq.com/q/d/l/?s=8001.jp&i=d,2026-03-25T08:32:41+00:00
8001,8001.T,8001.jp,1999-11-08,51.94,52.18,49.91,50.27,49788382,https://stooq.com/q/d/l/?s=8001.jp&i=d,2026-03-25T08:32:41+00:00
8001,8001.T,8001.jp,1999-11-09,50.27,52.18,50.03,51.82,55051802,https://stooq.com/q/d/l/?s=8001.jp&i=d,2026-03-25T08:32:41+00:00
8001,8001.T,8001.jp,1999-11-10,51.22,57.42,50.98,57.18,187837605,https://stooq.com/q/d/l/?s=8001.jp&i=d,2026-03-25T08:32:41+00:00
8001,8001.T,8001.jp,1999-11-11,57.18,57.65,54.80,56.23,193361247,https://stooq.com/q/d/l/?s=8001.jp&i=d,2026-03-25T08:32:41+00:00
8001,8001.T,8001.jp,1999-11-12,56.11,59.80,54.80,59.56,173642338,https://stooq.com/q/d/l/?s=8001.jp&i=d,2026-03-25T08:32:41+00:00
8001,8001.T,8001.jp,1999-11-15,61.95,64.56,60.99,63.49,215590170,https://stooq.com/q/d/l/?s=8001.jp&i=d,2026-03-25T08:32:41+00:00
8001,8001.T,8001.jp,1999-11-16,62.54,63.73,59.80,62.18,128924285,https://stooq.com/q/d/l/?s=8001.jp&i=d,2026-03-25T08:32:41+00:00
8001,8001.T,8001.jp,1999-11-17,64.33,65.76,59.68,61.23,118229559,https://stooq.com/q/d/l/?s=8001.jp&i=d,2026-03-25T08:32:41+00:00
8001,8001.T,8001.jp,1999-11-18,61.83,65.52,60.75,65.52,131358718,https://stooq.com/q/d/l/?s=8001.jp&i=d,2026-03-25T08:32:41+00:00
8001,8001.T,8001.jp,1999-11-19,65.52,66.11,63.85,65.16,106082569,https://stooq.com/q/d/l/?s=8001.jp&i=d,2026-03-25T08:32:41+00:00
8001,8001.T,8001.jp,1999-11-22,64.45,65.16,62.42,62.42,44147209,https://stooq.com/q/d/l/?s=8001.jp&i=d,2026-03-25T08:32:41+00:00
8001,8001.T,8001.jp,1999-11-24,60.04,62.42,59.68,60.40,78363602,https://stooq.com/q/d/l/?s=8001.jp&i=d,2026-03-25T08:32:41+00:00
8001,8001.T,8001.jp,1999-11-25,59.68,60.40,56.82,57.78,90359490,https://stooq.com/q/d/l/?s=8001.jp&i=d,2026-03-25T08:32:41+00:00
8001,8001.T,8001.jp,1999-11-26,60.75,62.30,60.16,61.59,73251297,https://stooq.com/q/d/l/?s=8001.jp&i=d,2026-03-25T08:32:41+00:00
8001,8001.T,8001.jp,1999-11-29,62.30,63.97,61.71,63.14,69339406,https://stooq.com/q/d/l/?s=8001.jp&i=d,2026-03-25T08:32:41+00:00
8001,8001.T,8001.jp,1999-11-30,64.33,72.67,64.09,72.43,275972556,https://stooq.com/q/d/l/?s=8001.jp&i=d,2026-03-25T08:32:41+00:00
8001,8001.T,8001.jp,1999-12-01,70.88,72.43,67.67,67.90,165818583,https://stooq.com/q/d/l/?s=8001.jp&i=d,2026-03-25T08:32:41+00:00
8001,8001.T,8001.jp,1999-12-02,67.90,68.85,63.14,65.88,68029846,https://stooq.com/q/d/l/?s=8001.jp&i=d,2026-03-25T08:32:41+00:00
