code,ticker_tse,symbol_stooq,date,open,high,low,close,volume,source,fetched_at
1928,1928.T,1928.jp,1999-05-25,1035.34,1038.39,1029.97,1032.26,854661,https://stooq.com/q/d/l/?s=1928.jp&i=d,2026-03-23T08:36:29+00:00
1928,1928.T,1928.jp,1999-05-26,1017.72,1029.22,1006.25,1007.03,1577336,https://stooq.com/q/d/l/?s=1928.jp&i=d,2026-03-23T08:36:29+00:00
1928,1928.T,1928.jp,1999-05-27,1007.03,1007.03,996.30,1002.44,1441425,https://stooq.com/q/d/l/?s=1928.jp&i=d,2026-03-23T08:36:29+00:00
1928,1928.T,1928.jp,1999-05-28,996.30,1006.25,996.30,1003.96,462615,https://stooq.com/q/d/l/?s=1928.jp&i=d,2026-03-23T08:36:29+00:00
1928,1928.T,1928.jp,1999-05-31,1002.44,1013.90,1002.44,1007.03,836367,https://stooq.com/q/d/l/?s=1928.jp&i=d,2026-03-23T08:36:29+00:00
1928,1928.T,1928.jp,1999-06-01,1029.22,1037.63,1020.79,1033.06,1054607,https://stooq.com/q/d/l/?s=1928.jp&i=d,2026-03-23T08:36:29+00:00
1928,1928.T,1928.jp,1999-06-02,1048.34,1059.05,1043.78,1048.34,1459721,https://stooq.com/q/d/l/?s=1928.jp&i=d,2026-03-23T08:36:29+00:00
1928,1928.T,1928.jp,1999-06-03,1048.34,1048.34,1033.06,1033.06,416876,https://stooq.com/q/d/l/?s=1928.jp&i=d,2026-03-23T08:36:29+00:00
1928,1928.T,1928.jp,1999-06-04,1033.06,1033.06,1010.08,1022.33,1099041,https://stooq.com/q/d/l/?s=1928.jp&i=d,2026-03-23T08:36:29+00:00
1928,1928.T,1928.jp,1999-06-07,1033.06,1040.69,1033.06,1033.06,508353,https://stooq.com/q/d/l/?s=1928.jp&i=d,2026-03-23T08:36:29+00:00
1928,1928.T,1928.jp,1999-06-08,1033.06,1044.52,1023.85,1044.52,584150,https://stooq.com/q/d/l/?s=1928.jp&i=d,2026-03-23T08:36:29+00:00
1928,1928.T,1928.jp,1999-06-09,1025.37,1033.06,1025.37,1025.37,761878,https://stooq.com/q/d/l/?s=1928.jp&i=d,2026-03-23T08:36:29+00:00
1928,1928.T,1928.jp,1999-06-10,1025.37,1047.57,1024.63,1041.45,825915,https://stooq.com/q/d/l/?s=1928.jp&i=d,2026-03-23T08:36:29+00:00
1928,1928.T,1928.jp,1999-06-11,1071.31,1078.20,1059.81,1068.99,3456551,https://stooq.com/q/d/l/?s=1928.jp&i=d,2026-03-23T08:36:29+00:00
1928,1928.T,1928.jp,1999-06-14,1071.31,1078.20,1059.81,1063.64,439092,https://stooq.com/q/d/l/?s=1928.jp&i=d,2026-03-23T08:36:29+00:00
1928,1928.T,1928.jp,1999-06-15,1078.93,1090.45,1066.72,1086.62,2596658,https://stooq.com/q/d/l/?s=1928.jp&i=d,2026-03-23T08:36:29+00:00
1928,1928.T,1928.jp,1999-06-16,1071.31,1071.31,1029.22,1040.69,2680296,https://stooq.com/q/d/l/?s=1928.jp&i=d,2026-03-23T08:36:29+00:00
1928,1928.T,1928.jp,1999-06-17,1040.69,1052.18,1029.97,1045.29,2807058,https://stooq.com/q/d/l/?s=1928.jp&i=d,2026-03-23T08:36:29+00:00
1928,1928.T,1928.jp,1999-06-18,1048.34,1052.18,1041.45,1051.39,2327452,https://stooq.com/q/d/l/?s=1928.jp&i=d,2026-03-23T08:36:29+00:00
1928,1928.T,1928.jp,1999-06-21,1066.72,1066.72,1042.98,1065.95,1076823,https://stooq.com/q/d/l/?s=1928.jp&i=d,2026-03-23T08:36:29+00:00
1928,1928.T,1928.jp,1999-06-22,1063.64,1065.95,1029.22,1047.57,3247457,https://stooq.com/q/d/l/?s=1928.jp&i=d,2026-03-23T08:36:29+00:00
1928,1928.T,1928.jp,1999-06-23,1046.82,1046.82,1021.59,1023.85,1931484,https://stooq.com/q/d/l/?s=1928.jp&i=d,2026-03-23T08:36:29+00:00
1928,1928.T,1928.jp,1999-06-24,1036.85,1044.52,1027.69,1033.06,1829553,https://stooq.com/q/d/l/?s=1928.jp&i=d,2026-03-23T08:36:29+00:00
1928,1928.T,1928.jp,1999-06-25,1040.69,1040.69,1020.03,1021.59,1549892,https://stooq.com/q/d/l/?s=1928.jp&i=d,2026-03-23T08:36:29+00:00
1928,1928.T,1928.jp,1999-06-28,1024.63,1036.85,1024.63,1026.16,667787,https://stooq.com/q/d/l/?s=1928.jp&i=d,2026-03-23T08:36:29+00:00
1928,1928.T,1928.jp,1999-06-29,1040.69,1040.69,1029.22,1034.57,1573415,https://stooq.com/q/d/l/?s=1928.jp&i=d,2026-03-23T08:36:29+00:00
1928,1928.T,1928.jp,1999-06-30,1030.73,1034.57,999.37,999.37,1930178,https://stooq.com/q/d/l/?s=1928.jp&i=d,2026-03-23T08:36:29+00:00
1928,1928.T,1928.jp,1999-07-01,999.37,1010.08,981.77,983.32,2580975,https://stooq.com/q/d/l/?s=1928.jp&i=d,2026-03-23T08:36:29+00:00
1928,1928.T,1928.jp,1999-07-02,971.82,971.82,933.57,933.57,5045649,https://stooq.com/q/d/l/?s=1928.jp&i=d,2026-03-23T08:36:29+00:00
1928,1928.T,1928.jp,1999-07-05,971.05,977.94,956.51,956.51,1242788,https://stooq.com/q/d/l/?s=1928.jp&i=d,2026-03-23T08:36:29+00:00
1928,1928.T,1928.jp,1999-07-06,958.80,964.18,941.98,953.46,1755064,https://stooq.com/q/d/l/?s=1928.jp&i=d,2026-03-23T08:36:29+00:00
1928,1928.T,1928.jp,1999-07-07,967.23,982.53,964.18,976.41,1148698,https://stooq.com/q/d/l/?s=1928.jp&i=d,2026-03-23T08:36:29+00:00
1928,1928.T,1928.jp,1999-07-08,985.59,985.59,967.23,967.23,639037,https://stooq.com/q/d/l/?s=1928.jp&i=d,2026-03-23T08:36:29+00:00
1928,1928.T,1928.jp,1999-07-09,956.51,986.37,952.70,980.99,1581257,https://stooq.com/q/d/l/?s=1928.jp&i=d,2026-03-23T08:36:29+00:00
1928,1928.T,1928.jp,1999-07-12,994.77,994.77,980.99,987.14,923925,https://stooq.com/q/d/l/?s=1928.jp&i=d,2026-03-23T08:36:29+00:00
1928,1928.T,1928.jp,1999-07-13,987.89,990.96,968.77,973.36,1014096,https://stooq.com/q/d/l/?s=1928.jp&i=d,2026-03-23T08:36:29+00:00
1928,1928.T,1928.jp,1999-07-14,973.36,977.94,961.09,961.09,925230,https://stooq.com/q/d/l/?s=1928.jp&i=d,2026-03-23T08:36:29+00:00
1928,1928.T,1928.jp,1999-07-15,968.77,979.48,956.51,977.18,1223189,https://stooq.com/q/d/l/?s=1928.jp&i=d,2026-03-23T08:36:29+00:00
1928,1928.T,1928.jp,1999-07-16,979.48,980.24,954.99,975.64,1046766,https://stooq.com/q/d/l/?s=1928.jp&i=d,2026-03-23T08:36:29+00:00
1928,1928.T,1928.jp,1999-07-19,971.82,986.37,969.51,986.37,1044151,https://stooq.com/q/d/l/?s=1928.jp&i=d,2026-03-23T08:36:29+00:00
1928,1928.T,1928.jp,1999-07-21,994.77,999.37,985.59,999.37,2654160,https://stooq.com/q/d/l/?s=1928.jp&i=d,2026-03-23T08:36:29+00:00
1928,1928.T,1928.jp,1999-07-22,997.85,998.60,975.64,983.32,1063753,https://stooq.com/q/d/l/?s=1928.jp&i=d,2026-03-23T08:36:29+00:00
1928,1928.T,1928.jp,1999-07-23,967.99,971.05,949.63,953.46,1496312,https://stooq.com/q/d/l/?s=1928.jp&i=d,2026-03-23T08:36:29+00:00
1928,1928.T,1928.jp,1999-07-26,960.34,967.99,958.04,961.88,565855,https://stooq.com/q/d/l/?s=1928.jp&i=d,2026-03-23T08:36:29+00:00
1928,1928.T,1928.jp,1999-07-27,960.34,964.18,956.51,958.04,1292447,https://stooq.com/q/d/l/?s=1928.jp&i=d,2026-03-23T08:36:29+00:00
1928,1928.T,1928.jp,1999-07-28,956.51,966.46,953.46,955.75,1027163,https://stooq.com/q/d/l/?s=1928.jp&i=d,2026-03-23T08:36:29+00:00
1928,1928.T,1928.jp,1999-07-29,964.18,966.46,956.51,965.70,1024548,https://stooq.com/q/d/l/?s=1928.jp&i=d,2026-03-23T08:36:29+00:00
1928,1928.T,1928.jp,1999-07-30,980.99,987.14,964.93,987.14,1502848,https://stooq.com/q/d/l/?s=1928.jp&i=d,2026-03-23T08:36:29+00:00
1928,1928.T,1928.jp,1999-08-02,983.32,984.06,964.18,964.18,595911,https://stooq.com/q/d/l/?s=1928.jp&i=d,2026-03-23T08:36:29+00:00
1928,1928.T,1928.jp,1999-08-03,964.18,964.18,933.57,948.87,1105572,https://stooq.com/q/d/l/?s=1928.jp&i=d,2026-03-23T08:36:29+00:00
1928,1928.T,1928.jp,1999-08-04,948.10,948.87,913.67,922.09,1365631,https://stooq.com/q/d/l/?s=1928.jp&i=d,2026-03-23T08:36:29+00:00
1928,1928.T,1928.jp,1999-08-05,918.28,926.68,910.59,926.68,1274151,https://stooq.com/q/d/l/?s=1928.jp&i=d,2026-03-23T08:36:29+00:00
1928,1928.T,1928.jp,1999-08-06,918.28,922.09,902.95,902.95,997107,https://stooq.com/q/d/l/?s=1928.jp&i=d,2026-03-23T08:36:29+00:00
1928,1928.T,1928.jp,1999-08-09,906.01,916.72,902.95,916.72,373750,https://stooq.com/q/d/l/?s=1928.jp&i=d,2026-03-23T08:36:29+00:00
1928,1928.T,1928.jp,1999-08-10,904.48,918.28,900.65,918.28,458695,https://stooq.com/q/d/l/?s=1928.jp&i=d,2026-03-23T08:36:29+00:00
1928,1928.T,1928.jp,1999-08-11,922.09,924.37,906.01,906.01,1268927,https://stooq.com/q/d/l/?s=1928.jp&i=d,2026-03-23T08:36:29+00:00
1928,1928.T,1928.jp,1999-08-12,918.28,926.68,917.48,925.91,798468,https://stooq.com/q/d/l/?s=1928.jp&i=d,2026-03-23T08:36:29+00:00
1928,1928.T,1928.jp,1999-08-13,918.28,945.05,918.28,929.72,1870063,https://stooq.com/q/d/l/?s=1928.jp&i=d,2026-03-23T08:36:29+00:00
1928,1928.T,1928.jp,1999-08-16,941.20,942.73,937.39,941.20,723979,https://stooq.com/q/d/l/?s=1928.jp&i=d,2026-03-23T08:36:29+00:00
1928,1928.T,1928.jp,1999-08-17,948.87,952.70,937.39,941.20,1018013,https://stooq.com/q/d/l/?s=1928.jp&i=d,2026-03-23T08:36:29+00:00
1928,1928.T,1928.jp,1999-08-18,945.05,948.87,941.20,945.05,432560,https://stooq.com/q/d/l/?s=1928.jp&i=d,2026-03-23T08:36:29+00:00
1928,1928.T,1928.jp,1999-08-19,945.05,960.34,945.05,960.34,759262,https://stooq.com/q/d/l/?s=1928.jp&i=d,2026-03-23T08:36:29+00:00
1928,1928.T,1928.jp,1999-08-20,960.34,960.34,951.92,960.34,1531597,https://stooq.com/q/d/l/?s=1928.jp&i=d,2026-03-23T08:36:29+00:00
1928,1928.T,1928.jp,1999-08-23,964.18,967.99,952.70,956.51,718755,https://stooq.com/q/d/l/?s=1928.jp&i=d,2026-03-23T08:36:29+00:00
1928,1928.T,1928.jp,1999-08-24,952.70,956.51,948.87,948.87,1766826,https://stooq.com/q/d/l/?s=1928.jp&i=d,2026-03-23T08:36:29+00:00
1928,1928.T,1928.jp,1999-08-25,964.18,964.18,945.79,953.46,1250632,https://stooq.com/q/d/l/?s=1928.jp&i=d,2026-03-23T08:36:29+00:00
1928,1928.T,1928.jp,1999-08-26,956.51,960.34,933.57,933.57,1280685,https://stooq.com/q/d/l/?s=1928.jp&i=d,2026-03-23T08:36:29+00:00
1928,1928.T,1928.jp,1999-08-27,940.47,943.50,925.91,932.04,1015402,https://stooq.com/q/d/l/?s=1928.jp&i=d,2026-03-23T08:36:29+00:00
1928,1928.T,1928.jp,1999-08-30,922.84,933.57,922.09,933.57,403807,https://stooq.com/q/d/l/?s=1928.jp&i=d,2026-03-23T08:36:29+00:00
1928,1928.T,1928.jp,1999-08-31,925.91,927.43,900.65,900.65,1677961,https://stooq.com/q/d/l/?s=1928.jp&i=d,2026-03-23T08:36:29+00:00
1928,1928.T,1928.jp,1999-09-01,915.96,933.57,904.48,933.57,1501539,https://stooq.com/q/d/l/?s=1928.jp&i=d,2026-03-23T08:36:29+00:00
1928,1928.T,1928.jp,1999-09-02,919.01,922.84,904.48,914.43,461309,https://stooq.com/q/d/l/?s=1928.jp&i=d,2026-03-23T08:36:29+00:00
1928,1928.T,1928.jp,1999-09-03,914.43,928.98,906.78,909.07,820683,https://stooq.com/q/d/l/?s=1928.jp&i=d,2026-03-23T08:36:29+00:00
1928,1928.T,1928.jp,1999-09-06,910.59,912.12,896.05,904.48,704379,https://stooq.com/q/d/l/?s=1928.jp&i=d,2026-03-23T08:36:29+00:00
1928,1928.T,1928.jp,1999-09-07,895.30,902.20,885.36,898.36,803696,https://stooq.com/q/d/l/?s=1928.jp&i=d,2026-03-23T08:36:29+00:00
1928,1928.T,1928.jp,1999-09-08,887.63,895.30,864.70,883.06,989264,https://stooq.com/q/d/l/?s=1928.jp&i=d,2026-03-23T08:36:29+00:00
1928,1928.T,1928.jp,1999-09-09,883.84,899.13,870.81,893.77,797163,https://stooq.com/q/d/l/?s=1928.jp&i=d,2026-03-23T08:36:29+00:00
1928,1928.T,1928.jp,1999-09-10,918.28,948.87,910.59,925.91,3538878,https://stooq.com/q/d/l/?s=1928.jp&i=d,2026-03-23T08:36:29+00:00
1928,1928.T,1928.jp,1999-09-13,953.46,964.18,944.27,952.70,2333986,https://stooq.com/q/d/l/?s=1928.jp&i=d,2026-03-23T08:36:29+00:00
1928,1928.T,1928.jp,1999-09-14,964.18,980.99,960.34,960.34,2729956,https://stooq.com/q/d/l/?s=1928.jp&i=d,2026-03-23T08:36:29+00:00
1928,1928.T,1928.jp,1999-09-16,987.89,998.60,979.48,994.77,5326616,https://stooq.com/q/d/l/?s=1928.jp&i=d,2026-03-23T08:36:29+00:00
1928,1928.T,1928.jp,1999-09-17,984.06,987.14,952.70,964.18,2526090,https://stooq.com/q/d/l/?s=1928.jp&i=d,2026-03-23T08:36:29+00:00
1928,1928.T,1928.jp,1999-09-20,959.60,960.34,925.91,933.57,1824325,https://stooq.com/q/d/l/?s=1928.jp&i=d,2026-03-23T08:36:29+00:00
1928,1928.T,1928.jp,1999-09-21,933.57,935.85,910.59,932.79,1880518,https://stooq.com/q/d/l/?s=1928.jp&i=d,2026-03-23T08:36:29+00:00
1928,1928.T,1928.jp,1999-09-22,923.61,938.91,918.28,929.72,1497621,https://stooq.com/q/d/l/?s=1928.jp&i=d,2026-03-23T08:36:29+00:00
1928,1928.T,1928.jp,1999-09-24,918.28,919.80,904.48,906.78,2039951,https://stooq.com/q/d/l/?s=1928.jp&i=d,2026-03-23T08:36:29+00:00
1928,1928.T,1928.jp,1999-09-27,906.78,906.78,891.46,891.46,981422,https://stooq.com/q/d/l/?s=1928.jp&i=d,2026-03-23T08:36:29+00:00
1928,1928.T,1928.jp,1999-09-28,902.95,902.95,891.46,897.60,671708,https://stooq.com/q/d/l/?s=1928.jp&i=d,2026-03-23T08:36:29+00:00
1928,1928.T,1928.jp,1999-09-29,895.30,898.36,891.46,898.36,1109495,https://stooq.com/q/d/l/?s=1928.jp&i=d,2026-03-23T08:36:29+00:00
1928,1928.T,1928.jp,1999-09-30,911.38,922.84,905.24,919.80,1633528,https://stooq.com/q/d/l/?s=1928.jp&i=d,2026-03-23T08:36:29+00:00
1928,1928.T,1928.jp,1999-10-01,918.28,938.14,909.07,933.57,1288527,https://stooq.com/q/d/l/?s=1928.jp&i=d,2026-03-23T08:36:29+00:00
1928,1928.T,1928.jp,1999-10-04,933.57,933.57,917.48,917.48,852048,https://stooq.com/q/d/l/?s=1928.jp&i=d,2026-03-23T08:36:29+00:00
1928,1928.T,1928.jp,1999-10-05,913.67,913.67,899.88,900.65,1244098,https://stooq.com/q/d/l/?s=1928.jp&i=d,2026-03-23T08:36:29+00:00
1928,1928.T,1928.jp,1999-10-06,903.72,916.72,899.13,916.72,764490,https://stooq.com/q/d/l/?s=1928.jp&i=d,2026-03-23T08:36:29+00:00
1928,1928.T,1928.jp,1999-10-07,916.72,916.72,896.05,906.01,636423,https://stooq.com/q/d/l/?s=1928.jp&i=d,2026-03-23T08:36:29+00:00
1928,1928.T,1928.jp,1999-10-08,910.59,911.38,889.94,906.78,973584,https://stooq.com/q/d/l/?s=1928.jp&i=d,2026-03-23T08:36:29+00:00
1928,1928.T,1928.jp,1999-10-12,912.12,942.73,896.84,896.84,1658359,https://stooq.com/q/d/l/?s=1928.jp&i=d,2026-03-23T08:36:29+00:00
1928,1928.T,1928.jp,1999-10-13,916.72,916.72,898.36,902.20,778870,https://stooq.com/q/d/l/?s=1928.jp&i=d,2026-03-23T08:36:29+00:00
1928,1928.T,1928.jp,1999-10-14,899.13,899.13,876.17,888.42,1382620,https://stooq.com/q/d/l/?s=1928.jp&i=d,2026-03-23T08:36:29+00:00
1928,1928.T,1928.jp,1999-10-15,880.02,880.02,865.46,867.75,1085970,https://stooq.com/q/d/l/?s=1928.jp&i=d,2026-03-23T08:36:29+00:00
1928,1928.T,1928.jp,1999-10-18,857.80,859.33,816.48,824.89,2390180,https://stooq.com/q/d/l/?s=1928.jp&i=d,2026-03-23T08:36:29+00:00
1928,1928.T,1928.jp,1999-10-19,834.08,853.21,834.08,840.96,953982,https://stooq.com/q/d/l/?s=1928.jp&i=d,2026-03-23T08:36:29+00:00
1928,1928.T,1928.jp,1999-10-20,842.50,849.38,814.97,824.89,1440121,https://stooq.com/q/d/l/?s=1928.jp&i=d,2026-03-23T08:36:29+00:00
1928,1928.T,1928.jp,1999-10-21,834.85,845.56,824.89,845.56,1843928,https://stooq.com/q/d/l/?s=1928.jp&i=d,2026-03-23T08:36:29+00:00
1928,1928.T,1928.jp,1999-10-22,845.56,845.56,817.25,830.25,2188930,https://stooq.com/q/d/l/?s=1928.jp&i=d,2026-03-23T08:36:29+00:00
1928,1928.T,1928.jp,1999-10-25,845.56,845.56,826.43,832.55,1340800,https://stooq.com/q/d/l/?s=1928.jp&i=d,2026-03-23T08:36:29+00:00
1928,1928.T,1928.jp,1999-10-26,832.55,853.21,827.19,846.33,973584,https://stooq.com/q/d/l/?s=1928.jp&i=d,2026-03-23T08:36:29+00:00
1928,1928.T,1928.jp,1999-10-27,846.33,847.11,811.13,811.89,1238869,https://stooq.com/q/d/l/?s=1928.jp&i=d,2026-03-23T08:36:29+00:00
1928,1928.T,1928.jp,1999-10-28,814.97,837.15,811.89,837.15,1199665,https://stooq.com/q/d/l/?s=1928.jp&i=d,2026-03-23T08:36:29+00:00
1928,1928.T,1928.jp,1999-10-29,867.75,883.84,860.10,863.94,2267339,https://stooq.com/q/d/l/?s=1928.jp&i=d,2026-03-23T08:36:29+00:00
1928,1928.T,1928.jp,1999-11-01,870.05,879.22,861.62,879.22,789321,https://stooq.com/q/d/l/?s=1928.jp&i=d,2026-03-23T08:36:29+00:00
1928,1928.T,1928.jp,1999-11-02,875.42,885.36,870.05,884.57,1011482,https://stooq.com/q/d/l/?s=1928.jp&i=d,2026-03-23T08:36:29+00:00
1928,1928.T,1928.jp,1999-11-04,853.98,859.33,837.91,849.38,1792965,https://stooq.com/q/d/l/?s=1928.jp&i=d,2026-03-23T08:36:29+00:00
1928,1928.T,1928.jp,1999-11-05,831.79,834.85,818.78,818.78,1458415,https://stooq.com/q/d/l/?s=1928.jp&i=d,2026-03-23T08:36:29+00:00
1928,1928.T,1928.jp,1999-11-08,803.47,814.97,796.58,803.47,2034726,https://stooq.com/q/d/l/?s=1928.jp&i=d,2026-03-23T08:36:29+00:00
1928,1928.T,1928.jp,1999-11-09,803.47,809.59,787.41,795.84,1790348,https://stooq.com/q/d/l/?s=1928.jp&i=d,2026-03-23T08:36:29+00:00
1928,1928.T,1928.jp,1999-11-10,782.05,782.80,765.21,778.23,2008587,https://stooq.com/q/d/l/?s=1928.jp&i=d,2026-03-23T08:36:29+00:00
1928,1928.T,1928.jp,1999-11-11,772.87,775.92,749.91,749.91,2416317,https://stooq.com/q/d/l/?s=1928.jp&i=d,2026-03-23T08:36:29+00:00
1928,1928.T,1928.jp,1999-11-12,765.21,766.75,746.09,752.19,2635863,https://stooq.com/q/d/l/?s=1928.jp&i=d,2026-03-23T08:36:29+00:00
1928,1928.T,1928.jp,1999-11-15,758.33,764.43,746.84,759.87,1436199,https://stooq.com/q/d/l/?s=1928.jp&i=d,2026-03-23T08:36:29+00:00
1928,1928.T,1928.jp,1999-11-16,757.57,759.07,744.56,750.67,2969104,https://stooq.com/q/d/l/?s=1928.jp&i=d,2026-03-23T08:36:29+00:00
1928,1928.T,1928.jp,1999-11-17,746.09,754.50,738.44,746.09,3227856,https://stooq.com/q/d/l/?s=1928.jp&i=d,2026-03-23T08:36:29+00:00
1928,1928.T,1928.jp,1999-11-18,785.12,791.99,776.70,780.52,4261552,https://stooq.com/q/d/l/?s=1928.jp&i=d,2026-03-23T08:36:29+00:00
1928,1928.T,1928.jp,1999-11-19,788.94,799.65,784.33,797.34,1906655,https://stooq.com/q/d/l/?s=1928.jp&i=d,2026-03-23T08:36:29+00:00
1928,1928.T,1928.jp,1999-11-22,799.65,801.94,773.63,773.63,577615,https://stooq.com/q/d/l/?s=1928.jp&i=d,2026-03-23T08:36:29+00:00
1928,1928.T,1928.jp,1999-11-24,765.21,765.21,737.66,743.02,1660972,https://stooq.com/q/d/l/?s=1928.jp&i=d,2026-03-23T08:36:29+00:00
1928,1928.T,1928.jp,1999-11-25,735.38,740.72,723.12,726.97,1743304,https://stooq.com/q/d/l/?s=1928.jp&i=d,2026-03-23T08:36:29+00:00
1928,1928.T,1928.jp,1999-11-26,726.97,729.24,720.08,720.82,1312052,https://stooq.com/q/d/l/?s=1928.jp&i=d,2026-03-23T08:36:29+00:00
1928,1928.T,1928.jp,1999-11-29,722.36,724.66,710.88,720.08,1413984,https://stooq.com/q/d/l/?s=1928.jp&i=d,2026-03-23T08:36:29+00:00
1928,1928.T,1928.jp,1999-11-30,727.71,757.57,723.90,757.57,1338187,https://stooq.com/q/d/l/?s=1928.jp&i=d,2026-03-23T08:36:29+00:00
