code,ticker_tse,symbol_stooq,date,open,high,low,close,volume,source,fetched_at
2801,2801.T,2801.jp,1999-05-18,160.30,160.68,158.77,160.30,1899230,https://stooq.com/q/d/l/?s=2801.jp&i=d,2026-03-25T08:32:41+00:00
2801,2801.T,2801.jp,1999-05-19,162.01,163.34,159.15,160.68,4039795,https://stooq.com/q/d/l/?s=2801.jp&i=d,2026-03-25T08:32:41+00:00
2801,2801.T,2801.jp,1999-05-20,163.54,172.11,162.96,169.83,9926375,https://stooq.com/q/d/l/?s=2801.jp&i=d,2026-03-25T08:32:41+00:00
2801,2801.T,2801.jp,1999-05-21,167.92,170.21,166.40,169.07,5907555,https://stooq.com/q/d/l/?s=2801.jp&i=d,2026-03-25T08:32:41+00:00
2801,2801.T,2801.jp,1999-05-24,167.73,171.92,167.73,171.92,6579110,https://stooq.com/q/d/l/?s=2801.jp&i=d,2026-03-25T08:32:41+00:00
2801,2801.T,2801.jp,1999-05-25,171.16,171.55,169.45,170.21,3084935,https://stooq.com/q/d/l/?s=2801.jp&i=d,2026-03-25T08:32:41+00:00
2801,2801.T,2801.jp,1999-05-26,167.16,169.45,166.02,166.40,1537215,https://stooq.com/q/d/l/?s=2801.jp&i=d,2026-03-25T08:32:41+00:00
2801,2801.T,2801.jp,1999-05-27,165.82,165.82,161.25,162.01,4758570,https://stooq.com/q/d/l/?s=2801.jp&i=d,2026-03-25T08:32:41+00:00
2801,2801.T,2801.jp,1999-05-28,162.01,168.68,161.82,168.68,3646320,https://stooq.com/q/d/l/?s=2801.jp&i=d,2026-03-25T08:32:41+00:00
2801,2801.T,2801.jp,1999-05-31,168.68,171.35,166.78,166.97,3100675,https://stooq.com/q/d/l/?s=2801.jp&i=d,2026-03-25T08:32:41+00:00
2801,2801.T,2801.jp,1999-06-01,169.64,174.40,169.07,174.40,7932700,https://stooq.com/q/d/l/?s=2801.jp&i=d,2026-03-25T08:32:41+00:00
2801,2801.T,2801.jp,1999-06-02,173.45,176.88,171.73,174.78,4370320,https://stooq.com/q/d/l/?s=2801.jp&i=d,2026-03-25T08:32:41+00:00
2801,2801.T,2801.jp,1999-06-03,174.59,174.97,168.68,168.87,2513075,https://stooq.com/q/d/l/?s=2801.jp&i=d,2026-03-25T08:32:41+00:00
2801,2801.T,2801.jp,1999-06-04,167.35,170.59,166.40,167.92,1416555,https://stooq.com/q/d/l/?s=2801.jp&i=d,2026-03-25T08:32:41+00:00
2801,2801.T,2801.jp,1999-06-07,169.83,171.92,169.07,171.55,1049300,https://stooq.com/q/d/l/?s=2801.jp&i=d,2026-03-25T08:32:41+00:00
2801,2801.T,2801.jp,1999-06-08,169.83,171.55,169.45,171.55,1563450,https://stooq.com/q/d/l/?s=2801.jp&i=d,2026-03-25T08:32:41+00:00
2801,2801.T,2801.jp,1999-06-09,169.64,176.88,169.64,174.21,3210855,https://stooq.com/q/d/l/?s=2801.jp&i=d,2026-03-25T08:32:41+00:00
2801,2801.T,2801.jp,1999-06-10,176.31,187.74,175.55,187.56,5414380,https://stooq.com/q/d/l/?s=2801.jp&i=d,2026-03-25T08:32:41+00:00
2801,2801.T,2801.jp,1999-06-11,185.65,186.60,182.98,183.55,18005960,https://stooq.com/q/d/l/?s=2801.jp&i=d,2026-03-25T08:32:41+00:00
2801,2801.T,2801.jp,1999-06-14,184.12,186.22,184.12,185.27,4858260,https://stooq.com/q/d/l/?s=2801.jp&i=d,2026-03-25T08:32:41+00:00
2801,2801.T,2801.jp,1999-06-15,183.93,183.93,179.55,182.22,8819355,https://stooq.com/q/d/l/?s=2801.jp&i=d,2026-03-25T08:32:41+00:00
2801,2801.T,2801.jp,1999-06-16,181.08,182.02,179.93,180.31,3509910,https://stooq.com/q/d/l/?s=2801.jp&i=d,2026-03-25T08:32:41+00:00
2801,2801.T,2801.jp,1999-06-17,181.08,187.56,181.08,185.27,9601085,https://stooq.com/q/d/l/?s=2801.jp&i=d,2026-03-25T08:32:41+00:00
2801,2801.T,2801.jp,1999-06-18,185.84,189.65,185.84,185.84,6836180,https://stooq.com/q/d/l/?s=2801.jp&i=d,2026-03-25T08:32:41+00:00
2801,2801.T,2801.jp,1999-06-21,187.37,188.32,186.03,188.32,3714515,https://stooq.com/q/d/l/?s=2801.jp&i=d,2026-03-25T08:32:41+00:00
2801,2801.T,2801.jp,1999-06-22,186.98,188.13,185.46,185.46,1369340,https://stooq.com/q/d/l/?s=2801.jp&i=d,2026-03-25T08:32:41+00:00
2801,2801.T,2801.jp,1999-06-23,184.88,187.17,183.74,185.27,3347270,https://stooq.com/q/d/l/?s=2801.jp&i=d,2026-03-25T08:32:41+00:00
2801,2801.T,2801.jp,1999-06-24,184.88,187.17,184.69,186.79,2387150,https://stooq.com/q/d/l/?s=2801.jp&i=d,2026-03-25T08:32:41+00:00
2801,2801.T,2801.jp,1999-06-25,188.70,193.65,188.51,188.70,5608510,https://stooq.com/q/d/l/?s=2801.jp&i=d,2026-03-25T08:32:41+00:00
2801,2801.T,2801.jp,1999-06-28,196.13,204.90,196.13,203.95,4045045,https://stooq.com/q/d/l/?s=2801.jp&i=d,2026-03-25T08:32:41+00:00
2801,2801.T,2801.jp,1999-06-29,204.71,204.71,198.23,199.37,2618000,https://stooq.com/q/d/l/?s=2801.jp&i=d,2026-03-25T08:32:41+00:00
2801,2801.T,2801.jp,1999-06-30,196.32,199.37,195.36,195.36,2444870,https://stooq.com/q/d/l/?s=2801.jp&i=d,2026-03-25T08:32:41+00:00
2801,2801.T,2801.jp,1999-07-01,197.28,199.19,196.51,196.51,2402900,https://stooq.com/q/d/l/?s=2801.jp&i=d,2026-03-25T08:32:41+00:00
2801,2801.T,2801.jp,1999-07-02,196.13,197.66,191.55,192.70,3420715,https://stooq.com/q/d/l/?s=2801.jp&i=d,2026-03-25T08:32:41+00:00
2801,2801.T,2801.jp,1999-07-05,192.89,192.89,189.84,190.03,2492085,https://stooq.com/q/d/l/?s=2801.jp&i=d,2026-03-25T08:32:41+00:00
2801,2801.T,2801.jp,1999-07-06,189.46,194.23,187.37,194.23,2513075,https://stooq.com/q/d/l/?s=2801.jp&i=d,2026-03-25T08:32:41+00:00
2801,2801.T,2801.jp,1999-07-07,190.41,191.94,187.17,187.37,2103845,https://stooq.com/q/d/l/?s=2801.jp&i=d,2026-03-25T08:32:41+00:00
2801,2801.T,2801.jp,1999-07-08,188.13,193.28,188.13,192.51,2644240,https://stooq.com/q/d/l/?s=2801.jp&i=d,2026-03-25T08:32:41+00:00
2801,2801.T,2801.jp,1999-07-09,192.51,199.19,190.41,190.41,5409130,https://stooq.com/q/d/l/?s=2801.jp&i=d,2026-03-25T08:32:41+00:00
2801,2801.T,2801.jp,1999-07-12,190.41,190.41,186.79,188.70,1542470,https://stooq.com/q/d/l/?s=2801.jp&i=d,2026-03-25T08:32:41+00:00
2801,2801.T,2801.jp,1999-07-13,184.88,185.84,184.31,184.88,1899230,https://stooq.com/q/d/l/?s=2801.jp&i=d,2026-03-25T08:32:41+00:00
2801,2801.T,2801.jp,1999-07-14,184.88,190.41,184.88,187.37,3142655,https://stooq.com/q/d/l/?s=2801.jp&i=d,2026-03-25T08:32:41+00:00
2801,2801.T,2801.jp,1999-07-15,185.46,186.60,182.41,186.03,2261245,https://stooq.com/q/d/l/?s=2801.jp&i=d,2026-03-25T08:32:41+00:00
2801,2801.T,2801.jp,1999-07-16,182.22,183.36,181.08,181.08,2413390,https://stooq.com/q/d/l/?s=2801.jp&i=d,2026-03-25T08:32:41+00:00
2801,2801.T,2801.jp,1999-07-19,181.46,182.60,180.12,181.64,1552960,https://stooq.com/q/d/l/?s=2801.jp&i=d,2026-03-25T08:32:41+00:00
2801,2801.T,2801.jp,1999-07-21,177.83,177.83,175.73,176.31,2754420,https://stooq.com/q/d/l/?s=2801.jp&i=d,2026-03-25T08:32:41+00:00
2801,2801.T,2801.jp,1999-07-22,177.26,177.83,173.83,174.97,2471105,https://stooq.com/q/d/l/?s=2801.jp&i=d,2026-03-25T08:32:41+00:00
2801,2801.T,2801.jp,1999-07-23,176.88,182.98,176.69,182.98,2854095,https://stooq.com/q/d/l/?s=2801.jp&i=d,2026-03-25T08:32:41+00:00
2801,2801.T,2801.jp,1999-07-26,182.98,182.98,176.31,178.40,1720860,https://stooq.com/q/d/l/?s=2801.jp&i=d,2026-03-25T08:32:41+00:00
2801,2801.T,2801.jp,1999-07-27,176.50,176.88,174.40,176.50,1159470,https://stooq.com/q/d/l/?s=2801.jp&i=d,2026-03-25T08:32:41+00:00
2801,2801.T,2801.jp,1999-07-28,175.35,175.35,173.45,173.45,1526725,https://stooq.com/q/d/l/?s=2801.jp&i=d,2026-03-25T08:32:41+00:00
2801,2801.T,2801.jp,1999-07-29,172.69,174.97,172.50,174.40,1810045,https://stooq.com/q/d/l/?s=2801.jp&i=d,2026-03-25T08:32:41+00:00
2801,2801.T,2801.jp,1999-07-30,176.31,177.64,173.07,177.26,1416555,https://stooq.com/q/d/l/?s=2801.jp&i=d,2026-03-25T08:32:41+00:00
2801,2801.T,2801.jp,1999-08-02,177.26,183.17,177.07,182.79,1815290,https://stooq.com/q/d/l/?s=2801.jp&i=d,2026-03-25T08:32:41+00:00
2801,2801.T,2801.jp,1999-08-03,182.98,184.69,182.02,184.50,2413390,https://stooq.com/q/d/l/?s=2801.jp&i=d,2026-03-25T08:32:41+00:00
2801,2801.T,2801.jp,1999-08-04,182.98,182.98,178.78,180.69,1385070,https://stooq.com/q/d/l/?s=2801.jp&i=d,2026-03-25T08:32:41+00:00
2801,2801.T,2801.jp,1999-08-05,181.84,181.84,175.35,175.35,1846770,https://stooq.com/q/d/l/?s=2801.jp&i=d,2026-03-25T08:32:41+00:00
2801,2801.T,2801.jp,1999-08-06,175.35,175.35,171.55,171.73,2586525,https://stooq.com/q/d/l/?s=2801.jp&i=d,2026-03-25T08:32:41+00:00
2801,2801.T,2801.jp,1999-08-09,171.92,174.78,171.92,174.21,320045,https://stooq.com/q/d/l/?s=2801.jp&i=d,2026-03-25T08:32:41+00:00
2801,2801.T,2801.jp,1999-08-10,170.78,173.26,170.59,173.26,1044045,https://stooq.com/q/d/l/?s=2801.jp&i=d,2026-03-25T08:32:41+00:00
2801,2801.T,2801.jp,1999-08-11,174.97,178.02,173.07,177.26,939125,https://stooq.com/q/d/l/?s=2801.jp&i=d,2026-03-25T08:32:41+00:00
2801,2801.T,2801.jp,1999-08-12,179.17,179.17,173.45,174.21,912880,https://stooq.com/q/d/l/?s=2801.jp&i=d,2026-03-25T08:32:41+00:00
2801,2801.T,2801.jp,1999-08-13,174.21,174.40,172.50,172.50,3321025,https://stooq.com/q/d/l/?s=2801.jp&i=d,2026-03-25T08:32:41+00:00
2801,2801.T,2801.jp,1999-08-16,172.69,179.17,172.69,179.17,1217185,https://stooq.com/q/d/l/?s=2801.jp&i=d,2026-03-25T08:32:41+00:00
2801,2801.T,2801.jp,1999-08-17,175.35,177.07,174.02,175.17,1343100,https://stooq.com/q/d/l/?s=2801.jp&i=d,2026-03-25T08:32:41+00:00
2801,2801.T,2801.jp,1999-08-18,175.17,176.69,172.69,174.21,1621160,https://stooq.com/q/d/l/?s=2801.jp&i=d,2026-03-25T08:32:41+00:00
2801,2801.T,2801.jp,1999-08-19,172.88,178.22,172.88,177.07,1180460,https://stooq.com/q/d/l/?s=2801.jp&i=d,2026-03-25T08:32:41+00:00
2801,2801.T,2801.jp,1999-08-20,178.22,180.88,178.02,179.17,1878250,https://stooq.com/q/d/l/?s=2801.jp&i=d,2026-03-25T08:32:41+00:00
2801,2801.T,2801.jp,1999-08-23,181.08,182.60,179.93,181.08,1631650,https://stooq.com/q/d/l/?s=2801.jp&i=d,2026-03-25T08:32:41+00:00
2801,2801.T,2801.jp,1999-08-24,182.79,182.79,175.35,175.93,881415,https://stooq.com/q/d/l/?s=2801.jp&i=d,2026-03-25T08:32:41+00:00
2801,2801.T,2801.jp,1999-08-25,175.35,178.78,174.40,175.93,1684130,https://stooq.com/q/d/l/?s=2801.jp&i=d,2026-03-25T08:32:41+00:00
2801,2801.T,2801.jp,1999-08-26,173.64,174.21,170.97,170.97,1594935,https://stooq.com/q/d/l/?s=2801.jp&i=d,2026-03-25T08:32:41+00:00
2801,2801.T,2801.jp,1999-08-27,170.59,173.45,169.07,169.64,1227685,https://stooq.com/q/d/l/?s=2801.jp&i=d,2026-03-25T08:32:41+00:00
2801,2801.T,2801.jp,1999-08-30,169.45,171.55,168.68,171.55,954865,https://stooq.com/q/d/l/?s=2801.jp&i=d,2026-03-25T08:32:41+00:00
2801,2801.T,2801.jp,1999-08-31,171.55,174.97,170.78,171.35,1552960,https://stooq.com/q/d/l/?s=2801.jp&i=d,2026-03-25T08:32:41+00:00
2801,2801.T,2801.jp,1999-09-01,172.69,175.35,169.64,173.07,1096515,https://stooq.com/q/d/l/?s=2801.jp&i=d,2026-03-25T08:32:41+00:00
2801,2801.T,2801.jp,1999-09-02,172.11,172.11,169.64,169.83,1463770,https://stooq.com/q/d/l/?s=2801.jp&i=d,2026-03-25T08:32:41+00:00
2801,2801.T,2801.jp,1999-09-03,169.83,174.21,169.83,171.35,860420,https://stooq.com/q/d/l/?s=2801.jp&i=d,2026-03-25T08:32:41+00:00
2801,2801.T,2801.jp,1999-09-06,171.35,172.31,170.59,170.59,645315,https://stooq.com/q/d/l/?s=2801.jp&i=d,2026-03-25T08:32:41+00:00
2801,2801.T,2801.jp,1999-09-07,170.59,171.55,169.07,169.45,912880,https://stooq.com/q/d/l/?s=2801.jp&i=d,2026-03-25T08:32:41+00:00
2801,2801.T,2801.jp,1999-09-08,171.16,171.16,168.50,169.64,1442780,https://stooq.com/q/d/l/?s=2801.jp&i=d,2026-03-25T08:32:41+00:00
2801,2801.T,2801.jp,1999-09-09,171.55,171.55,167.73,167.73,619090,https://stooq.com/q/d/l/?s=2801.jp&i=d,2026-03-25T08:32:41+00:00
2801,2801.T,2801.jp,1999-09-10,166.20,170.97,166.02,168.30,9721755,https://stooq.com/q/d/l/?s=2801.jp&i=d,2026-03-25T08:32:41+00:00
2801,2801.T,2801.jp,1999-09-13,171.35,171.55,167.92,171.35,1558205,https://stooq.com/q/d/l/?s=2801.jp&i=d,2026-03-25T08:32:41+00:00
2801,2801.T,2801.jp,1999-09-14,167.73,168.87,166.97,168.50,1259150,https://stooq.com/q/d/l/?s=2801.jp&i=d,2026-03-25T08:32:41+00:00
2801,2801.T,2801.jp,1999-09-16,167.54,167.54,163.16,163.34,3195115,https://stooq.com/q/d/l/?s=2801.jp&i=d,2026-03-25T08:32:41+00:00
2801,2801.T,2801.jp,1999-09-17,163.92,164.49,162.21,162.21,2418640,https://stooq.com/q/d/l/?s=2801.jp&i=d,2026-03-25T08:32:41+00:00
2801,2801.T,2801.jp,1999-09-20,162.39,162.78,159.91,162.01,1406050,https://stooq.com/q/d/l/?s=2801.jp&i=d,2026-03-25T08:32:41+00:00
2801,2801.T,2801.jp,1999-09-21,167.73,173.45,167.73,173.07,3342025,https://stooq.com/q/d/l/?s=2801.jp&i=d,2026-03-25T08:32:41+00:00
2801,2801.T,2801.jp,1999-09-22,171.16,173.45,168.11,173.45,2896065,https://stooq.com/q/d/l/?s=2801.jp&i=d,2026-03-25T08:32:41+00:00
2801,2801.T,2801.jp,1999-09-24,170.40,170.40,164.87,167.73,2046135,https://stooq.com/q/d/l/?s=2801.jp&i=d,2026-03-25T08:32:41+00:00
2801,2801.T,2801.jp,1999-09-27,164.87,166.02,163.34,163.73,1091270,https://stooq.com/q/d/l/?s=2801.jp&i=d,2026-03-25T08:32:41+00:00
2801,2801.T,2801.jp,1999-09-28,169.45,174.40,168.87,172.50,2980005,https://stooq.com/q/d/l/?s=2801.jp&i=d,2026-03-25T08:32:41+00:00
2801,2801.T,2801.jp,1999-09-29,172.31,172.31,167.92,170.59,1558205,https://stooq.com/q/d/l/?s=2801.jp&i=d,2026-03-25T08:32:41+00:00
2801,2801.T,2801.jp,1999-09-30,172.11,172.50,168.87,171.55,498410,https://stooq.com/q/d/l/?s=2801.jp&i=d,2026-03-25T08:32:41+00:00
2801,2801.T,2801.jp,1999-10-01,167.73,171.35,167.73,170.40,1238165,https://stooq.com/q/d/l/?s=2801.jp&i=d,2026-03-25T08:32:41+00:00
2801,2801.T,2801.jp,1999-10-04,172.31,172.88,169.64,169.64,1437540,https://stooq.com/q/d/l/?s=2801.jp&i=d,2026-03-25T08:32:41+00:00
2801,2801.T,2801.jp,1999-10-05,171.55,172.50,167.73,170.59,1107010,https://stooq.com/q/d/l/?s=2801.jp&i=d,2026-03-25T08:32:41+00:00
2801,2801.T,2801.jp,1999-10-06,170.59,171.55,168.11,171.55,781735,https://stooq.com/q/d/l/?s=2801.jp&i=d,2026-03-25T08:32:41+00:00
2801,2801.T,2801.jp,1999-10-07,172.50,175.35,172.50,174.02,1920225,https://stooq.com/q/d/l/?s=2801.jp&i=d,2026-03-25T08:32:41+00:00
2801,2801.T,2801.jp,1999-10-08,175.93,175.93,169.83,174.59,4165720,https://stooq.com/q/d/l/?s=2801.jp&i=d,2026-03-25T08:32:41+00:00
2801,2801.T,2801.jp,1999-10-12,174.59,174.59,169.07,169.07,1017810,https://stooq.com/q/d/l/?s=2801.jp&i=d,2026-03-25T08:32:41+00:00
2801,2801.T,2801.jp,1999-10-13,168.30,168.30,163.92,164.11,3053455,https://stooq.com/q/d/l/?s=2801.jp&i=d,2026-03-25T08:32:41+00:00
2801,2801.T,2801.jp,1999-10-14,164.30,167.73,163.54,164.87,1573950,https://stooq.com/q/d/l/?s=2801.jp&i=d,2026-03-25T08:32:41+00:00
2801,2801.T,2801.jp,1999-10-15,166.59,168.11,164.87,165.44,1122745,https://stooq.com/q/d/l/?s=2801.jp&i=d,2026-03-25T08:32:41+00:00
2801,2801.T,2801.jp,1999-10-18,168.68,172.50,168.68,171.92,2355680,https://stooq.com/q/d/l/?s=2801.jp&i=d,2026-03-25T08:32:41+00:00
2801,2801.T,2801.jp,1999-10-19,170.02,170.21,169.07,170.02,1458530,https://stooq.com/q/d/l/?s=2801.jp&i=d,2026-03-25T08:32:41+00:00
2801,2801.T,2801.jp,1999-10-20,168.30,169.25,166.78,169.25,954865,https://stooq.com/q/d/l/?s=2801.jp&i=d,2026-03-25T08:32:41+00:00
2801,2801.T,2801.jp,1999-10-21,167.35,167.73,164.11,166.40,1164720,https://stooq.com/q/d/l/?s=2801.jp&i=d,2026-03-25T08:32:41+00:00
2801,2801.T,2801.jp,1999-10-22,166.40,167.92,164.49,166.78,797460,https://stooq.com/q/d/l/?s=2801.jp&i=d,2026-03-25T08:32:41+00:00
2801,2801.T,2801.jp,1999-10-25,165.82,167.73,164.30,165.06,1185705,https://stooq.com/q/d/l/?s=2801.jp&i=d,2026-03-25T08:32:41+00:00
2801,2801.T,2801.jp,1999-10-26,164.11,166.59,163.34,163.34,3336775,https://stooq.com/q/d/l/?s=2801.jp&i=d,2026-03-25T08:32:41+00:00
2801,2801.T,2801.jp,1999-10-27,163.92,163.92,160.11,160.49,1427040,https://stooq.com/q/d/l/?s=2801.jp&i=d,2026-03-25T08:32:41+00:00
2801,2801.T,2801.jp,1999-10-28,160.87,162.21,160.49,160.49,939125,https://stooq.com/q/d/l/?s=2801.jp&i=d,2026-03-25T08:32:41+00:00
2801,2801.T,2801.jp,1999-10-29,160.49,163.73,160.49,163.34,1846770,https://stooq.com/q/d/l/?s=2801.jp&i=d,2026-03-25T08:32:41+00:00
2801,2801.T,2801.jp,1999-11-01,161.64,165.06,161.64,164.49,1028315,https://stooq.com/q/d/l/?s=2801.jp&i=d,2026-03-25T08:32:41+00:00
2801,2801.T,2801.jp,1999-11-02,164.49,166.02,162.01,164.87,1028315,https://stooq.com/q/d/l/?s=2801.jp&i=d,2026-03-25T08:32:41+00:00
2801,2801.T,2801.jp,1999-11-04,164.49,168.30,164.49,168.30,2712435,https://stooq.com/q/d/l/?s=2801.jp&i=d,2026-03-25T08:32:41+00:00
2801,2801.T,2801.jp,1999-11-05,166.40,168.87,164.87,167.16,2135320,https://stooq.com/q/d/l/?s=2801.jp&i=d,2026-03-25T08:32:41+00:00
2801,2801.T,2801.jp,1999-11-08,169.07,169.45,166.20,169.45,2145820,https://stooq.com/q/d/l/?s=2801.jp&i=d,2026-03-25T08:32:41+00:00
2801,2801.T,2801.jp,1999-11-09,169.45,172.69,168.68,172.11,1694615,https://stooq.com/q/d/l/?s=2801.jp&i=d,2026-03-25T08:32:41+00:00
2801,2801.T,2801.jp,1999-11-10,172.69,174.21,171.55,173.45,2408140,https://stooq.com/q/d/l/?s=2801.jp&i=d,2026-03-25T08:32:41+00:00
2801,2801.T,2801.jp,1999-11-11,171.92,173.26,168.50,168.68,1951700,https://stooq.com/q/d/l/?s=2801.jp&i=d,2026-03-25T08:32:41+00:00
2801,2801.T,2801.jp,1999-11-12,164.87,166.59,162.01,162.01,4485750,https://stooq.com/q/d/l/?s=2801.jp&i=d,2026-03-25T08:32:41+00:00
2801,2801.T,2801.jp,1999-11-15,160.87,161.82,159.35,159.35,1558205,https://stooq.com/q/d/l/?s=2801.jp&i=d,2026-03-25T08:32:41+00:00
2801,2801.T,2801.jp,1999-11-16,159.15,159.91,156.68,156.87,1762825,https://stooq.com/q/d/l/?s=2801.jp&i=d,2026-03-25T08:32:41+00:00
2801,2801.T,2801.jp,1999-11-17,156.87,159.53,156.87,157.25,1762825,https://stooq.com/q/d/l/?s=2801.jp&i=d,2026-03-25T08:32:41+00:00
2801,2801.T,2801.jp,1999-11-18,158.20,160.11,156.87,156.87,2471105,https://stooq.com/q/d/l/?s=2801.jp&i=d,2026-03-25T08:32:41+00:00
2801,2801.T,2801.jp,1999-11-19,157.06,157.82,152.10,152.10,2618000,https://stooq.com/q/d/l/?s=2801.jp&i=d,2026-03-25T08:32:41+00:00
2801,2801.T,2801.jp,1999-11-22,157.82,159.91,156.49,159.15,2124830,https://stooq.com/q/d/l/?s=2801.jp&i=d,2026-03-25T08:32:41+00:00
2801,2801.T,2801.jp,1999-11-24,156.29,156.68,153.44,154.01,2481590,https://stooq.com/q/d/l/?s=2801.jp&i=d,2026-03-25T08:32:41+00:00
2801,2801.T,2801.jp,1999-11-25,151.91,152.10,149.05,149.05,1678870,https://stooq.com/q/d/l/?s=2801.jp&i=d,2026-03-25T08:32:41+00:00
2801,2801.T,2801.jp,1999-11-26,149.05,150.38,147.34,147.34,1810045,https://stooq.com/q/d/l/?s=2801.jp&i=d,2026-03-25T08:32:41+00:00
2801,2801.T,2801.jp,1999-11-29,151.72,154.77,148.67,152.67,807960,https://stooq.com/q/d/l/?s=2801.jp&i=d,2026-03-25T08:32:41+00:00
2801,2801.T,2801.jp,1999-11-30,152.48,152.48,149.62,149.81,1190955,https://stooq.com/q/d/l/?s=2801.jp&i=d,2026-03-25T08:32:41+00:00
2801,2801.T,2801.jp,1999-12-01,149.81,154.96,149.43,154.39,3992590,https://stooq.com/q/d/l/?s=2801.jp&i=d,2026-03-25T08:32:41+00:00
2801,2801.T,2801.jp,1999-12-02,152.48,154.39,152.10,154.01,1190955,https://stooq.com/q/d/l/?s=2801.jp&i=d,2026-03-25T08:32:41+00:00
