code,ticker_tse,symbol_stooq,date,open,high,low,close,volume,source,fetched_at
8267,8267.T,8267.jp,1999-04-22,296.58,304.44,295.93,296.58,1802366,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-04-23,297.23,303.78,297.23,303.78,3604722,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-04-26,303.78,311.63,302.47,311.63,2627168,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-04-27,313.60,313.60,310.33,312.94,2772274,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-04-28,312.94,314.25,310.33,310.33,2466789,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-04-30,306.40,314.91,305.74,311.63,2054374,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-05-06,315.56,325.38,315.56,325.38,5185604,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-05-07,327.35,328.65,322.11,326.70,5101600,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-05-10,324.73,326.70,317.52,325.38,1787080,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-05-11,320.80,320.80,313.60,318.83,3429058,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-05-12,318.83,326.04,316.87,326.04,3757461,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-05-13,318.83,320.15,315.56,318.19,2611899,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-05-14,323.42,324.73,314.25,314.25,3009024,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-05-17,314.91,319.49,314.91,317.52,2283502,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-05-18,320.80,322.11,314.25,316.87,3681094,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-05-19,314.25,314.25,309.01,312.94,1619072,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-05-20,309.01,309.67,295.27,299.84,3788009,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-05-21,305.09,312.94,303.13,312.94,2672988,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-05-24,310.33,310.33,300.51,301.81,1473966,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-05-25,299.20,299.84,294.61,295.93,2405686,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-05-26,295.93,297.88,294.61,294.61,1374676,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-05-27,307.70,309.01,298.54,299.84,2749359,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-05-28,294.61,299.84,293.30,299.84,1848176,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-05-31,294.61,297.23,290.68,297.23,1725984,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-06-01,292.65,296.58,291.34,294.61,3154134,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-06-02,292.00,293.96,289.38,292.00,3047205,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-06-03,289.38,291.34,281.52,288.73,3406153,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-06-04,284.79,284.79,278.24,284.14,3849101,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-06-07,275.62,280.21,274.97,274.97,5109229,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-06-08,278.24,284.14,278.24,283.48,1550327,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-06-09,284.14,303.13,284.14,299.84,5514001,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-06-10,303.78,309.01,299.84,306.40,4108767,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-06-11,311.63,311.63,299.84,304.44,4742645,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-06-14,304.44,304.44,297.23,297.23,1244845,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-06-15,293.30,295.27,288.73,295.27,4093494,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-06-16,298.54,298.54,292.00,294.61,2398050,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-06-17,294.61,297.23,294.61,295.93,1389958,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-06-18,298.54,302.47,298.54,298.54,2497340,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-06-21,303.78,308.37,303.13,307.05,2046749,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-06-22,309.01,309.01,299.84,303.13,1970370,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-06-23,302.47,302.47,295.93,295.93,1886370,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-06-24,300.51,300.51,293.96,296.58,3482531,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-06-25,292.00,293.96,286.75,292.00,2420972,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-06-28,303.78,303.78,293.30,293.30,1382315,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-06-29,295.93,295.93,290.03,290.03,2008565,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-06-30,292.65,293.30,288.07,288.07,2535514,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-07-01,293.30,305.09,292.65,304.44,2138396,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-07-02,307.05,312.94,302.47,312.94,4360789,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-07-05,314.25,314.25,307.70,311.63,2191848,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-07-06,312.94,313.60,307.05,307.05,3665808,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-07-07,314.25,318.83,312.94,318.83,10814154,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-07-08,320.80,326.70,318.19,318.19,8484835,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-07-09,318.19,318.83,314.25,314.25,2054374,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-07-12,311.63,316.87,311.63,313.60,1275403,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-07-13,313.60,316.22,303.78,303.78,2046749,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-07-14,305.09,320.15,305.09,314.25,2535514,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-07-15,320.80,322.11,316.87,318.83,2168943,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-07-16,324.73,324.73,316.87,316.87,1397588,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-07-19,322.11,326.70,318.19,326.04,2932653,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-07-21,325.38,326.70,324.08,324.73,2627168,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-07-22,323.42,323.42,312.94,312.94,1970370,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-07-23,312.94,316.87,311.63,316.22,2695899,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-07-26,312.29,318.19,312.29,314.91,1305948,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-07-27,315.56,316.22,311.63,312.29,5720193,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-07-28,312.29,313.60,301.16,304.44,2184209,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-07-29,309.67,309.67,304.44,305.09,1588517,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-07-30,310.33,310.33,303.78,309.01,3421428,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-08-02,308.37,316.87,307.05,315.56,2688263,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-08-03,314.91,335.20,311.63,332.58,6231887,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-08-04,321.45,325.38,311.63,318.19,3070120,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-08-05,320.15,320.15,307.70,308.37,1199025,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-08-06,313.60,313.60,308.37,310.33,1687807,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-08-09,312.94,319.49,311.63,314.25,2245308,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-08-10,319.49,319.49,311.63,312.94,1557977,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-08-11,310.33,310.33,299.20,300.51,2734090,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-08-12,301.16,303.78,297.23,299.84,1764172,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-08-13,297.88,297.88,294.61,294.61,2420972,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-08-16,295.27,295.27,292.00,292.65,1962741,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-08-17,288.73,289.38,281.52,284.14,5239057,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-08-18,282.17,286.10,277.59,277.59,3299230,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-08-19,279.55,286.10,279.55,282.17,2184209,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-08-20,287.42,292.00,287.42,289.38,2894465,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-08-23,289.38,292.00,288.07,288.73,2986112,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-08-24,292.65,295.93,288.73,288.73,1649613,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-08-25,288.07,291.34,285.45,285.45,2886826,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-08-26,285.45,290.68,285.45,286.75,2657719,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-08-27,292.00,292.65,279.55,279.55,2359863,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-08-30,284.79,291.34,283.48,291.34,2291128,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-08-31,287.42,288.07,276.28,276.28,2833359,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-09-01,281.52,285.45,279.55,285.45,1382315,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-09-02,285.45,287.42,278.90,278.90,1680161,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-09-03,278.90,285.45,277.59,282.83,2420972,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-09-06,286.10,288.07,278.90,278.90,1374676,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-09-07,278.24,278.24,269.73,271.70,3948388,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-09-08,274.32,274.32,269.08,270.39,2084933,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-09-09,273.66,274.32,271.05,273.01,3115943,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-09-10,278.24,281.52,274.32,278.24,4452439,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-09-13,278.24,278.24,269.08,271.70,1221937,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-09-14,269.73,269.73,264.50,268.43,2199484,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-09-16,267.77,267.77,261.88,265.80,2841002,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-09-17,261.88,268.43,259.26,268.43,2917374,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-09-20,269.73,271.70,265.80,268.43,1206661,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-09-21,273.66,273.66,260.57,264.50,2909738,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-09-22,259.26,259.91,257.95,258.22,1657256,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-09-24,244.85,248.78,237.13,237.13,5743111,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-09-27,244.99,244.99,241.32,243.81,3627631,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-09-28,248.78,252.71,248.53,248.78,1649613,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-09-29,251.27,251.27,246.30,248.78,2016201,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-09-30,254.02,263.85,252.71,262.53,4551722,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-10-01,264.50,273.66,261.88,273.01,4269145,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-10-04,274.32,274.32,266.46,267.12,2107841,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-10-05,267.12,267.77,260.84,265.16,1947462,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-10-06,269.73,269.73,263.85,263.85,1878730,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-10-07,268.43,268.43,265.16,268.43,2420972,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-10-08,268.43,306.40,268.43,301.16,15572086,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-10-12,303.78,331.27,303.78,326.04,20811143,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-10-13,320.80,324.73,314.25,314.25,5399442,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-10-14,312.29,313.60,299.20,299.84,5819483,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-10-15,305.09,305.09,289.38,291.34,8041886,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-10-18,287.42,292.00,285.45,292.00,2741719,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-10-19,293.30,305.09,293.30,304.44,5712560,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-10-20,309.01,314.25,308.37,310.33,3123579,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-10-21,310.33,316.87,307.70,314.25,4605178,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-10-22,313.60,316.22,309.67,310.33,2344598,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-10-25,309.01,311.63,306.40,307.70,2016201,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-10-26,309.01,315.56,309.01,311.63,2863914,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-10-27,316.87,323.42,314.25,317.52,5040494,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-10-28,314.91,316.87,310.33,312.29,1779447,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-10-29,320.80,324.08,318.19,318.19,4475344,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-11-01,320.80,321.45,312.94,314.25,1061558,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-11-02,316.87,317.52,307.05,312.94,3474888,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-11-04,306.40,307.70,292.65,301.81,3978925,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-11-05,301.81,302.47,292.65,294.61,2657719,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-11-08,294.61,294.61,284.79,284.79,2863914,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-11-09,284.79,287.42,282.83,286.75,3986579,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-11-10,286.75,289.38,285.45,288.73,5475817,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-11-11,288.73,289.38,284.79,285.45,2168943,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-11-12,285.45,286.75,280.21,286.75,4131678,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-11-15,285.45,285.45,274.97,278.90,5239057,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-11-16,274.97,274.97,269.73,273.01,3337414,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-11-17,274.97,275.62,269.73,273.01,1894003,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-11-18,276.94,284.14,276.94,284.14,1756532,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-11-19,285.45,289.38,284.79,288.07,2688263,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-11-22,286.75,288.07,271.05,282.17,1527425,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-11-24,276.28,276.28,261.88,265.16,4345523,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-11-25,261.22,264.50,261.22,261.22,2726454,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-11-26,261.22,263.85,259.26,259.26,2398050,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-11-29,268.43,271.05,257.95,257.95,3001392,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-11-30,257.30,259.26,255.20,255.20,3413796,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-12-01,254.02,266.46,253.63,266.46,3276322,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
8267,8267.T,8267.jp,1999-12-02,270.39,279.55,267.12,279.55,5292520,https://stooq.com/q/d/l/?s=8267.jp&i=d,2026-03-21T06:28:51+00:00
