code,ticker_tse,symbol_stooq,date,open,high,low,close,volume,source,fetched_at
9735,9735.T,9735.jp,1999-06-17,2324.83,2330.52,2292.62,2309.68,1155841,https://stooq.com/q/d/l/?s=9735.jp&i=d,2026-03-25T08:32:41+00:00
9735,9735.T,9735.jp,1999-06-18,2347.56,2366.50,2336.20,2343.77,2211404,https://stooq.com/q/d/l/?s=9735.jp&i=d,2026-03-25T08:32:41+00:00
9735,9735.T,9735.jp,1999-06-21,2381.67,2383.57,2368.42,2368.42,1029174,https://stooq.com/q/d/l/?s=9735.jp&i=d,2026-03-25T08:32:41+00:00
9735,9735.T,9735.jp,1999-06-22,2453.66,2533.25,2406.30,2482.09,2633629,https://stooq.com/q/d/l/?s=9735.jp&i=d,2026-03-25T08:32:41+00:00
9735,9735.T,9735.jp,1999-06-23,2483.98,2529.46,2468.82,2519.99,1488343,https://stooq.com/q/d/l/?s=9735.jp&i=d,2026-03-25T08:32:41+00:00
9735,9735.T,9735.jp,1999-06-24,2510.52,2510.52,2482.09,2499.14,923618,https://stooq.com/q/d/l/?s=9735.jp&i=d,2026-03-25T08:32:41+00:00
9735,9735.T,9735.jp,1999-06-25,2461.25,2461.25,2389.24,2415.78,1351120,https://stooq.com/q/d/l/?s=9735.jp&i=d,2026-03-25T08:32:41+00:00
9735,9735.T,9735.jp,1999-06-28,2377.88,2398.72,2377.88,2387.36,807507,https://stooq.com/q/d/l/?s=9735.jp&i=d,2026-03-25T08:32:41+00:00
9735,9735.T,9735.jp,1999-06-29,2406.30,2463.15,2374.09,2425.26,849728,https://stooq.com/q/d/l/?s=9735.jp&i=d,2026-03-25T08:32:41+00:00
9735,9735.T,9735.jp,1999-06-30,2461.25,2470.73,2377.88,2387.36,1319450,https://stooq.com/q/d/l/?s=9735.jp&i=d,2026-03-25T08:32:41+00:00
9735,9735.T,9735.jp,1999-07-01,2425.26,2461.25,2406.30,2427.15,1250841,https://stooq.com/q/d/l/?s=9735.jp&i=d,2026-03-25T08:32:41+00:00
9735,9735.T,9735.jp,1999-07-02,2540.82,2557.88,2468.82,2557.88,1894735,https://stooq.com/q/d/l/?s=9735.jp&i=d,2026-03-25T08:32:41+00:00
9735,9735.T,9735.jp,1999-07-05,2595.78,2698.08,2576.82,2633.66,2000290,https://stooq.com/q/d/l/?s=9735.jp&i=d,2026-03-25T08:32:41+00:00
9735,9735.T,9735.jp,1999-07-06,2671.56,2671.56,2573.04,2624.19,1076674,https://stooq.com/q/d/l/?s=9735.jp&i=d,2026-03-25T08:32:41+00:00
9735,9735.T,9735.jp,1999-07-07,2624.19,2641.26,2591.99,2609.04,928895,https://stooq.com/q/d/l/?s=9735.jp&i=d,2026-03-25T08:32:41+00:00
9735,9735.T,9735.jp,1999-07-08,2605.24,2605.24,2538.93,2548.41,517229,https://stooq.com/q/d/l/?s=9735.jp&i=d,2026-03-25T08:32:41+00:00
9735,9735.T,9735.jp,1999-07-09,2576.82,2576.82,2518.09,2574.93,902502,https://stooq.com/q/d/l/?s=9735.jp&i=d,2026-03-25T08:32:41+00:00
9735,9735.T,9735.jp,1999-07-12,2650.72,2699.99,2633.66,2679.16,1477787,https://stooq.com/q/d/l/?s=9735.jp&i=d,2026-03-25T08:32:41+00:00
9735,9735.T,9735.jp,1999-07-13,2699.99,2787.14,2698.08,2734.10,1330006,https://stooq.com/q/d/l/?s=9735.jp&i=d,2026-03-25T08:32:41+00:00
9735,9735.T,9735.jp,1999-07-14,2749.25,2821.24,2722.73,2821.24,1097778,https://stooq.com/q/d/l/?s=9735.jp&i=d,2026-03-25T08:32:41+00:00
9735,9735.T,9735.jp,1999-07-15,2783.36,2804.21,2749.25,2794.73,1018618,https://stooq.com/q/d/l/?s=9735.jp&i=d,2026-03-25T08:32:41+00:00
9735,9735.T,9735.jp,1999-07-16,2756.82,2821.24,2711.36,2711.36,812788,https://stooq.com/q/d/l/?s=9735.jp&i=d,2026-03-25T08:32:41+00:00
9735,9735.T,9735.jp,1999-07-19,2690.53,2720.82,2671.56,2671.56,570003,https://stooq.com/q/d/l/?s=9735.jp&i=d,2026-03-25T08:32:41+00:00
9735,9735.T,9735.jp,1999-07-21,2785.24,2785.24,2627.98,2662.09,1646677,https://stooq.com/q/d/l/?s=9735.jp&i=d,2026-03-25T08:32:41+00:00
9735,9735.T,9735.jp,1999-07-22,2586.30,2612.81,2544.62,2544.62,1060839,https://stooq.com/q/d/l/?s=9735.jp&i=d,2026-03-25T08:32:41+00:00
9735,9735.T,9735.jp,1999-07-23,2506.72,2506.72,2465.04,2491.55,1060839,https://stooq.com/q/d/l/?s=9735.jp&i=d,2026-03-25T08:32:41+00:00
9735,9735.T,9735.jp,1999-07-26,2557.88,2557.88,2519.99,2519.99,1060839,https://stooq.com/q/d/l/?s=9735.jp&i=d,2026-03-25T08:32:41+00:00
9735,9735.T,9735.jp,1999-07-27,2555.98,2567.35,2485.87,2487.77,997507,https://stooq.com/q/d/l/?s=9735.jp&i=d,2026-03-25T08:32:41+00:00
9735,9735.T,9735.jp,1999-07-28,2525.67,2525.67,2493.46,2518.09,765284,https://stooq.com/q/d/l/?s=9735.jp&i=d,2026-03-25T08:32:41+00:00
9735,9735.T,9735.jp,1999-07-29,2554.09,2555.98,2529.46,2531.36,891953,https://stooq.com/q/d/l/?s=9735.jp&i=d,2026-03-25T08:32:41+00:00
9735,9735.T,9735.jp,1999-07-30,2538.93,2582.52,2529.46,2574.93,918342,https://stooq.com/q/d/l/?s=9735.jp&i=d,2026-03-25T08:32:41+00:00
9735,9735.T,9735.jp,1999-08-02,2612.81,2629.87,2593.88,2626.10,1113616,https://stooq.com/q/d/l/?s=9735.jp&i=d,2026-03-25T08:32:41+00:00
9735,9735.T,9735.jp,1999-08-03,2663.98,2709.46,2658.29,2709.46,1984458,https://stooq.com/q/d/l/?s=9735.jp&i=d,2026-03-25T08:32:41+00:00
9735,9735.T,9735.jp,1999-08-04,2728.40,2777.67,2658.29,2663.98,1910570,https://stooq.com/q/d/l/?s=9735.jp&i=d,2026-03-25T08:32:41+00:00
9735,9735.T,9735.jp,1999-08-05,2671.56,2675.35,2626.10,2652.61,738893,https://stooq.com/q/d/l/?s=9735.jp&i=d,2026-03-25T08:32:41+00:00
9735,9735.T,9735.jp,1999-08-06,2614.73,2624.19,2542.72,2542.72,707228,https://stooq.com/q/d/l/?s=9735.jp&i=d,2026-03-25T08:32:41+00:00
9735,9735.T,9735.jp,1999-08-09,2529.46,2542.72,2519.99,2537.03,934174,https://stooq.com/q/d/l/?s=9735.jp&i=d,2026-03-25T08:32:41+00:00
9735,9735.T,9735.jp,1999-08-10,2499.14,2514.29,2480.20,2497.25,1615008,https://stooq.com/q/d/l/?s=9735.jp&i=d,2026-03-25T08:32:41+00:00
9735,9735.T,9735.jp,1999-08-11,2573.04,2605.24,2552.19,2593.88,1504178,https://stooq.com/q/d/l/?s=9735.jp&i=d,2026-03-25T08:32:41+00:00
9735,9735.T,9735.jp,1999-08-12,2614.73,2627.98,2542.72,2576.82,712503,https://stooq.com/q/d/l/?s=9735.jp&i=d,2026-03-25T08:32:41+00:00
9735,9735.T,9735.jp,1999-08-13,2614.73,2614.73,2584.41,2603.35,870842,https://stooq.com/q/d/l/?s=9735.jp&i=d,2026-03-25T08:32:41+00:00
9735,9735.T,9735.jp,1999-08-16,2690.53,2760.62,2681.05,2728.40,1884179,https://stooq.com/q/d/l/?s=9735.jp&i=d,2026-03-25T08:32:41+00:00
9735,9735.T,9735.jp,1999-08-17,2804.21,2828.83,2775.78,2813.67,2332792,https://stooq.com/q/d/l/?s=9735.jp&i=d,2026-03-25T08:32:41+00:00
9735,9735.T,9735.jp,1999-08-18,2842.09,2878.09,2823.13,2851.55,1741675,https://stooq.com/q/d/l/?s=9735.jp&i=d,2026-03-25T08:32:41+00:00
9735,9735.T,9735.jp,1999-08-19,2775.78,2823.13,2766.30,2768.19,944728,https://stooq.com/q/d/l/?s=9735.jp&i=d,2026-03-25T08:32:41+00:00
9735,9735.T,9735.jp,1999-08-20,2785.24,2823.13,2783.36,2802.30,612226,https://stooq.com/q/d/l/?s=9735.jp&i=d,2026-03-25T08:32:41+00:00
9735,9735.T,9735.jp,1999-08-23,2764.41,2764.41,2703.77,2747.34,538331,https://stooq.com/q/d/l/?s=9735.jp&i=d,2026-03-25T08:32:41+00:00
9735,9735.T,9735.jp,1999-08-24,2741.67,2741.67,2671.56,2677.24,1446120,https://stooq.com/q/d/l/?s=9735.jp&i=d,2026-03-25T08:32:41+00:00
9735,9735.T,9735.jp,1999-08-25,2717.04,2878.09,2701.88,2861.04,1103062,https://stooq.com/q/d/l/?s=9735.jp&i=d,2026-03-25T08:32:41+00:00
9735,9735.T,9735.jp,1999-08-26,2861.04,2915.98,2836.40,2842.09,1884179,https://stooq.com/q/d/l/?s=9735.jp&i=d,2026-03-25T08:32:41+00:00
9735,9735.T,9735.jp,1999-08-27,2859.14,2859.14,2836.40,2842.09,1229729,https://stooq.com/q/d/l/?s=9735.jp&i=d,2026-03-25T08:32:41+00:00
9735,9735.T,9735.jp,1999-08-30,2802.30,2908.41,2802.30,2900.82,855009,https://stooq.com/q/d/l/?s=9735.jp&i=d,2026-03-25T08:32:41+00:00
9735,9735.T,9735.jp,1999-08-31,2923.56,2923.56,2832.61,2832.61,1192783,https://stooq.com/q/d/l/?s=9735.jp&i=d,2026-03-25T08:32:41+00:00
9735,9735.T,9735.jp,1999-09-01,2870.52,3059.98,2847.78,3058.08,2559738,https://stooq.com/q/d/l/?s=9735.jp&i=d,2026-03-25T08:32:41+00:00
9735,9735.T,9735.jp,1999-09-02,3113.03,3313.88,2997.46,3221.03,3921412,https://stooq.com/q/d/l/?s=9735.jp&i=d,2026-03-25T08:32:41+00:00
9735,9735.T,9735.jp,1999-09-03,3145.25,3308.18,3145.25,3221.03,1989735,https://stooq.com/q/d/l/?s=9735.jp&i=d,2026-03-25T08:32:41+00:00
9735,9735.T,9735.jp,1999-09-06,3221.03,3222.93,3107.35,3192.61,3182518,https://stooq.com/q/d/l/?s=9735.jp&i=d,2026-03-25T08:32:41+00:00
9735,9735.T,9735.jp,1999-09-07,3126.30,3258.93,3118.71,3258.93,1984458,https://stooq.com/q/d/l/?s=9735.jp&i=d,2026-03-25T08:32:41+00:00
9735,9735.T,9735.jp,1999-09-08,3255.14,3637.86,3221.03,3628.40,4655029,https://stooq.com/q/d/l/?s=9735.jp&i=d,2026-03-25T08:32:41+00:00
9735,9735.T,9735.jp,1999-09-09,3628.40,3865.24,3541.24,3696.61,5636701,https://stooq.com/q/d/l/?s=9735.jp&i=d,2026-03-25T08:32:41+00:00
9735,9735.T,9735.jp,1999-09-10,3658.71,3789.45,3658.71,3711.76,3303909,https://stooq.com/q/d/l/?s=9735.jp&i=d,2026-03-25T08:32:41+00:00
9735,9735.T,9735.jp,1999-09-13,3673.87,3685.24,3590.51,3620.82,3219467,https://stooq.com/q/d/l/?s=9735.jp&i=d,2026-03-25T08:32:41+00:00
9735,9735.T,9735.jp,1999-09-14,3734.50,3827.34,3552.61,3827.34,4433362,https://stooq.com/q/d/l/?s=9735.jp&i=d,2026-03-25T08:32:41+00:00
9735,9735.T,9735.jp,1999-09-16,4168.39,4196.82,3975.12,4073.66,12877855,https://stooq.com/q/d/l/?s=9735.jp&i=d,2026-03-25T08:32:41+00:00
9735,9735.T,9735.jp,1999-09-17,3978.92,4014.93,3827.34,3995.97,4786975,https://stooq.com/q/d/l/?s=9735.jp&i=d,2026-03-25T08:32:41+00:00
9735,9735.T,9735.jp,1999-09-20,4073.66,4139.97,4028.17,4064.18,3393627,https://stooq.com/q/d/l/?s=9735.jp&i=d,2026-03-25T08:32:41+00:00
9735,9735.T,9735.jp,1999-09-21,4102.07,4158.92,4073.66,4153.24,6106428,https://stooq.com/q/d/l/?s=9735.jp&i=d,2026-03-25T08:32:41+00:00
9735,9735.T,9735.jp,1999-09-22,3963.75,4049.02,3774.30,3808.41,5399199,https://stooq.com/q/d/l/?s=9735.jp&i=d,2026-03-25T08:32:41+00:00
9735,9735.T,9735.jp,1999-09-24,3505.24,3562.07,3429.45,3429.45,4512531,https://stooq.com/q/d/l/?s=9735.jp&i=d,2026-03-25T08:32:41+00:00
9735,9735.T,9735.jp,1999-09-27,3391.55,3588.62,3088.40,3406.73,6829487,https://stooq.com/q/d/l/?s=9735.jp&i=d,2026-03-25T08:32:41+00:00
9735,9735.T,9735.jp,1999-09-28,3520.39,3535.57,3463.56,3524.19,2549182,https://stooq.com/q/d/l/?s=9735.jp&i=d,2026-03-25T08:32:41+00:00
9735,9735.T,9735.jp,1999-09-29,3562.07,3679.56,3543.13,3622.71,2108486,https://stooq.com/q/d/l/?s=9735.jp&i=d,2026-03-25T08:32:41+00:00
9735,9735.T,9735.jp,1999-09-30,3698.49,3812.17,3565.87,3599.98,4024333,https://stooq.com/q/d/l/?s=9735.jp&i=d,2026-03-25T08:32:41+00:00
9735,9735.T,9735.jp,1999-10-01,3789.45,3978.92,3747.76,3978.92,5425585,https://stooq.com/q/d/l/?s=9735.jp&i=d,2026-03-25T08:32:41+00:00
9735,9735.T,9735.jp,1999-10-04,3978.92,4297.24,3978.92,4164.61,4757940,https://stooq.com/q/d/l/?s=9735.jp&i=d,2026-03-25T08:32:41+00:00
9735,9735.T,9735.jp,1999-10-05,4429.84,4509.47,4297.24,4346.51,4319888,https://stooq.com/q/d/l/?s=9735.jp&i=d,2026-03-25T08:32:41+00:00
9735,9735.T,9735.jp,1999-10-06,4452.62,4509.47,4282.07,4301.02,3327657,https://stooq.com/q/d/l/?s=9735.jp&i=d,2026-03-25T08:32:41+00:00
9735,9735.T,9735.jp,1999-10-07,4414.70,4414.70,4316.19,4335.15,1710010,https://stooq.com/q/d/l/?s=9735.jp&i=d,2026-03-25T08:32:41+00:00
9735,9735.T,9735.jp,1999-10-08,4304.82,4335.15,4145.66,4282.07,2533350,https://stooq.com/q/d/l/?s=9735.jp&i=d,2026-03-25T08:32:41+00:00
9735,9735.T,9735.jp,1999-10-12,4346.51,4391.96,4210.08,4232.82,1694175,https://stooq.com/q/d/l/?s=9735.jp&i=d,2026-03-25T08:32:41+00:00
9735,9735.T,9735.jp,1999-10-13,4187.34,4357.86,4168.39,4357.86,2541266,https://stooq.com/q/d/l/?s=9735.jp&i=d,2026-03-25T08:32:41+00:00
9735,9735.T,9735.jp,1999-10-14,4282.07,4384.41,4282.07,4327.55,2082095,https://stooq.com/q/d/l/?s=9735.jp&i=d,2026-03-25T08:32:41+00:00
9735,9735.T,9735.jp,1999-10-15,4327.55,4357.86,3978.92,4066.09,2063623,https://stooq.com/q/d/l/?s=9735.jp&i=d,2026-03-25T08:32:41+00:00
9735,9735.T,9735.jp,1999-10-18,3649.24,3774.30,3524.19,3630.30,3058495,https://stooq.com/q/d/l/?s=9735.jp&i=d,2026-03-25T08:32:41+00:00
9735,9735.T,9735.jp,1999-10-19,3781.86,3823.55,3743.98,3781.86,2794605,https://stooq.com/q/d/l/?s=9735.jp&i=d,2026-03-25T08:32:41+00:00
9735,9735.T,9735.jp,1999-10-20,4047.13,4081.23,3948.62,4073.66,2311678,https://stooq.com/q/d/l/?s=9735.jp&i=d,2026-03-25T08:32:41+00:00
9735,9735.T,9735.jp,1999-10-21,4149.45,4157.02,3933.44,3952.40,1308894,https://stooq.com/q/d/l/?s=9735.jp&i=d,2026-03-25T08:32:41+00:00
9735,9735.T,9735.jp,1999-10-22,3876.61,4119.14,3876.61,4069.87,1406543,https://stooq.com/q/d/l/?s=9735.jp&i=d,2026-03-25T08:32:41+00:00
9735,9735.T,9735.jp,1999-10-25,4168.39,4270.72,4126.71,4206.28,1710010,https://stooq.com/q/d/l/?s=9735.jp&i=d,2026-03-25T08:32:41+00:00
9735,9735.T,9735.jp,1999-10-26,4210.08,4240.38,4096.40,4240.38,1132088,https://stooq.com/q/d/l/?s=9735.jp&i=d,2026-03-25T08:32:41+00:00
9735,9735.T,9735.jp,1999-10-27,4229.02,4229.02,4130.51,4157.02,1261394,https://stooq.com/q/d/l/?s=9735.jp&i=d,2026-03-25T08:32:41+00:00
9735,9735.T,9735.jp,1999-10-28,4145.66,4175.97,4115.35,4153.24,1037090,https://stooq.com/q/d/l/?s=9735.jp&i=d,2026-03-25T08:32:41+00:00
9735,9735.T,9735.jp,1999-10-29,4229.02,4244.19,4016.81,4236.61,1261394,https://stooq.com/q/d/l/?s=9735.jp&i=d,2026-03-25T08:32:41+00:00
9735,9735.T,9735.jp,1999-11-01,4236.61,4236.61,4092.61,4111.54,881393,https://stooq.com/q/d/l/?s=9735.jp&i=d,2026-03-25T08:32:41+00:00
9735,9735.T,9735.jp,1999-11-02,4096.40,4145.66,4050.92,4107.76,907779,https://stooq.com/q/d/l/?s=9735.jp&i=d,2026-03-25T08:32:41+00:00
9735,9735.T,9735.jp,1999-11-04,4168.39,4282.07,4141.87,4266.92,1976539,https://stooq.com/q/d/l/?s=9735.jp&i=d,2026-03-25T08:32:41+00:00
9735,9735.T,9735.jp,1999-11-05,4282.07,4293.45,4172.19,4240.38,1337929,https://stooq.com/q/d/l/?s=9735.jp&i=d,2026-03-25T08:32:41+00:00
9735,9735.T,9735.jp,1999-11-08,4244.19,4244.19,4081.23,4085.04,1456673,https://stooq.com/q/d/l/?s=9735.jp&i=d,2026-03-25T08:32:41+00:00
9735,9735.T,9735.jp,1999-11-09,4085.04,4111.54,3959.97,3978.92,1446120,https://stooq.com/q/d/l/?s=9735.jp&i=d,2026-03-25T08:32:41+00:00
9735,9735.T,9735.jp,1999-11-10,3914.52,3971.34,3857.66,3971.34,2129597,https://stooq.com/q/d/l/?s=9735.jp&i=d,2026-03-25T08:32:41+00:00
9735,9735.T,9735.jp,1999-11-11,4058.49,4225.24,3990.30,3990.30,2588771,https://stooq.com/q/d/l/?s=9735.jp&i=d,2026-03-25T08:32:41+00:00
9735,9735.T,9735.jp,1999-11-12,4141.87,4270.72,4088.81,4266.92,2137509,https://stooq.com/q/d/l/?s=9735.jp&i=d,2026-03-25T08:32:41+00:00
9735,9735.T,9735.jp,1999-11-15,4418.50,4789.87,4319.95,4638.30,7259632,https://stooq.com/q/d/l/?s=9735.jp&i=d,2026-03-25T08:32:41+00:00
9735,9735.T,9735.jp,1999-11-16,4562.50,4585.26,4373.00,4570.09,3132383,https://stooq.com/q/d/l/?s=9735.jp&i=d,2026-03-25T08:32:41+00:00
9735,9735.T,9735.jp,1999-11-17,4721.63,4725.39,4319.95,4475.31,2591408,https://stooq.com/q/d/l/?s=9735.jp&i=d,2026-03-25T08:32:41+00:00
9735,9735.T,9735.jp,1999-11-18,4471.59,4547.31,4338.91,4535.97,1351120,https://stooq.com/q/d/l/?s=9735.jp&i=d,2026-03-25T08:32:41+00:00
9735,9735.T,9735.jp,1999-11-19,4585.26,4623.13,4479.10,4547.31,1485703,https://stooq.com/q/d/l/?s=9735.jp&i=d,2026-03-25T08:32:41+00:00
9735,9735.T,9735.jp,1999-11-22,4547.31,4547.31,4437.45,4437.45,1118895,https://stooq.com/q/d/l/?s=9735.jp&i=d,2026-03-25T08:32:41+00:00
