code,ticker_tse,symbol_stooq,date,open,high,low,close,volume,source,fetched_at
6532,6532.T,6532.jp,2016-11-14,150.44,151.12,145.40,149.37,1408213,https://stooq.com/q/d/l/?s=6532.jp&i=d,2026-03-22T01:59:33+00:00
6532,6532.T,6532.jp,2016-11-15,148.50,153.54,148.40,150.15,858332,https://stooq.com/q/d/l/?s=6532.jp&i=d,2026-03-22T01:59:33+00:00
6532,6532.T,6532.jp,2016-11-16,150.15,157.61,150.15,157.51,1292656,https://stooq.com/q/d/l/?s=6532.jp&i=d,2026-03-22T01:59:33+00:00
6532,6532.T,6532.jp,2016-11-17,155.19,155.97,152.57,153.44,864523,https://stooq.com/q/d/l/?s=6532.jp&i=d,2026-03-22T01:59:33+00:00
6532,6532.T,6532.jp,2016-11-18,153.83,157.90,153.44,154.61,718029,https://stooq.com/q/d/l/?s=6532.jp&i=d,2026-03-22T01:59:33+00:00
6532,6532.T,6532.jp,2016-11-21,156.54,156.54,150.73,152.09,762392,https://stooq.com/q/d/l/?s=6532.jp&i=d,2026-03-22T01:59:33+00:00
6532,6532.T,6532.jp,2016-11-22,151.21,152.47,150.53,151.89,397196,https://stooq.com/q/d/l/?s=6532.jp&i=d,2026-03-22T01:59:33+00:00
6532,6532.T,6532.jp,2016-11-24,151.21,152.86,149.47,149.95,850074,https://stooq.com/q/d/l/?s=6532.jp&i=d,2026-03-22T01:59:33+00:00
6532,6532.T,6532.jp,2016-11-25,148.31,149.57,145.50,145.50,1800232,https://stooq.com/q/d/l/?s=6532.jp&i=d,2026-03-22T01:59:33+00:00
6532,6532.T,6532.jp,2016-11-28,145.11,145.11,141.42,144.43,1513445,https://stooq.com/q/d/l/?s=6532.jp&i=d,2026-03-22T01:59:33+00:00
6532,6532.T,6532.jp,2016-11-29,144.52,149.47,144.52,146.17,1207041,https://stooq.com/q/d/l/?s=6532.jp&i=d,2026-03-22T01:59:33+00:00
6532,6532.T,6532.jp,2016-11-30,146.46,152.18,146.46,148.31,1389640,https://stooq.com/q/d/l/?s=6532.jp&i=d,2026-03-22T01:59:33+00:00
6532,6532.T,6532.jp,2016-12-01,147.53,147.82,146.37,146.37,1030615,https://stooq.com/q/d/l/?s=6532.jp&i=d,2026-03-22T01:59:33+00:00
6532,6532.T,6532.jp,2016-12-02,146.56,148.50,144.62,145.01,774775,https://stooq.com/q/d/l/?s=6532.jp&i=d,2026-03-22T01:59:33+00:00
6532,6532.T,6532.jp,2016-12-05,144.72,149.37,144.72,147.63,834610,https://stooq.com/q/d/l/?s=6532.jp&i=d,2026-03-22T01:59:33+00:00
6532,6532.T,6532.jp,2016-12-06,149.18,149.18,145.88,146.27,405434,https://stooq.com/q/d/l/?s=6532.jp&i=d,2026-03-22T01:59:33+00:00
6532,6532.T,6532.jp,2016-12-07,145.88,146.95,143.56,144.43,1000702,https://stooq.com/q/d/l/?s=6532.jp&i=d,2026-03-22T01:59:33+00:00
6532,6532.T,6532.jp,2016-12-08,144.43,144.91,142.01,142.30,1119340,https://stooq.com/q/d/l/?s=6532.jp&i=d,2026-03-22T01:59:33+00:00
6532,6532.T,6532.jp,2016-12-09,142.01,142.59,140.65,141.04,1016185,https://stooq.com/q/d/l/?s=6532.jp&i=d,2026-03-22T01:59:33+00:00
6532,6532.T,6532.jp,2016-12-12,111.96,111.96,111.96,111.96,411635,https://stooq.com/q/d/l/?s=6532.jp&i=d,2026-03-22T01:59:33+00:00
6532,6532.T,6532.jp,2016-12-13,82.88,82.88,82.88,82.88,1181233,https://stooq.com/q/d/l/?s=6532.jp&i=d,2026-03-22T01:59:33+00:00
6532,6532.T,6532.jp,2016-12-14,87.24,88.60,85.11,85.78,25027911,https://stooq.com/q/d/l/?s=6532.jp&i=d,2026-03-22T01:59:33+00:00
6532,6532.T,6532.jp,2016-12-15,87.24,90.15,85.88,86.95,5081930,https://stooq.com/q/d/l/?s=6532.jp&i=d,2026-03-22T01:59:33+00:00
6532,6532.T,6532.jp,2016-12-16,87.14,88.21,85.40,85.49,2817451,https://stooq.com/q/d/l/?s=6532.jp&i=d,2026-03-22T01:59:33+00:00
6532,6532.T,6532.jp,2016-12-19,84.82,85.01,81.91,83.94,4536173,https://stooq.com/q/d/l/?s=6532.jp&i=d,2026-03-22T01:59:33+00:00
6532,6532.T,6532.jp,2016-12-20,84.14,85.78,82.97,84.04,2345979,https://stooq.com/q/d/l/?s=6532.jp&i=d,2026-03-22T01:59:33+00:00
6532,6532.T,6532.jp,2016-12-21,83.36,84.23,81.91,82.29,2798877,https://stooq.com/q/d/l/?s=6532.jp&i=d,2026-03-22T01:59:33+00:00
6532,6532.T,6532.jp,2016-12-22,80.94,81.33,78.32,79.00,4221521,https://stooq.com/q/d/l/?s=6532.jp&i=d,2026-03-22T01:59:33+00:00
6532,6532.T,6532.jp,2016-12-26,79.48,80.84,79.00,79.77,4396904,https://stooq.com/q/d/l/?s=6532.jp&i=d,2026-03-22T01:59:33+00:00
6532,6532.T,6532.jp,2016-12-27,79.77,80.55,78.42,78.90,3475645,https://stooq.com/q/d/l/?s=6532.jp&i=d,2026-03-22T01:59:33+00:00
6532,6532.T,6532.jp,2016-12-28,78.90,80.94,78.90,80.84,1893071,https://stooq.com/q/d/l/?s=6532.jp&i=d,2026-03-22T01:59:33+00:00
6532,6532.T,6532.jp,2016-12-29,81.62,82.97,80.84,81.81,2211858,https://stooq.com/q/d/l/?s=6532.jp&i=d,2026-03-22T01:59:33+00:00
6532,6532.T,6532.jp,2016-12-30,81.42,82.10,80.94,81.23,1355592,https://stooq.com/q/d/l/?s=6532.jp&i=d,2026-03-22T01:59:33+00:00
6532,6532.T,6532.jp,2017-01-04,82.29,82.78,79.68,79.87,2645158,https://stooq.com/q/d/l/?s=6532.jp&i=d,2026-03-22T01:59:33+00:00
6532,6532.T,6532.jp,2017-01-05,79.77,81.52,79.77,80.16,1203931,https://stooq.com/q/d/l/?s=6532.jp&i=d,2026-03-22T01:59:33+00:00
6532,6532.T,6532.jp,2017-01-06,80.55,84.23,80.26,82.97,3250741,https://stooq.com/q/d/l/?s=6532.jp&i=d,2026-03-22T01:59:33+00:00
6532,6532.T,6532.jp,2017-01-10,85.01,88.98,84.43,87.24,5982568,https://stooq.com/q/d/l/?s=6532.jp&i=d,2026-03-22T01:59:33+00:00
6532,6532.T,6532.jp,2017-01-11,88.30,91.12,87.43,87.82,5251122,https://stooq.com/q/d/l/?s=6532.jp&i=d,2026-03-22T01:59:33+00:00
6532,6532.T,6532.jp,2017-01-12,88.69,88.89,86.27,86.46,2719444,https://stooq.com/q/d/l/?s=6532.jp&i=d,2026-03-22T01:59:33+00:00
6532,6532.T,6532.jp,2017-01-13,87.92,91.79,85.30,90.73,4631090,https://stooq.com/q/d/l/?s=6532.jp&i=d,2026-03-22T01:59:33+00:00
6532,6532.T,6532.jp,2017-01-16,105.27,105.27,105.27,105.27,660261,https://stooq.com/q/d/l/?s=6532.jp&i=d,2026-03-22T01:59:33+00:00
6532,6532.T,6532.jp,2017-01-17,116.32,120.19,107.89,107.98,22556068,https://stooq.com/q/d/l/?s=6532.jp&i=d,2026-03-22T01:59:33+00:00
6532,6532.T,6532.jp,2017-01-18,107.79,110.41,100.13,110.02,5897967,https://stooq.com/q/d/l/?s=6532.jp&i=d,2026-03-22T01:59:33+00:00
6532,6532.T,6532.jp,2017-01-19,109.05,115.64,108.56,115.64,4415468,https://stooq.com/q/d/l/?s=6532.jp&i=d,2026-03-22T01:59:33+00:00
6532,6532.T,6532.jp,2017-01-20,115.54,117.77,112.44,116.12,5156206,https://stooq.com/q/d/l/?s=6532.jp&i=d,2026-03-22T01:59:33+00:00
6532,6532.T,6532.jp,2017-01-23,117.19,123.10,116.42,120.19,3964647,https://stooq.com/q/d/l/?s=6532.jp&i=d,2026-03-22T01:59:33+00:00
6532,6532.T,6532.jp,2017-01-24,120.19,121.94,113.22,115.35,4064721,https://stooq.com/q/d/l/?s=6532.jp&i=d,2026-03-22T01:59:33+00:00
6532,6532.T,6532.jp,2017-01-25,116.32,117.19,111.96,114.19,2200519,https://stooq.com/q/d/l/?s=6532.jp&i=d,2026-03-22T01:59:33+00:00
6532,6532.T,6532.jp,2017-01-26,117.48,117.87,114.19,114.86,1534076,https://stooq.com/q/d/l/?s=6532.jp&i=d,2026-03-22T01:59:33+00:00
6532,6532.T,6532.jp,2017-01-27,116.32,116.42,112.92,113.12,1652715,https://stooq.com/q/d/l/?s=6532.jp&i=d,2026-03-22T01:59:33+00:00
6532,6532.T,6532.jp,2017-01-30,112.92,113.12,109.34,109.34,2541993,https://stooq.com/q/d/l/?s=6532.jp&i=d,2026-03-22T01:59:33+00:00
6532,6532.T,6532.jp,2017-01-31,108.47,112.05,107.79,110.50,1612476,https://stooq.com/q/d/l/?s=6532.jp&i=d,2026-03-22T01:59:33+00:00
6532,6532.T,6532.jp,2017-02-01,108.56,108.95,107.01,107.01,2125210,https://stooq.com/q/d/l/?s=6532.jp&i=d,2026-03-22T01:59:33+00:00
6532,6532.T,6532.jp,2017-02-02,107.01,111.47,107.01,107.89,1148229,https://stooq.com/q/d/l/?s=6532.jp&i=d,2026-03-22T01:59:33+00:00
6532,6532.T,6532.jp,2017-02-03,108.66,110.11,107.59,107.69,937765,https://stooq.com/q/d/l/?s=6532.jp&i=d,2026-03-22T01:59:33+00:00
6532,6532.T,6532.jp,2017-02-06,108.56,109.05,107.69,108.27,690174,https://stooq.com/q/d/l/?s=6532.jp&i=d,2026-03-22T01:59:33+00:00
6532,6532.T,6532.jp,2017-02-07,107.79,108.47,107.11,107.21,727311,https://stooq.com/q/d/l/?s=6532.jp&i=d,2026-03-22T01:59:33+00:00
6532,6532.T,6532.jp,2017-02-08,107.21,109.34,107.01,108.56,854208,https://stooq.com/q/d/l/?s=6532.jp&i=d,2026-03-22T01:59:33+00:00
6532,6532.T,6532.jp,2017-02-09,108.56,114.28,108.56,112.92,1967357,https://stooq.com/q/d/l/?s=6532.jp&i=d,2026-03-22T01:59:33+00:00
6532,6532.T,6532.jp,2017-02-10,114.38,116.90,113.02,113.02,2069508,https://stooq.com/q/d/l/?s=6532.jp&i=d,2026-03-22T01:59:33+00:00
6532,6532.T,6532.jp,2017-02-13,113.12,117.19,113.12,116.03,1237988,https://stooq.com/q/d/l/?s=6532.jp&i=d,2026-03-22T01:59:33+00:00
6532,6532.T,6532.jp,2017-02-14,116.03,117.00,115.35,115.74,1243146,https://stooq.com/q/d/l/?s=6532.jp&i=d,2026-03-22T01:59:33+00:00
6532,6532.T,6532.jp,2017-02-15,115.74,117.09,114.96,114.96,962540,https://stooq.com/q/d/l/?s=6532.jp&i=d,2026-03-22T01:59:33+00:00
6532,6532.T,6532.jp,2017-02-16,115.25,116.03,113.02,114.38,1144095,https://stooq.com/q/d/l/?s=6532.jp&i=d,2026-03-22T01:59:33+00:00
6532,6532.T,6532.jp,2017-02-17,113.99,115.83,113.90,114.67,859356,https://stooq.com/q/d/l/?s=6532.jp&i=d,2026-03-22T01:59:33+00:00
6532,6532.T,6532.jp,2017-02-20,114.67,115.93,114.38,114.77,894436,https://stooq.com/q/d/l/?s=6532.jp&i=d,2026-03-22T01:59:33+00:00
6532,6532.T,6532.jp,2017-02-21,115.35,123.10,115.25,122.04,5483241,https://stooq.com/q/d/l/?s=6532.jp&i=d,2026-03-22T01:59:33+00:00
6532,6532.T,6532.jp,2017-02-22,119.32,121.46,117.39,118.55,2087039,https://stooq.com/q/d/l/?s=6532.jp&i=d,2026-03-22T01:59:33+00:00
6532,6532.T,6532.jp,2017-02-23,117.97,119.22,115.45,116.32,2279952,https://stooq.com/q/d/l/?s=6532.jp&i=d,2026-03-22T01:59:33+00:00
6532,6532.T,6532.jp,2017-02-24,114.28,115.83,113.02,114.38,877929,https://stooq.com/q/d/l/?s=6532.jp&i=d,2026-03-22T01:59:33+00:00
6532,6532.T,6532.jp,2017-02-27,113.41,113.80,110.41,111.18,1305039,https://stooq.com/q/d/l/?s=6532.jp&i=d,2026-03-22T01:59:33+00:00
6532,6532.T,6532.jp,2017-02-28,112.44,115.54,111.47,114.86,2023078,https://stooq.com/q/d/l/?s=6532.jp&i=d,2026-03-22T01:59:33+00:00
6532,6532.T,6532.jp,2017-03-01,115.74,115.74,112.05,113.61,1059504,https://stooq.com/q/d/l/?s=6532.jp&i=d,2026-03-22T01:59:33+00:00
6532,6532.T,6532.jp,2017-03-02,113.61,115.74,112.83,115.54,1144095,https://stooq.com/q/d/l/?s=6532.jp&i=d,2026-03-22T01:59:33+00:00
6532,6532.T,6532.jp,2017-03-03,114.38,116.22,114.38,115.83,848017,https://stooq.com/q/d/l/?s=6532.jp&i=d,2026-03-22T01:59:33+00:00
6532,6532.T,6532.jp,2017-03-06,115.64,120.39,114.77,120.39,2166482,https://stooq.com/q/d/l/?s=6532.jp&i=d,2026-03-22T01:59:33+00:00
6532,6532.T,6532.jp,2017-03-07,120.97,132.60,120.88,131.25,5430620,https://stooq.com/q/d/l/?s=6532.jp&i=d,2026-03-22T01:59:33+00:00
6532,6532.T,6532.jp,2017-03-08,132.90,134.35,127.95,130.86,3819177,https://stooq.com/q/d/l/?s=6532.jp&i=d,2026-03-22T01:59:33+00:00
6532,6532.T,6532.jp,2017-03-09,129.99,130.86,124.17,125.04,1796098,https://stooq.com/q/d/l/?s=6532.jp&i=d,2026-03-22T01:59:33+00:00
6532,6532.T,6532.jp,2017-03-10,127.95,128.44,124.75,128.24,1265854,https://stooq.com/q/d/l/?s=6532.jp&i=d,2026-03-22T01:59:33+00:00
6532,6532.T,6532.jp,2017-03-13,128.24,135.03,126.11,134.35,2745223,https://stooq.com/q/d/l/?s=6532.jp&i=d,2026-03-22T01:59:33+00:00
6532,6532.T,6532.jp,2017-03-14,133.38,133.77,126.98,130.66,2202586,https://stooq.com/q/d/l/?s=6532.jp&i=d,2026-03-22T01:59:33+00:00
6532,6532.T,6532.jp,2017-03-15,130.66,130.66,127.47,127.56,1178162,https://stooq.com/q/d/l/?s=6532.jp&i=d,2026-03-22T01:59:33+00:00
6532,6532.T,6532.jp,2017-03-16,127.76,133.28,127.76,132.02,1163692,https://stooq.com/q/d/l/?s=6532.jp&i=d,2026-03-22T01:59:33+00:00
6532,6532.T,6532.jp,2017-03-17,128.63,130.28,125.72,125.72,1765161,https://stooq.com/q/d/l/?s=6532.jp&i=d,2026-03-22T01:59:33+00:00
6532,6532.T,6532.jp,2017-03-21,122.72,125.72,121.07,124.95,1504164,https://stooq.com/q/d/l/?s=6532.jp&i=d,2026-03-22T01:59:33+00:00
6532,6532.T,6532.jp,2017-03-22,122.23,124.65,121.46,124.07,1027534,https://stooq.com/q/d/l/?s=6532.jp&i=d,2026-03-22T01:59:33+00:00
6532,6532.T,6532.jp,2017-03-23,122.72,125.62,121.65,125.24,484857,https://stooq.com/q/d/l/?s=6532.jp&i=d,2026-03-22T01:59:33+00:00
6532,6532.T,6532.jp,2017-03-24,125.24,127.95,122.91,126.98,750019,https://stooq.com/q/d/l/?s=6532.jp&i=d,2026-03-22T01:59:33+00:00
6532,6532.T,6532.jp,2017-03-27,127.56,128.44,123.20,124.27,1387583,https://stooq.com/q/d/l/?s=6532.jp&i=d,2026-03-22T01:59:33+00:00
6532,6532.T,6532.jp,2017-03-28,123.69,128.24,123.69,126.01,670576,https://stooq.com/q/d/l/?s=6532.jp&i=d,2026-03-22T01:59:33+00:00
6532,6532.T,6532.jp,2017-03-29,125.82,129.69,125.04,129.11,927460,https://stooq.com/q/d/l/?s=6532.jp&i=d,2026-03-22T01:59:33+00:00
6532,6532.T,6532.jp,2017-03-30,126.30,128.92,125.43,125.53,819137,https://stooq.com/q/d/l/?s=6532.jp&i=d,2026-03-22T01:59:33+00:00
6532,6532.T,6532.jp,2017-03-31,127.27,128.44,126.01,126.98,622089,https://stooq.com/q/d/l/?s=6532.jp&i=d,2026-03-22T01:59:33+00:00
6532,6532.T,6532.jp,2017-04-03,125.62,126.88,123.39,125.53,921279,https://stooq.com/q/d/l/?s=6532.jp&i=d,2026-03-22T01:59:33+00:00
6532,6532.T,6532.jp,2017-04-04,125.53,125.53,120.29,121.46,1371076,https://stooq.com/q/d/l/?s=6532.jp&i=d,2026-03-22T01:59:33+00:00
6532,6532.T,6532.jp,2017-04-05,121.46,123.97,117.29,120.29,1127598,https://stooq.com/q/d/l/?s=6532.jp&i=d,2026-03-22T01:59:33+00:00
6532,6532.T,6532.jp,2017-04-06,118.06,119.22,116.32,117.48,936732,https://stooq.com/q/d/l/?s=6532.jp&i=d,2026-03-22T01:59:33+00:00
6532,6532.T,6532.jp,2017-04-07,117.48,122.33,116.90,120.29,947057,https://stooq.com/q/d/l/?s=6532.jp&i=d,2026-03-22T01:59:33+00:00
6532,6532.T,6532.jp,2017-04-10,120.29,122.81,119.42,121.26,564311,https://stooq.com/q/d/l/?s=6532.jp&i=d,2026-03-22T01:59:33+00:00
6532,6532.T,6532.jp,2017-04-11,120.29,124.07,120.29,121.36,713915,https://stooq.com/q/d/l/?s=6532.jp&i=d,2026-03-22T01:59:33+00:00
6532,6532.T,6532.jp,2017-04-12,118.45,121.36,116.32,118.94,1133779,https://stooq.com/q/d/l/?s=6532.jp&i=d,2026-03-22T01:59:33+00:00
6532,6532.T,6532.jp,2017-04-13,114.28,120.39,114.28,119.42,1286475,https://stooq.com/q/d/l/?s=6532.jp&i=d,2026-03-22T01:59:33+00:00
6532,6532.T,6532.jp,2017-04-14,119.91,120.88,116.90,117.87,1209099,https://stooq.com/q/d/l/?s=6532.jp&i=d,2026-03-22T01:59:33+00:00
6532,6532.T,6532.jp,2017-04-17,146.95,146.95,146.27,146.95,7692008,https://stooq.com/q/d/l/?s=6532.jp&i=d,2026-03-22T01:59:33+00:00
6532,6532.T,6532.jp,2017-04-18,145.11,149.76,142.59,147.72,7522817,https://stooq.com/q/d/l/?s=6532.jp&i=d,2026-03-22T01:59:33+00:00
6532,6532.T,6532.jp,2017-04-19,149.76,162.17,148.31,160.52,9026971,https://stooq.com/q/d/l/?s=6532.jp&i=d,2026-03-22T01:59:33+00:00
6532,6532.T,6532.jp,2017-04-20,164.40,164.59,157.61,160.03,4979789,https://stooq.com/q/d/l/?s=6532.jp&i=d,2026-03-22T01:59:33+00:00
6532,6532.T,6532.jp,2017-04-21,157.03,159.45,154.41,155.09,1928162,https://stooq.com/q/d/l/?s=6532.jp&i=d,2026-03-22T01:59:33+00:00
6532,6532.T,6532.jp,2017-04-24,152.38,157.13,149.08,155.09,3205345,https://stooq.com/q/d/l/?s=6532.jp&i=d,2026-03-22T01:59:33+00:00
6532,6532.T,6532.jp,2017-04-25,155.09,167.31,153.15,166.04,4847745,https://stooq.com/q/d/l/?s=6532.jp&i=d,2026-03-22T01:59:33+00:00
6532,6532.T,6532.jp,2017-04-26,166.72,167.69,159.06,163.43,2857679,https://stooq.com/q/d/l/?s=6532.jp&i=d,2026-03-22T01:59:33+00:00
6532,6532.T,6532.jp,2017-04-27,164.78,171.57,164.11,164.11,5107709,https://stooq.com/q/d/l/?s=6532.jp&i=d,2026-03-22T01:59:33+00:00
6532,6532.T,6532.jp,2017-04-28,164.78,165.56,160.42,162.94,1799198,https://stooq.com/q/d/l/?s=6532.jp&i=d,2026-03-22T01:59:33+00:00
6532,6532.T,6532.jp,2017-05-01,161.00,161.88,154.41,155.48,3474601,https://stooq.com/q/d/l/?s=6532.jp&i=d,2026-03-22T01:59:33+00:00
6532,6532.T,6532.jp,2017-05-02,155.09,156.06,153.06,155.57,2518272,https://stooq.com/q/d/l/?s=6532.jp&i=d,2026-03-22T01:59:33+00:00
6532,6532.T,6532.jp,2017-05-08,158.48,160.42,157.13,158.77,1742473,https://stooq.com/q/d/l/?s=6532.jp&i=d,2026-03-22T01:59:33+00:00
