code,ticker_tse,symbol_stooq,date,open,high,low,close,volume,source,fetched_at
6506,6506.T,6506.jp,2005-03-22,572.78,573.71,561.75,562.69,1764179,https://stooq.com/q/d/l/?s=6506.jp&i=d,2026-03-26T08:35:00+00:00
6506,6506.T,6506.jp,2005-03-23,560.84,560.84,545.21,551.64,3640386,https://stooq.com/q/d/l/?s=6506.jp&i=d,2026-03-26T08:35:00+00:00
6506,6506.T,6506.jp,2005-03-24,552.57,556.24,546.14,547.03,1868593,https://stooq.com/q/d/l/?s=6506.jp&i=d,2026-03-26T08:35:00+00:00
6506,6506.T,6506.jp,2005-03-25,547.96,548.92,531.43,540.62,3309738,https://stooq.com/q/d/l/?s=6506.jp&i=d,2026-03-26T08:35:00+00:00
6506,6506.T,6506.jp,2005-03-28,535.10,545.21,521.29,524.99,4716078,https://stooq.com/q/d/l/?s=6506.jp&i=d,2026-03-26T08:35:00+00:00
6506,6506.T,6506.jp,2005-03-29,534.16,539.70,529.58,533.26,1932767,https://stooq.com/q/d/l/?s=6506.jp&i=d,2026-03-26T08:35:00+00:00
6506,6506.T,6506.jp,2005-03-30,526.82,528.67,517.62,521.29,2173138,https://stooq.com/q/d/l/?s=6506.jp&i=d,2026-03-26T08:35:00+00:00
6506,6506.T,6506.jp,2005-03-31,526.82,529.58,524.04,528.67,1107235,https://stooq.com/q/d/l/?s=6506.jp&i=d,2026-03-26T08:35:00+00:00
6506,6506.T,6506.jp,2005-04-01,537.85,539.70,531.43,538.77,1306275,https://stooq.com/q/d/l/?s=6506.jp&i=d,2026-03-26T08:35:00+00:00
6506,6506.T,6506.jp,2005-04-04,540.62,544.30,533.26,542.45,1392199,https://stooq.com/q/d/l/?s=6506.jp&i=d,2026-03-26T08:35:00+00:00
6506,6506.T,6506.jp,2005-04-05,550.73,565.42,547.03,564.50,3743714,https://stooq.com/q/d/l/?s=6506.jp&i=d,2026-03-26T08:35:00+00:00
6506,6506.T,6506.jp,2005-04-06,569.13,569.13,558.08,564.50,1645624,https://stooq.com/q/d/l/?s=6506.jp&i=d,2026-03-26T08:35:00+00:00
6506,6506.T,6506.jp,2005-04-07,566.36,567.27,556.24,563.60,1729373,https://stooq.com/q/d/l/?s=6506.jp&i=d,2026-03-26T08:35:00+00:00
6506,6506.T,6506.jp,2005-04-08,566.36,566.36,559.93,565.42,1772880,https://stooq.com/q/d/l/?s=6506.jp&i=d,2026-03-26T08:35:00+00:00
6506,6506.T,6506.jp,2005-04-11,562.69,562.69,554.39,558.08,1008258,https://stooq.com/q/d/l/?s=6506.jp&i=d,2026-03-26T08:35:00+00:00
6506,6506.T,6506.jp,2005-04-12,560.84,562.69,553.50,554.39,1554261,https://stooq.com/q/d/l/?s=6506.jp&i=d,2026-03-26T08:35:00+00:00
6506,6506.T,6506.jp,2005-04-13,558.08,561.75,554.39,559.93,1230139,https://stooq.com/q/d/l/?s=6506.jp&i=d,2026-03-26T08:35:00+00:00
6506,6506.T,6506.jp,2005-04-14,558.08,558.08,547.96,552.57,1409603,https://stooq.com/q/d/l/?s=6506.jp&i=d,2026-03-26T08:35:00+00:00
6506,6506.T,6506.jp,2005-04-15,548.92,548.92,536.93,541.54,1776144,https://stooq.com/q/d/l/?s=6506.jp&i=d,2026-03-26T08:35:00+00:00
6506,6506.T,6506.jp,2005-04-18,523.14,526.82,508.44,512.11,2793100,https://stooq.com/q/d/l/?s=6506.jp&i=d,2026-03-26T08:35:00+00:00
6506,6506.T,6506.jp,2005-04-19,524.04,530.49,516.71,527.74,1440057,https://stooq.com/q/d/l/?s=6506.jp&i=d,2026-03-26T08:35:00+00:00
6506,6506.T,6506.jp,2005-04-20,536.93,539.70,529.58,532.34,1182282,https://stooq.com/q/d/l/?s=6506.jp&i=d,2026-03-26T08:35:00+00:00
6506,6506.T,6506.jp,2005-04-21,520.39,525.89,513.96,524.04,1995850,https://stooq.com/q/d/l/?s=6506.jp&i=d,2026-03-26T08:35:00+00:00
6506,6506.T,6506.jp,2005-04-22,534.16,536.93,527.74,528.67,1197510,https://stooq.com/q/d/l/?s=6506.jp&i=d,2026-03-26T08:35:00+00:00
6506,6506.T,6506.jp,2005-04-25,524.99,527.74,515.77,516.71,1207298,https://stooq.com/q/d/l/?s=6506.jp&i=d,2026-03-26T08:35:00+00:00
6506,6506.T,6506.jp,2005-04-26,524.04,531.43,519.47,527.74,958226,https://stooq.com/q/d/l/?s=6506.jp&i=d,2026-03-26T08:35:00+00:00
6506,6506.T,6506.jp,2005-04-27,528.67,533.26,524.99,532.34,960400,https://stooq.com/q/d/l/?s=6506.jp&i=d,2026-03-26T08:35:00+00:00
6506,6506.T,6506.jp,2005-04-28,541.54,558.08,541.54,543.38,4292981,https://stooq.com/q/d/l/?s=6506.jp&i=d,2026-03-26T08:35:00+00:00
6506,6506.T,6506.jp,2005-05-02,545.21,551.64,541.54,548.92,1094182,https://stooq.com/q/d/l/?s=6506.jp&i=d,2026-03-26T08:35:00+00:00
6506,6506.T,6506.jp,2005-05-06,551.64,558.08,551.64,557.16,919068,https://stooq.com/q/d/l/?s=6506.jp&i=d,2026-03-26T08:35:00+00:00
6506,6506.T,6506.jp,2005-05-09,557.16,559.93,547.96,551.64,1062639,https://stooq.com/q/d/l/?s=6506.jp&i=d,2026-03-26T08:35:00+00:00
6506,6506.T,6506.jp,2005-05-10,547.96,548.92,533.26,536.93,2435262,https://stooq.com/q/d/l/?s=6506.jp&i=d,2026-03-26T08:35:00+00:00
6506,6506.T,6506.jp,2005-05-11,533.26,539.70,530.49,533.26,1665204,https://stooq.com/q/d/l/?s=6506.jp&i=d,2026-03-26T08:35:00+00:00
6506,6506.T,6506.jp,2005-05-12,534.16,534.16,511.20,520.39,5232717,https://stooq.com/q/d/l/?s=6506.jp&i=d,2026-03-26T08:35:00+00:00
6506,6506.T,6506.jp,2005-05-13,526.82,536.93,524.04,533.26,2612550,https://stooq.com/q/d/l/?s=6506.jp&i=d,2026-03-26T08:35:00+00:00
6506,6506.T,6506.jp,2005-05-16,538.77,543.38,534.16,535.10,1365009,https://stooq.com/q/d/l/?s=6506.jp&i=d,2026-03-26T08:35:00+00:00
6506,6506.T,6506.jp,2005-05-17,541.54,542.45,524.04,524.04,1778319,https://stooq.com/q/d/l/?s=6506.jp&i=d,2026-03-26T08:35:00+00:00
6506,6506.T,6506.jp,2005-05-18,533.26,538.77,531.43,535.10,1419391,https://stooq.com/q/d/l/?s=6506.jp&i=d,2026-03-26T08:35:00+00:00
6506,6506.T,6506.jp,2005-05-19,544.30,545.21,539.70,544.30,1534684,https://stooq.com/q/d/l/?s=6506.jp&i=d,2026-03-26T08:35:00+00:00
6506,6506.T,6506.jp,2005-05-20,547.03,547.03,541.54,542.45,854899,https://stooq.com/q/d/l/?s=6506.jp&i=d,2026-03-26T08:35:00+00:00
6506,6506.T,6506.jp,2005-05-23,539.70,547.03,537.85,547.03,626488,https://stooq.com/q/d/l/?s=6506.jp&i=d,2026-03-26T08:35:00+00:00
6506,6506.T,6506.jp,2005-05-24,552.57,552.57,545.21,547.96,1348693,https://stooq.com/q/d/l/?s=6506.jp&i=d,2026-03-26T08:35:00+00:00
6506,6506.T,6506.jp,2005-05-25,547.96,547.96,531.43,534.16,1320414,https://stooq.com/q/d/l/?s=6506.jp&i=d,2026-03-26T08:35:00+00:00
6506,6506.T,6506.jp,2005-05-26,529.58,535.10,526.82,531.43,1222525,https://stooq.com/q/d/l/?s=6506.jp&i=d,2026-03-26T08:35:00+00:00
6506,6506.T,6506.jp,2005-05-27,533.26,544.30,532.34,543.38,1409603,https://stooq.com/q/d/l/?s=6506.jp&i=d,2026-03-26T08:35:00+00:00
6506,6506.T,6506.jp,2005-05-30,549.80,564.50,547.96,563.60,4103727,https://stooq.com/q/d/l/?s=6506.jp&i=d,2026-03-26T08:35:00+00:00
6506,6506.T,6506.jp,2005-05-31,562.69,568.18,558.08,565.42,5460035,https://stooq.com/q/d/l/?s=6506.jp&i=d,2026-03-26T08:35:00+00:00
6506,6506.T,6506.jp,2005-06-01,573.71,591.17,568.18,585.67,8762164,https://stooq.com/q/d/l/?s=6506.jp&i=d,2026-03-26T08:35:00+00:00
6506,6506.T,6506.jp,2005-06-02,591.17,593.95,587.52,591.17,4368030,https://stooq.com/q/d/l/?s=6506.jp&i=d,2026-03-26T08:35:00+00:00
6506,6506.T,6506.jp,2005-06-03,592.11,592.11,583.84,592.11,2459190,https://stooq.com/q/d/l/?s=6506.jp&i=d,2026-03-26T08:35:00+00:00
6506,6506.T,6506.jp,2005-06-06,588.42,597.64,584.74,597.64,2984533,https://stooq.com/q/d/l/?s=6506.jp&i=d,2026-03-26T08:35:00+00:00
6506,6506.T,6506.jp,2005-06-07,598.52,598.52,591.17,595.78,1885998,https://stooq.com/q/d/l/?s=6506.jp&i=d,2026-03-26T08:35:00+00:00
6506,6506.T,6506.jp,2005-06-08,603.14,604.95,599.47,601.30,3034560,https://stooq.com/q/d/l/?s=6506.jp&i=d,2026-03-26T08:35:00+00:00
6506,6506.T,6506.jp,2005-06-09,601.30,601.30,585.67,588.42,2941024,https://stooq.com/q/d/l/?s=6506.jp&i=d,2026-03-26T08:35:00+00:00
6506,6506.T,6506.jp,2005-06-10,590.26,593.02,585.67,589.35,3363033,https://stooq.com/q/d/l/?s=6506.jp&i=d,2026-03-26T08:35:00+00:00
6506,6506.T,6506.jp,2005-06-13,587.52,590.26,584.74,584.74,1004995,https://stooq.com/q/d/l/?s=6506.jp&i=d,2026-03-26T08:35:00+00:00
6506,6506.T,6506.jp,2005-06-14,584.74,586.55,579.25,581.07,1000645,https://stooq.com/q/d/l/?s=6506.jp&i=d,2026-03-26T08:35:00+00:00
6506,6506.T,6506.jp,2005-06-15,581.96,589.35,581.07,586.55,1473775,https://stooq.com/q/d/l/?s=6506.jp&i=d,2026-03-26T08:35:00+00:00
6506,6506.T,6506.jp,2005-06-16,586.55,587.52,580.14,586.55,1298661,https://stooq.com/q/d/l/?s=6506.jp&i=d,2026-03-26T08:35:00+00:00
6506,6506.T,6506.jp,2005-06-17,587.52,593.02,586.55,592.11,1480300,https://stooq.com/q/d/l/?s=6506.jp&i=d,2026-03-26T08:35:00+00:00
6506,6506.T,6506.jp,2005-06-20,592.11,593.02,586.55,592.11,742868,https://stooq.com/q/d/l/?s=6506.jp&i=d,2026-03-26T08:35:00+00:00
6506,6506.T,6506.jp,2005-06-21,591.17,591.17,584.74,588.42,659121,https://stooq.com/q/d/l/?s=6506.jp&i=d,2026-03-26T08:35:00+00:00
6506,6506.T,6506.jp,2005-06-22,587.52,588.42,583.84,588.42,1122459,https://stooq.com/q/d/l/?s=6506.jp&i=d,2026-03-26T08:35:00+00:00
6506,6506.T,6506.jp,2005-06-23,589.35,593.02,587.52,589.35,991943,https://stooq.com/q/d/l/?s=6506.jp&i=d,2026-03-26T08:35:00+00:00
6506,6506.T,6506.jp,2005-06-24,583.84,599.47,583.84,599.47,1693483,https://stooq.com/q/d/l/?s=6506.jp&i=d,2026-03-26T08:35:00+00:00
6506,6506.T,6506.jp,2005-06-27,596.69,597.64,589.35,594.86,2133983,https://stooq.com/q/d/l/?s=6506.jp&i=d,2026-03-26T08:35:00+00:00
6506,6506.T,6506.jp,2005-06-28,594.86,611.42,593.95,609.58,4772639,https://stooq.com/q/d/l/?s=6506.jp&i=d,2026-03-26T08:35:00+00:00
6506,6506.T,6506.jp,2005-06-29,612.33,613.23,608.64,610.47,2207943,https://stooq.com/q/d/l/?s=6506.jp&i=d,2026-03-26T08:35:00+00:00
6506,6506.T,6506.jp,2005-06-30,607.73,609.58,601.30,605.91,1143126,https://stooq.com/q/d/l/?s=6506.jp&i=d,2026-03-26T08:35:00+00:00
6506,6506.T,6506.jp,2005-07-01,605.91,612.33,600.36,609.58,2328672,https://stooq.com/q/d/l/?s=6506.jp&i=d,2026-03-26T08:35:00+00:00
6506,6506.T,6506.jp,2005-07-04,615.08,616.91,612.33,615.08,2139422,https://stooq.com/q/d/l/?s=6506.jp&i=d,2026-03-26T08:35:00+00:00
6506,6506.T,6506.jp,2005-07-05,616.02,621.50,610.47,616.02,3137890,https://stooq.com/q/d/l/?s=6506.jp&i=d,2026-03-26T08:35:00+00:00
