code,ticker_tse,symbol_stooq,date,open,high,low,close,volume,source,fetched_at
6273,6273.T,6273.jp,2005-04-07,11768.00,11805.90,11597.90,11692.20,201473,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-04-08,11683.40,11975.00,11683.40,11927.30,231931,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-04-11,11871.00,11871.00,11701.90,11758.30,164121,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-04-12,11626.10,11635.80,11447.30,11485.20,294081,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-04-13,11561.00,11664.00,11551.20,11607.60,143130,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-04-14,11438.50,11513.30,11372.40,11447.30,235841,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-04-15,11306.30,11344.20,11071.20,11155.70,282146,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-04-18,10854.40,10882.60,10562.90,10591.10,356437,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-04-19,10967.20,10986.60,10798.10,10939.00,247985,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-04-20,11061.40,11061.40,10844.70,10864.20,144776,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-04-21,10694.10,10807.80,10619.30,10751.40,144262,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-04-22,10864.20,10872.90,10657.20,10694.10,247985,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-04-25,10543.50,10685.30,10468.60,10637.70,266711,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-04-26,10637.70,10647.40,10525.00,10581.30,144675,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-04-27,10402.50,10534.70,10364.60,10402.50,285540,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-04-28,10422.00,10430.70,10271.30,10402.50,195300,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-05-02,10318.00,10430.70,10289.80,10374.40,125843,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-05-06,10430.70,10515.30,10392.80,10515.30,217218,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-05-09,10515.30,10515.30,10318.00,10384.10,311368,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-05-10,10468.60,10647.40,10468.60,10609.50,341005,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-05-11,10553.20,10553.20,10422.00,10458.90,226375,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-05-12,10468.60,10506.50,10430.70,10468.60,158462,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-05-13,10355.90,10450.20,10308.30,10374.40,218864,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-05-16,10374.40,10402.50,10177.10,10242.20,179452,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-05-17,10384.10,10402.50,10242.20,10336.40,381238,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-05-18,10242.20,10450.20,10242.20,10336.40,203326,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-05-19,10629.00,10732.00,10506.50,10675.60,450074,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-05-20,10798.10,10826.30,10675.60,10798.10,324643,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-05-23,10422.00,10600.80,10327.70,10562.90,509652,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-05-24,10458.90,10581.30,10412.30,10515.30,328244,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-05-25,10478.30,10496.80,10261.60,10261.60,176777,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-05-26,10440.40,10440.40,10299.50,10364.60,208471,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-05-27,10468.60,10665.90,10440.40,10609.50,279162,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-05-30,10665.90,10892.30,10665.90,10826.30,416633,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-05-31,10826.30,10939.00,10826.30,10872.90,252203,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-06-01,10751.40,10920.50,10732.00,10902.10,124813,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-06-02,10986.60,11080.90,10930.20,10958.40,264448,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-06-03,10948.70,10958.40,10798.10,10826.30,195094,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-06-06,10741.70,10779.60,10647.40,10703.80,223082,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-06-07,10741.70,10826.30,10619.30,10637.70,144880,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-06-08,10637.70,10751.40,10629.00,10665.90,155272,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-06-09,10769.90,10769.90,10647.40,10703.80,184702,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-06-10,10807.80,10844.70,10788.40,10826.30,249114,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-06-13,10685.30,10854.40,10685.30,10779.60,172972,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-06-14,10826.30,10882.60,10769.90,10807.80,81598,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-06-15,10751.40,10844.70,10751.40,10826.30,113805,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-06-16,10836.00,10854.40,10760.20,10769.90,158977,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-06-17,10882.60,11146.00,10882.60,11071.20,322276,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-06-20,11174.20,11183.90,11109.10,11109.10,202708,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-06-21,11052.70,11127.50,10976.90,10976.90,273400,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-06-22,10958.40,11023.60,10902.10,10939.00,169680,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-06-23,11080.90,11080.90,10854.40,10882.60,299948,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-06-24,10864.20,11127.50,10844.70,11117.80,259097,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-06-27,11117.80,11117.80,10976.90,11043.00,185834,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-06-28,10967.20,11240.30,10958.40,11193.60,268255,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-06-29,11221.80,11428.80,11221.80,11334.50,496380,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-06-30,11344.20,11447.30,11344.20,11390.90,243250,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-07-01,11390.90,11513.30,11382.20,11494.90,161344,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-07-04,11504.60,11541.50,11419.10,11523.10,176883,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-07-05,11494.90,11597.90,11494.90,11589.20,200341,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-07-06,11579.40,11607.60,11513.30,11513.30,162474,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-07-07,11494.90,11494.90,11410.30,11485.20,116481,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-07-08,11485.20,11561.00,11362.70,11382.20,152083,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-07-11,11447.30,11561.00,11447.30,11475.40,121420,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-07-12,11419.10,11532.80,11400.60,11438.50,141176,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-07-13,11390.90,11447.30,11354.00,11419.10,186656,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-07-14,11344.20,11466.70,11344.20,11419.10,147143,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-07-15,11475.40,11513.30,11410.30,11475.40,228844,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-07-19,11457.00,11485.20,11428.80,11438.50,128622,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-07-20,11400.60,11739.80,11400.60,11683.40,465921,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-07-21,11711.60,11748.50,11664.00,11720.30,421571,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-07-22,11626.10,11673.70,11617.30,11655.20,223598,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-07-25,11579.40,11664.00,11569.70,11635.80,148070,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-07-26,11626.10,11645.50,11579.40,11579.40,89417,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-07-27,11579.40,11664.00,11579.40,11579.40,122035,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-07-28,11768.00,11890.40,11711.60,11871.00,296347,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-07-29,11918.60,12087.70,11880.70,12021.60,296242,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-08-01,12078.00,12191.70,12031.30,12191.70,250865,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-08-02,12172.20,12172.20,12003.10,12078.00,368271,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-08-03,12087.70,12087.70,11899.20,11956.50,137267,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-08-04,11956.50,11965.30,11786.40,11824.30,117097,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-08-05,11645.50,11692.20,11589.20,11626.10,181716,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-08-08,11597.90,11739.80,11457.00,11720.30,104132,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-08-09,11730.10,11993.40,11655.20,11805.90,113394,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-08-10,12182.00,12539.60,12106.20,12529.90,569333,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-08-11,12370.50,12426.90,12163.50,12238.30,257348,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-08-12,12332.60,12389.00,12228.60,12238.30,181616,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-08-15,12322.90,12398.70,12238.30,12304.40,162680,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-08-16,12417.20,12708.70,12398.70,12567.80,216188,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-08-17,12700.00,12708.70,12436.60,12436.60,215468,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-08-18,12473.50,12643.60,12379.30,12426.90,218657,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-08-19,12322.90,12389.00,12256.80,12342.30,138911,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-08-22,12370.50,12529.90,12370.50,12464.80,145394,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-08-23,12605.70,13010.00,12577.50,12878.80,460366,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-08-24,12690.20,12897.20,12652.30,12700.00,280602,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-08-25,12549.30,12784.50,12549.30,12690.20,271034,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-08-26,12784.50,12991.50,12756.30,12831.20,255805,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-08-29,12756.30,12840.90,12633.90,12784.50,140660,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-08-30,12822.40,12925.40,12803.00,12850.60,167518,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-08-31,12850.60,12963.30,12766.00,12859.30,123889,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-09-01,13019.70,13387.00,12991.50,13132.40,304268,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-09-02,13226.70,13226.70,12935.20,13019.70,176058,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-09-05,13067.30,13547.40,13067.30,13471.60,266711,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-09-06,13584.30,13640.70,13339.40,13396.80,304989,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-09-07,13368.60,13461.90,13254.90,13302.50,263110,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-09-08,13274.30,13274.30,12878.80,13067.30,360349,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-09-09,12878.80,12981.80,12859.30,12897.20,681698,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-09-12,13151.90,13556.10,13039.10,13132.40,357569,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-09-13,13142.10,13170.30,12991.50,13067.30,219378,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-09-14,13076.10,13236.40,12991.50,13085.80,144364,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-09-15,13095.50,13236.40,12973.00,13208.20,148377,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-09-16,13415.20,13415.20,13039.10,13114.00,192624,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-09-20,13180.00,13264.60,13039.10,13198.50,163402,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-09-21,13368.60,13499.80,13254.90,13425.00,220612,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-09-22,13236.40,13631.90,13198.50,13471.60,302623,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-09-26,13698.00,13905.00,13669.90,13895.30,444108,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-09-27,14254.90,14491.10,14028.50,14311.30,363949,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-09-28,14235.50,14292.80,14150.90,14245.20,185834,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-09-29,14330.70,14453.10,14264.60,14433.70,206207,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-09-30,14537.70,14537.70,14254.90,14254.90,155889,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-10-03,14443.40,14443.40,14104.30,14301.50,207956,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-10-04,14301.50,14471.60,14235.50,14405.50,193447,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-10-05,14367.60,14415.20,14188.80,14245.20,215571,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-10-06,14170.30,14179.10,13990.60,13990.60,450281,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-10-07,14150.90,14235.50,14028.50,14113.00,290172,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-10-11,14245.20,14519.20,14113.00,14499.80,181716,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-10-12,14688.30,15405.60,14613.50,15179.10,559764,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-10-13,14990.60,15046.90,14679.60,14811.80,158669,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-10-14,14736.00,14924.50,14688.30,14802.00,107322,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-10-17,14990.60,15075.10,14754.40,14896.30,123683,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-10-18,14896.30,15046.90,14839.90,14914.80,117715,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-10-19,14726.20,14811.80,14150.90,14349.20,447709,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-10-20,14207.30,14443.40,14170.30,14301.50,380516,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-10-21,14245.20,14358.90,14104.30,14283.10,223906,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-10-24,14170.30,14179.10,14038.20,14113.00,214439,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-10-25,14113.00,14425.00,14113.00,14226.70,252717,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-10-26,14198.50,14415.20,14113.00,14339.50,207647,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-10-27,14330.70,14425.00,14198.50,14425.00,201269,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-10-28,14066.40,14217.00,13830.20,14179.10,545772,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-10-31,14330.70,14792.30,14283.10,14537.70,228227,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-11-01,14914.80,15038.20,14745.70,14952.70,111437,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-11-02,14764.10,14782.60,14557.10,14594.10,223802,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-11-04,14405.50,14896.30,14405.50,14575.60,310442,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-11-07,14764.10,14802.00,14698.10,14764.10,233784,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-11-08,14773.90,14858.40,14651.40,14688.30,132738,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
6273,6273.T,6273.jp,2005-11-09,14698.10,14792.30,14613.50,14726.20,160624,https://stooq.com/q/d/l/?s=6273.jp&i=d,2026-03-26T08:35:00+00:00
