code,ticker_tse,symbol_stooq,date,open,high,low,close,volume,source,fetched_at
4183,4183.T,4183.jp,2005-03-22,1023.47,1036.60,1016.92,1018.56,1766875,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-03-23,1020.21,1036.60,1013.64,1026.73,1653466,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-03-24,1026.73,1028.40,1012.01,1012.01,1113286,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-03-25,1021.83,1026.73,1016.92,1021.83,672486,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-03-28,1025.12,1041.52,1020.21,1036.60,1850405,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-03-29,1043.17,1046.44,1002.15,1010.36,2954545,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-03-30,993.95,1000.50,974.26,982.48,1760774,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-03-31,987.38,995.59,979.18,982.48,1790654,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-04-01,989.05,1005.43,987.38,1005.43,1795529,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-04-04,1005.43,1008.71,995.59,1000.50,1048052,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-04-05,1007.08,1031.67,1007.08,1020.21,1561412,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-04-06,1023.47,1034.96,1023.47,1031.67,834053,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-04-07,1033.30,1033.30,1015.28,1025.12,1239492,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-04-08,1025.12,1030.02,1016.92,1021.83,744429,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-04-11,1015.28,1020.21,1003.80,1010.36,709677,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-04-12,1012.01,1012.01,982.48,985.75,2130856,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-04-13,995.59,1010.36,992.31,1000.50,2328398,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-04-14,987.38,1000.50,982.48,992.31,1894299,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-04-15,985.75,985.75,967.70,975.92,1860766,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-04-18,959.51,959.51,933.28,934.89,1827226,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-04-19,951.32,957.88,936.53,949.67,1186452,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-04-20,952.94,959.51,943.10,956.23,2168659,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-04-21,923.42,961.15,916.85,959.51,2238770,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-04-22,961.15,977.54,949.67,975.92,2938088,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-04-25,970.98,970.98,959.51,962.79,1052930,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-04-26,961.15,969.35,961.15,962.79,855393,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-04-27,964.42,979.18,964.42,975.92,1669931,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-04-28,987.38,987.38,962.79,975.92,1162061,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-05-02,962.79,982.48,961.15,977.54,506652,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-05-06,1010.36,1010.36,992.31,1000.50,1863809,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-05-09,1012.01,1016.92,1000.50,1016.92,1233396,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-05-10,1021.83,1021.83,1012.01,1013.64,1486414,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-05-11,1034.96,1044.81,1025.12,1033.30,4234889,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-05-12,1031.67,1053.00,1025.12,1048.08,2992956,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-05-13,1066.12,1071.04,997.23,1012.01,14913569,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-05-16,995.59,1015.28,966.07,1005.43,23752826,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-05-17,1005.43,1018.56,962.79,975.92,8645980,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-05-18,966.07,982.48,961.15,961.15,5035407,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-05-19,974.26,984.12,964.42,979.18,2874063,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-05-20,979.18,995.59,974.26,995.59,2917352,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-05-23,997.23,1012.01,990.67,1007.08,1637011,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-05-24,1008.71,1012.01,1002.15,1003.80,1295581,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-05-25,997.23,1003.80,957.88,964.42,2450941,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-05-26,980.84,995.59,972.63,989.05,4588504,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-05-27,995.59,1002.15,992.31,995.59,2352171,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-05-30,995.59,1023.47,995.59,1013.64,2933205,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-05-31,1023.47,1025.12,1012.01,1013.64,3073430,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-06-01,1000.50,1023.47,1000.50,1023.47,1769310,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-06-02,1030.02,1038.23,1021.83,1021.83,2760662,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-06-03,1038.23,1038.23,1025.12,1033.30,2199751,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-06-06,1025.12,1031.67,1010.36,1015.28,2225358,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-06-07,1005.43,1012.01,1000.50,1008.71,2563125,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-06-08,1010.36,1016.92,1005.43,1008.71,2438139,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-06-09,1013.64,1015.28,995.59,997.23,1985135,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-06-10,1002.15,1025.12,998.87,1013.64,5713990,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-06-13,1008.71,1025.12,1002.15,1025.12,1701638,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-06-14,1025.12,1031.67,1021.83,1031.67,1161458,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-06-15,1033.30,1039.88,1025.12,1038.23,1473009,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-06-16,1036.60,1053.00,1033.30,1043.17,1789428,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-06-17,1059.54,1075.97,1056.28,1075.97,3050267,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-06-20,1084.16,1084.16,1069.40,1082.53,2037573,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-06-21,1082.53,1089.06,1071.04,1079.26,1952217,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-06-22,1079.26,1082.53,1069.40,1074.34,1464468,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-06-23,1074.34,1082.53,1071.04,1080.87,2238160,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-06-24,1080.87,1084.16,1074.34,1075.97,1818698,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-06-27,1077.62,1077.62,1051.36,1051.36,1877226,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-06-28,1066.12,1085.80,1064.48,1082.53,1600431,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-06-29,1084.16,1087.44,1075.97,1079.26,1413250,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-06-30,1075.97,1075.97,1062.83,1067.78,1616280,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-07-01,1061.20,1095.64,1057.90,1095.64,2163779,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-07-04,1097.30,1098.92,1089.06,1097.30,1291312,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-07-05,1097.30,1100.56,1089.06,1098.92,1375452,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-07-06,1107.14,1123.52,1105.51,1110.40,3155745,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-07-07,1105.51,1113.70,1100.56,1100.56,1510802,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-07-08,1100.56,1110.40,1082.53,1085.80,2253407,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-07-11,1112.03,1121.88,1098.92,1103.84,1347408,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-07-12,1112.03,1112.03,1079.26,1090.72,1911371,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-07-13,1092.36,1102.20,1092.36,1098.92,1080366,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-07-14,1103.84,1113.70,1098.92,1098.92,1171210,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-07-15,1100.56,1103.84,1093.99,1093.99,1496783,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-07-19,1092.36,1098.92,1087.44,1098.92,1561412,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-07-20,1098.92,1098.92,1084.16,1098.92,1435811,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-07-21,1095.64,1095.64,1077.62,1077.62,1250464,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-07-22,1090.72,1093.99,1075.97,1093.99,1547385,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-07-25,1089.06,1098.92,1084.16,1092.36,1141945,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-07-26,1100.56,1108.78,1087.44,1103.84,1343748,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-07-27,1105.51,1135.01,1102.20,1131.73,1965624,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-07-28,1138.31,1143.20,1121.88,1125.16,1608967,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-07-29,1116.96,1123.52,1108.78,1116.96,1231571,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-08-01,1100.56,1126.82,1097.30,1121.88,1580923,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-08-02,1126.82,1144.86,1121.88,1143.20,1886980,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-08-03,1141.56,1166.18,1135.01,1146.49,2716158,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-08-04,1144.86,1144.86,1108.78,1126.82,3093553,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-08-05,1126.82,1126.82,1103.84,1110.40,1088290,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-08-08,1093.99,1123.52,1084.16,1123.52,1436421,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-08-09,1107.14,1138.31,1102.20,1131.73,1593725,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-08-10,1138.31,1162.90,1136.67,1148.14,1498613,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-08-11,1159.60,1166.18,1153.05,1154.68,1639446,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-08-12,1148.14,1154.68,1131.73,1135.01,1807721,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-08-15,1135.01,1135.01,1102.20,1113.70,3720318,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-08-16,1107.14,1113.70,1102.20,1112.03,3289870,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-08-17,1112.03,1116.96,1103.84,1110.40,2686286,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-08-18,1107.14,1121.88,1100.56,1105.51,1911371,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-08-19,1107.14,1108.78,1093.99,1102.20,1961371,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-08-22,1100.56,1115.34,1093.99,1112.03,1693099,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-08-23,1116.96,1135.01,1116.96,1118.58,1985135,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-08-24,1120.23,1130.10,1115.34,1120.23,2085132,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-08-25,1112.03,1126.82,1110.40,1112.03,1208395,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-08-26,1107.14,1108.78,1089.06,1090.72,2782612,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-08-29,1092.36,1092.36,1057.90,1061.20,3733728,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-08-30,1066.12,1067.78,1051.36,1056.28,3944066,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-08-31,1062.83,1069.40,1056.28,1067.78,2496668,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-09-01,1074.34,1079.26,1059.54,1061.20,2220485,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-09-02,1066.12,1072.68,1062.83,1066.12,1655909,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-09-05,1074.34,1085.80,1071.04,1074.34,3244756,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-09-06,1097.30,1102.20,1080.87,1085.80,4080029,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-09-07,1095.64,1095.64,1062.83,1071.04,2433261,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-09-08,1071.04,1072.68,1039.88,1046.44,2994784,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-09-09,1062.83,1090.72,1059.54,1085.80,6803506,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-09-12,1118.58,1118.58,1085.80,1108.78,2650310,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-09-13,1112.03,1113.70,1105.51,1108.78,1463250,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-09-14,1100.56,1105.51,1090.72,1090.72,1552874,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-09-15,1092.36,1115.34,1090.72,1115.34,2231456,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-09-16,1098.92,1103.84,1085.80,1095.64,2286934,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-09-20,1100.56,1107.14,1097.30,1103.84,1326065,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-09-21,1113.70,1128.44,1098.92,1128.44,2338152,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-09-22,1112.03,1120.23,1102.20,1108.78,2533253,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-09-26,1113.70,1138.31,1110.40,1138.31,2572266,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-09-27,1154.68,1156.34,1133.38,1154.68,2599708,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-09-28,1136.67,1141.56,1118.58,1135.01,2742374,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-09-29,1135.01,1139.92,1118.58,1125.16,2538124,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-09-30,1118.58,1125.16,1085.80,1098.92,3345358,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-10-03,1100.56,1120.23,1089.06,1105.51,2793587,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-10-04,1128.44,1139.92,1113.70,1139.92,2360100,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-10-05,1141.56,1143.20,1116.96,1130.10,1955268,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-10-06,1113.70,1120.23,1103.84,1110.40,1714437,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-10-07,1126.82,1135.01,1112.03,1116.96,2531423,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-10-11,1133.38,1144.86,1121.88,1144.86,2828949,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-10-12,1146.49,1148.14,1125.16,1126.82,2044891,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-10-13,1125.16,1128.44,1108.78,1120.23,2657019,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-10-14,1136.67,1136.67,1079.26,1085.80,4751900,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-10-17,1098.92,1108.78,1089.06,1092.36,1134017,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-10-18,1098.92,1107.14,1093.99,1098.92,1621769,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-10-19,1098.92,1098.92,1069.40,1071.04,2018675,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
4183,4183.T,4183.jp,2005-10-20,1082.53,1102.20,1082.53,1097.30,1380328,https://stooq.com/q/d/l/?s=4183.jp&i=d,2026-03-26T08:35:00+00:00
