code,ticker_tse,symbol_stooq,date,open,high,low,close,volume,source,fetched_at
3086,3086.T,3086.jp,2007-10-05,1780.08,1827.04,1768.32,1813.61,799293,https://stooq.com/q/d/l/?s=3086.jp&i=d,2026-03-21T11:36:41+00:00
3086,3086.T,3086.jp,2007-10-09,1811.94,1843.83,1781.76,1795.17,1021617,https://stooq.com/q/d/l/?s=3086.jp&i=d,2026-03-21T11:36:41+00:00
3086,3086.T,3086.jp,2007-10-10,1823.69,1848.84,1813.61,1843.83,1162881,https://stooq.com/q/d/l/?s=3086.jp&i=d,2026-03-21T11:36:41+00:00
3086,3086.T,3086.jp,2007-10-11,1835.43,1919.32,1827.04,1917.63,1672499,https://stooq.com/q/d/l/?s=3086.jp&i=d,2026-03-21T11:36:41+00:00
3086,3086.T,3086.jp,2007-10-12,1936.10,1966.32,1931.06,1959.60,1898401,https://stooq.com/q/d/l/?s=3086.jp&i=d,2026-03-21T11:36:41+00:00
3086,3086.T,3086.jp,2007-10-15,1939.45,1966.32,1936.10,1966.32,1056785,https://stooq.com/q/d/l/?s=3086.jp&i=d,2026-03-21T11:36:41+00:00
3086,3086.T,3086.jp,2007-10-16,1889.11,1890.81,1763.29,1786.80,3598315,https://stooq.com/q/d/l/?s=3086.jp&i=d,2026-03-21T11:36:41+00:00
3086,3086.T,3086.jp,2007-10-17,1786.80,1788.44,1717.99,1754.89,2440203,https://stooq.com/q/d/l/?s=3086.jp&i=d,2026-03-21T11:36:41+00:00
3086,3086.T,3086.jp,2007-10-18,1687.79,1733.09,1679.42,1719.68,1476995,https://stooq.com/q/d/l/?s=3086.jp&i=d,2026-03-21T11:36:41+00:00
3086,3086.T,3086.jp,2007-10-19,1694.52,1704.58,1677.73,1701.20,1024602,https://stooq.com/q/d/l/?s=3086.jp&i=d,2026-03-21T11:36:41+00:00
3086,3086.T,3086.jp,2007-10-22,1659.27,1709.61,1650.88,1702.88,775452,https://stooq.com/q/d/l/?s=3086.jp&i=d,2026-03-21T11:36:41+00:00
3086,3086.T,3086.jp,2007-10-23,1687.79,1754.89,1687.79,1723.04,924463,https://stooq.com/q/d/l/?s=3086.jp&i=d,2026-03-21T11:36:41+00:00
3086,3086.T,3086.jp,2007-10-24,1702.88,1724.71,1679.42,1706.25,960226,https://stooq.com/q/d/l/?s=3086.jp&i=d,2026-03-21T11:36:41+00:00
3086,3086.T,3086.jp,2007-10-25,1684.45,1719.68,1681.10,1719.68,1458518,https://stooq.com/q/d/l/?s=3086.jp&i=d,2026-03-21T11:36:41+00:00
3086,3086.T,3086.jp,2007-10-26,1729.74,1746.51,1712.96,1741.49,793332,https://stooq.com/q/d/l/?s=3086.jp&i=d,2026-03-21T11:36:41+00:00
3086,3086.T,3086.jp,2007-10-29,1726.38,1759.93,1709.61,1754.89,1038309,https://stooq.com/q/d/l/?s=3086.jp&i=d,2026-03-21T11:36:41+00:00
3086,3086.T,3086.jp,2007-10-30,1726.38,1758.26,1717.99,1719.68,1344673,https://stooq.com/q/d/l/?s=3086.jp&i=d,2026-03-21T11:36:41+00:00
3086,3086.T,3086.jp,2007-10-31,1702.88,1734.78,1702.88,1734.78,649684,https://stooq.com/q/d/l/?s=3086.jp&i=d,2026-03-21T11:36:41+00:00
3086,3086.T,3086.jp,2007-11-01,1733.09,1758.26,1704.58,1717.99,799293,https://stooq.com/q/d/l/?s=3086.jp&i=d,2026-03-21T11:36:41+00:00
3086,3086.T,3086.jp,2007-11-02,1696.18,1721.34,1662.63,1692.84,1198047,https://stooq.com/q/d/l/?s=3086.jp&i=d,2026-03-21T11:36:41+00:00
3086,3086.T,3086.jp,2007-11-05,1692.84,1731.42,1674.38,1723.04,1087185,https://stooq.com/q/d/l/?s=3086.jp&i=d,2026-03-21T11:36:41+00:00
3086,3086.T,3086.jp,2007-11-06,1734.78,1783.42,1724.71,1783.42,1504415,https://stooq.com/q/d/l/?s=3086.jp&i=d,2026-03-21T11:36:41+00:00
3086,3086.T,3086.jp,2007-11-07,1721.34,1743.17,1642.52,1657.60,1942504,https://stooq.com/q/d/l/?s=3086.jp&i=d,2026-03-21T11:36:41+00:00
3086,3086.T,3086.jp,2007-11-08,1660.96,1662.63,1608.96,1652.57,1061554,https://stooq.com/q/d/l/?s=3086.jp&i=d,2026-03-21T11:36:41+00:00
3086,3086.T,3086.jp,2007-11-09,1665.98,1706.25,1665.98,1677.73,1167052,https://stooq.com/q/d/l/?s=3086.jp&i=d,2026-03-21T11:36:41+00:00
3086,3086.T,3086.jp,2007-11-12,1677.73,1686.13,1627.38,1657.60,1091355,https://stooq.com/q/d/l/?s=3086.jp&i=d,2026-03-21T11:36:41+00:00
3086,3086.T,3086.jp,2007-11-13,1691.17,1699.56,1655.92,1669.34,640747,https://stooq.com/q/d/l/?s=3086.jp&i=d,2026-03-21T11:36:41+00:00
3086,3086.T,3086.jp,2007-11-14,1672.69,1706.25,1655.92,1686.13,609753,https://stooq.com/q/d/l/?s=3086.jp&i=d,2026-03-21T11:36:41+00:00
3086,3086.T,3086.jp,2007-11-15,1652.57,1669.34,1620.68,1620.68,1606338,https://stooq.com/q/d/l/?s=3086.jp&i=d,2026-03-21T11:36:41+00:00
3086,3086.T,3086.jp,2007-11-16,1624.05,1629.07,1580.44,1580.44,1009696,https://stooq.com/q/d/l/?s=3086.jp&i=d,2026-03-21T11:36:41+00:00
3086,3086.T,3086.jp,2007-11-19,1597.18,1622.35,1567.01,1597.18,637169,https://stooq.com/q/d/l/?s=3086.jp&i=d,2026-03-21T11:36:41+00:00
3086,3086.T,3086.jp,2007-11-20,1580.44,1635.79,1577.05,1630.75,901221,https://stooq.com/q/d/l/?s=3086.jp&i=d,2026-03-21T11:36:41+00:00
3086,3086.T,3086.jp,2007-11-21,1664.30,1677.73,1637.47,1649.21,910755,https://stooq.com/q/d/l/?s=3086.jp&i=d,2026-03-21T11:36:41+00:00
3086,3086.T,3086.jp,2007-11-22,1607.25,1665.98,1592.16,1634.11,920292,https://stooq.com/q/d/l/?s=3086.jp&i=d,2026-03-21T11:36:41+00:00
3086,3086.T,3086.jp,2007-11-26,1642.52,1721.34,1642.52,1692.84,1199835,https://stooq.com/q/d/l/?s=3086.jp&i=d,2026-03-21T11:36:41+00:00
3086,3086.T,3086.jp,2007-11-27,1692.84,1731.42,1657.60,1712.96,837442,https://stooq.com/q/d/l/?s=3086.jp&i=d,2026-03-21T11:36:41+00:00
3086,3086.T,3086.jp,2007-11-28,1694.52,1721.34,1674.38,1684.45,605579,https://stooq.com/q/d/l/?s=3086.jp&i=d,2026-03-21T11:36:41+00:00
3086,3086.T,3086.jp,2007-11-29,1694.52,1726.38,1687.79,1701.20,898833,https://stooq.com/q/d/l/?s=3086.jp&i=d,2026-03-21T11:36:41+00:00
3086,3086.T,3086.jp,2007-11-30,1689.49,1699.56,1682.76,1691.17,1153345,https://stooq.com/q/d/l/?s=3086.jp&i=d,2026-03-21T11:36:41+00:00
3086,3086.T,3086.jp,2007-12-03,1701.20,1759.93,1692.84,1739.79,1266592,https://stooq.com/q/d/l/?s=3086.jp&i=d,2026-03-21T11:36:41+00:00
3086,3086.T,3086.jp,2007-12-04,1766.66,1801.88,1764.97,1783.42,951287,https://stooq.com/q/d/l/?s=3086.jp&i=d,2026-03-21T11:36:41+00:00
3086,3086.T,3086.jp,2007-12-05,1816.97,1865.63,1803.55,1842.15,1654022,https://stooq.com/q/d/l/?s=3086.jp&i=d,2026-03-21T11:36:41+00:00
3086,3086.T,3086.jp,2007-12-06,1872.34,1872.34,1842.15,1857.26,728365,https://stooq.com/q/d/l/?s=3086.jp&i=d,2026-03-21T11:36:41+00:00
3086,3086.T,3086.jp,2007-12-07,1857.26,1880.75,1837.12,1845.50,1078837,https://stooq.com/q/d/l/?s=3086.jp&i=d,2026-03-21T11:36:41+00:00
3086,3086.T,3086.jp,2007-12-10,1845.50,1855.57,1805.24,1813.61,549553,https://stooq.com/q/d/l/?s=3086.jp&i=d,2026-03-21T11:36:41+00:00
3086,3086.T,3086.jp,2007-12-11,1827.04,1853.89,1805.24,1811.94,427364,https://stooq.com/q/d/l/?s=3086.jp&i=d,2026-03-21T11:36:41+00:00
3086,3086.T,3086.jp,2007-12-12,1751.56,1823.69,1744.84,1808.58,892874,https://stooq.com/q/d/l/?s=3086.jp&i=d,2026-03-21T11:36:41+00:00
3086,3086.T,3086.jp,2007-12-13,1775.03,1800.23,1751.56,1758.26,854727,https://stooq.com/q/d/l/?s=3086.jp&i=d,2026-03-21T11:36:41+00:00
3086,3086.T,3086.jp,2007-12-14,1769.98,1818.65,1769.98,1808.58,2354371,https://stooq.com/q/d/l/?s=3086.jp&i=d,2026-03-21T11:36:41+00:00
3086,3086.T,3086.jp,2007-12-17,1775.03,1815.32,1769.98,1786.80,892278,https://stooq.com/q/d/l/?s=3086.jp&i=d,2026-03-21T11:36:41+00:00
3086,3086.T,3086.jp,2007-12-18,1743.17,1780.08,1723.04,1758.26,1284476,https://stooq.com/q/d/l/?s=3086.jp&i=d,2026-03-21T11:36:41+00:00
3086,3086.T,3086.jp,2007-12-19,1759.93,1776.71,1746.51,1754.89,728958,https://stooq.com/q/d/l/?s=3086.jp&i=d,2026-03-21T11:36:41+00:00
3086,3086.T,3086.jp,2007-12-20,1754.89,1754.89,1731.42,1739.79,612733,https://stooq.com/q/d/l/?s=3086.jp&i=d,2026-03-21T11:36:41+00:00
3086,3086.T,3086.jp,2007-12-21,1716.32,1734.78,1659.27,1687.79,1479975,https://stooq.com/q/d/l/?s=3086.jp&i=d,2026-03-21T11:36:41+00:00
3086,3086.T,3086.jp,2007-12-25,1689.49,1696.18,1657.60,1696.18,1043076,https://stooq.com/q/d/l/?s=3086.jp&i=d,2026-03-21T11:36:41+00:00
3086,3086.T,3086.jp,2007-12-26,1696.18,1706.25,1649.21,1689.49,939960,https://stooq.com/q/d/l/?s=3086.jp&i=d,2026-03-21T11:36:41+00:00
3086,3086.T,3086.jp,2007-12-27,1659.27,1671.02,1650.88,1654.26,563857,https://stooq.com/q/d/l/?s=3086.jp&i=d,2026-03-21T11:36:41+00:00
3086,3086.T,3086.jp,2007-12-28,1637.47,1654.26,1598.87,1654.26,435110,https://stooq.com/q/d/l/?s=3086.jp&i=d,2026-03-21T11:36:41+00:00
3086,3086.T,3086.jp,2008-01-04,1655.92,1655.92,1568.67,1582.10,677104,https://stooq.com/q/d/l/?s=3086.jp&i=d,2026-03-21T11:36:41+00:00
3086,3086.T,3086.jp,2008-01-07,1583.78,1595.51,1568.67,1588.81,800486,https://stooq.com/q/d/l/?s=3086.jp&i=d,2026-03-21T11:36:41+00:00
3086,3086.T,3086.jp,2008-01-08,1590.49,1597.18,1575.39,1588.81,1000755,https://stooq.com/q/d/l/?s=3086.jp&i=d,2026-03-21T11:36:41+00:00
3086,3086.T,3086.jp,2008-01-09,1582.10,1620.68,1565.32,1615.65,678893,https://stooq.com/q/d/l/?s=3086.jp&i=d,2026-03-21T11:36:41+00:00
3086,3086.T,3086.jp,2008-01-10,1598.87,1598.87,1546.86,1563.65,901814,https://stooq.com/q/d/l/?s=3086.jp&i=d,2026-03-21T11:36:41+00:00
3086,3086.T,3086.jp,2008-01-11,1395.87,1395.87,1395.87,1395.87,1510970,https://stooq.com/q/d/l/?s=3086.jp&i=d,2026-03-21T11:36:41+00:00
3086,3086.T,3086.jp,2008-01-15,1353.95,1358.97,1311.98,1332.11,3666265,https://stooq.com/q/d/l/?s=3086.jp&i=d,2026-03-21T11:36:41+00:00
3086,3086.T,3086.jp,2008-01-16,1298.55,1328.77,1239.84,1270.03,2238144,https://stooq.com/q/d/l/?s=3086.jp&i=d,2026-03-21T11:36:41+00:00
3086,3086.T,3086.jp,2008-01-17,1187.83,1265.00,1167.71,1204.61,3982167,https://stooq.com/q/d/l/?s=3086.jp&i=d,2026-03-21T11:36:41+00:00
3086,3086.T,3086.jp,2008-01-18,1189.51,1251.59,1169.37,1236.48,2933130,https://stooq.com/q/d/l/?s=3086.jp&i=d,2026-03-21T11:36:41+00:00
3086,3086.T,3086.jp,2008-01-21,1236.48,1261.64,1192.87,1192.87,1826280,https://stooq.com/q/d/l/?s=3086.jp&i=d,2026-03-21T11:36:41+00:00
3086,3086.T,3086.jp,2008-01-22,1172.74,1179.44,1127.44,1129.11,1453157,https://stooq.com/q/d/l/?s=3086.jp&i=d,2026-03-21T11:36:41+00:00
3086,3086.T,3086.jp,2008-01-23,1130.80,1164.33,1093.88,1137.51,2312649,https://stooq.com/q/d/l/?s=3086.jp&i=d,2026-03-21T11:36:41+00:00
3086,3086.T,3086.jp,2008-01-24,1139.19,1169.37,1137.51,1166.01,1967541,https://stooq.com/q/d/l/?s=3086.jp&i=d,2026-03-21T11:36:41+00:00
3086,3086.T,3086.jp,2008-01-25,1182.81,1229.77,1172.74,1226.42,1474015,https://stooq.com/q/d/l/?s=3086.jp&i=d,2026-03-21T11:36:41+00:00
3086,3086.T,3086.jp,2008-01-28,1221.39,1221.39,1171.06,1172.74,1815548,https://stooq.com/q/d/l/?s=3086.jp&i=d,2026-03-21T11:36:41+00:00
3086,3086.T,3086.jp,2008-01-29,1174.40,1209.65,1135.82,1172.74,2275098,https://stooq.com/q/d/l/?s=3086.jp&i=d,2026-03-21T11:36:41+00:00
3086,3086.T,3086.jp,2008-01-30,1174.40,1174.40,1139.19,1149.25,1536599,https://stooq.com/q/d/l/?s=3086.jp&i=d,2026-03-21T11:36:41+00:00
3086,3086.T,3086.jp,2008-01-31,1139.19,1155.96,1125.75,1147.57,1174203,https://stooq.com/q/d/l/?s=3086.jp&i=d,2026-03-21T11:36:41+00:00
3086,3086.T,3086.jp,2008-02-01,1145.90,1166.01,1127.44,1147.57,1310700,https://stooq.com/q/d/l/?s=3086.jp&i=d,2026-03-21T11:36:41+00:00
3086,3086.T,3086.jp,2008-02-04,1181.12,1184.47,1174.40,1177.77,1478187,https://stooq.com/q/d/l/?s=3086.jp&i=d,2026-03-21T11:36:41+00:00
3086,3086.T,3086.jp,2008-02-05,1164.33,1169.37,1145.90,1157.65,681279,https://stooq.com/q/d/l/?s=3086.jp&i=d,2026-03-21T11:36:41+00:00
3086,3086.T,3086.jp,2008-02-06,1137.51,1137.51,1093.88,1093.88,989432,https://stooq.com/q/d/l/?s=3086.jp&i=d,2026-03-21T11:36:41+00:00
3086,3086.T,3086.jp,2008-02-07,1060.32,1078.79,1015.04,1073.74,1894223,https://stooq.com/q/d/l/?s=3086.jp&i=d,2026-03-21T11:36:41+00:00
3086,3086.T,3086.jp,2008-02-08,1046.90,1077.11,1040.21,1055.29,1924027,https://stooq.com/q/d/l/?s=3086.jp&i=d,2026-03-21T11:36:41+00:00
3086,3086.T,3086.jp,2008-02-12,1056.97,1063.69,1031.79,1043.55,876184,https://stooq.com/q/d/l/?s=3086.jp&i=d,2026-03-21T11:36:41+00:00
3086,3086.T,3086.jp,2008-02-13,1043.55,1045.25,1020.06,1036.84,1009100,https://stooq.com/q/d/l/?s=3086.jp&i=d,2026-03-21T11:36:41+00:00
3086,3086.T,3086.jp,2008-02-14,1087.16,1090.52,1055.29,1085.49,1227252,https://stooq.com/q/d/l/?s=3086.jp&i=d,2026-03-21T11:36:41+00:00
3086,3086.T,3086.jp,2008-02-15,1051.94,1065.36,1020.06,1055.29,1723758,https://stooq.com/q/d/l/?s=3086.jp&i=d,2026-03-21T11:36:41+00:00
3086,3086.T,3086.jp,2008-02-18,1056.97,1078.79,1036.84,1055.29,1542557,https://stooq.com/q/d/l/?s=3086.jp&i=d,2026-03-21T11:36:41+00:00
3086,3086.T,3086.jp,2008-02-19,1048.58,1065.36,1036.84,1058.65,1371497,https://stooq.com/q/d/l/?s=3086.jp&i=d,2026-03-21T11:36:41+00:00
3086,3086.T,3086.jp,2008-02-20,1058.65,1058.65,1015.04,1018.36,1549119,https://stooq.com/q/d/l/?s=3086.jp&i=d,2026-03-21T11:36:41+00:00
3086,3086.T,3086.jp,2008-02-21,1036.84,1072.08,1035.16,1058.65,1111026,https://stooq.com/q/d/l/?s=3086.jp&i=d,2026-03-21T11:36:41+00:00
3086,3086.T,3086.jp,2008-02-22,1060.32,1108.98,1060.32,1092.19,2228010,https://stooq.com/q/d/l/?s=3086.jp&i=d,2026-03-21T11:36:41+00:00
3086,3086.T,3086.jp,2008-02-25,1172.74,1189.51,1140.86,1182.81,3345000,https://stooq.com/q/d/l/?s=3086.jp&i=d,2026-03-21T11:36:41+00:00
3086,3086.T,3086.jp,2008-02-26,1184.47,1187.83,1144.20,1155.96,1851907,https://stooq.com/q/d/l/?s=3086.jp&i=d,2026-03-21T11:36:41+00:00
3086,3086.T,3086.jp,2008-02-27,1159.31,1186.17,1159.31,1167.71,1318449,https://stooq.com/q/d/l/?s=3086.jp&i=d,2026-03-21T11:36:41+00:00
3086,3086.T,3086.jp,2008-02-28,1150.93,1166.01,1129.11,1154.27,890489,https://stooq.com/q/d/l/?s=3086.jp&i=d,2026-03-21T11:36:41+00:00
3086,3086.T,3086.jp,2008-02-29,1137.51,1154.27,1108.98,1149.25,1063937,https://stooq.com/q/d/l/?s=3086.jp&i=d,2026-03-21T11:36:41+00:00
3086,3086.T,3086.jp,2008-03-03,1048.58,1124.09,1043.55,1093.88,1671307,https://stooq.com/q/d/l/?s=3086.jp&i=d,2026-03-21T11:36:41+00:00
3086,3086.T,3086.jp,2008-03-04,1095.57,1105.62,1056.97,1068.71,912540,https://stooq.com/q/d/l/?s=3086.jp&i=d,2026-03-21T11:36:41+00:00
3086,3086.T,3086.jp,2008-03-05,1124.09,1196.23,1077.11,1088.85,3290161,https://stooq.com/q/d/l/?s=3086.jp&i=d,2026-03-21T11:36:41+00:00
3086,3086.T,3086.jp,2008-03-06,1075.43,1085.49,1070.40,1080.46,1348846,https://stooq.com/q/d/l/?s=3086.jp&i=d,2026-03-21T11:36:41+00:00
3086,3086.T,3086.jp,2008-03-07,1048.58,1056.97,1033.49,1040.21,995988,https://stooq.com/q/d/l/?s=3086.jp&i=d,2026-03-21T11:36:41+00:00
3086,3086.T,3086.jp,2008-03-10,1040.21,1048.58,1003.27,1003.27,930427,https://stooq.com/q/d/l/?s=3086.jp&i=d,2026-03-21T11:36:41+00:00
3086,3086.T,3086.jp,2008-03-11,988.18,1020.06,974.76,1018.36,1065128,https://stooq.com/q/d/l/?s=3086.jp&i=d,2026-03-21T11:36:41+00:00
3086,3086.T,3086.jp,2008-03-12,1056.97,1063.69,1036.84,1045.25,1038904,https://stooq.com/q/d/l/?s=3086.jp&i=d,2026-03-21T11:36:41+00:00
3086,3086.T,3086.jp,2008-03-13,1033.49,1043.55,974.76,981.47,1261824,https://stooq.com/q/d/l/?s=3086.jp&i=d,2026-03-21T11:36:41+00:00
3086,3086.T,3086.jp,2008-03-14,981.47,981.47,927.78,936.19,3994682,https://stooq.com/q/d/l/?s=3086.jp&i=d,2026-03-21T11:36:41+00:00
3086,3086.T,3086.jp,2008-03-17,892.54,900.94,862.35,884.17,1946082,https://stooq.com/q/d/l/?s=3086.jp&i=d,2026-03-21T11:36:41+00:00
3086,3086.T,3086.jp,2008-03-18,895.91,905.98,885.83,904.29,1189105,https://stooq.com/q/d/l/?s=3086.jp&i=d,2026-03-21T11:36:41+00:00
3086,3086.T,3086.jp,2008-03-19,971.40,973.08,942.88,973.08,1532428,https://stooq.com/q/d/l/?s=3086.jp&i=d,2026-03-21T11:36:41+00:00
3086,3086.T,3086.jp,2008-03-21,974.76,1023.41,974.76,1023.41,1275533,https://stooq.com/q/d/l/?s=3086.jp&i=d,2026-03-21T11:36:41+00:00
3086,3086.T,3086.jp,2008-03-24,1009.98,1038.51,1009.98,1015.04,876780,https://stooq.com/q/d/l/?s=3086.jp&i=d,2026-03-21T11:36:41+00:00
3086,3086.T,3086.jp,2008-03-25,1028.44,1058.65,1028.44,1046.90,1288646,https://stooq.com/q/d/l/?s=3086.jp&i=d,2026-03-21T11:36:41+00:00
3086,3086.T,3086.jp,2008-03-26,1053.60,1078.79,1048.58,1061.99,1247519,https://stooq.com/q/d/l/?s=3086.jp&i=d,2026-03-21T11:36:41+00:00
3086,3086.T,3086.jp,2008-03-27,1063.69,1078.79,1041.87,1048.58,842806,https://stooq.com/q/d/l/?s=3086.jp&i=d,2026-03-21T11:36:41+00:00
3086,3086.T,3086.jp,2008-03-28,1048.58,1095.57,1040.21,1083.81,921483,https://stooq.com/q/d/l/?s=3086.jp&i=d,2026-03-21T11:36:41+00:00
3086,3086.T,3086.jp,2008-03-31,1077.11,1085.49,1056.97,1067.04,1075262,https://stooq.com/q/d/l/?s=3086.jp&i=d,2026-03-21T11:36:41+00:00
3086,3086.T,3086.jp,2008-04-01,1070.40,1147.57,1053.60,1117.37,2188076,https://stooq.com/q/d/l/?s=3086.jp&i=d,2026-03-21T11:36:41+00:00
3086,3086.T,3086.jp,2008-04-02,1160.99,1191.19,1145.90,1182.81,1651637,https://stooq.com/q/d/l/?s=3086.jp&i=d,2026-03-21T11:36:41+00:00
3086,3086.T,3086.jp,2008-04-03,1189.51,1201.27,1174.40,1192.87,1012081,https://stooq.com/q/d/l/?s=3086.jp&i=d,2026-03-21T11:36:41+00:00
3086,3086.T,3086.jp,2008-04-04,1184.47,1202.92,1176.10,1191.19,466105,https://stooq.com/q/d/l/?s=3086.jp&i=d,2026-03-21T11:36:41+00:00
3086,3086.T,3086.jp,2008-04-07,1192.87,1276.75,1186.17,1201.27,2223243,https://stooq.com/q/d/l/?s=3086.jp&i=d,2026-03-21T11:36:41+00:00
3086,3086.T,3086.jp,2008-04-08,1206.30,1228.09,1199.56,1202.92,819559,https://stooq.com/q/d/l/?s=3086.jp&i=d,2026-03-21T11:36:41+00:00
3086,3086.T,3086.jp,2008-04-09,1202.92,1206.30,1115.69,1134.14,1026982,https://stooq.com/q/d/l/?s=3086.jp&i=d,2026-03-21T11:36:41+00:00
3086,3086.T,3086.jp,2008-04-10,1137.51,1162.67,1120.73,1130.80,1256460,https://stooq.com/q/d/l/?s=3086.jp&i=d,2026-03-21T11:36:41+00:00
3086,3086.T,3086.jp,2008-04-11,1147.57,1147.57,1112.34,1137.51,2291193,https://stooq.com/q/d/l/?s=3086.jp&i=d,2026-03-21T11:36:41+00:00
3086,3086.T,3086.jp,2008-04-14,1085.49,1105.62,1075.43,1105.62,1493685,https://stooq.com/q/d/l/?s=3086.jp&i=d,2026-03-21T11:36:41+00:00
3086,3086.T,3086.jp,2008-04-15,1155.96,1229.77,1154.27,1207.97,2679813,https://stooq.com/q/d/l/?s=3086.jp&i=d,2026-03-21T11:36:41+00:00
3086,3086.T,3086.jp,2008-04-16,1224.74,1226.42,1199.56,1201.27,1274340,https://stooq.com/q/d/l/?s=3086.jp&i=d,2026-03-21T11:36:41+00:00
3086,3086.T,3086.jp,2008-04-17,1221.39,1223.05,1201.27,1209.65,974530,https://stooq.com/q/d/l/?s=3086.jp&i=d,2026-03-21T11:36:41+00:00
3086,3086.T,3086.jp,2008-04-18,1181.12,1192.87,1162.67,1182.81,1446001,https://stooq.com/q/d/l/?s=3086.jp&i=d,2026-03-21T11:36:41+00:00
3086,3086.T,3086.jp,2008-04-21,1166.01,1172.74,1142.53,1159.31,1277321,https://stooq.com/q/d/l/?s=3086.jp&i=d,2026-03-21T11:36:41+00:00
3086,3086.T,3086.jp,2008-04-22,1142.53,1157.65,1117.37,1142.53,1587264,https://stooq.com/q/d/l/?s=3086.jp&i=d,2026-03-21T11:36:41+00:00
3086,3086.T,3086.jp,2008-04-23,1130.80,1139.19,1112.34,1114.02,1412027,https://stooq.com/q/d/l/?s=3086.jp&i=d,2026-03-21T11:36:41+00:00
3086,3086.T,3086.jp,2008-04-24,1102.29,1114.02,1078.79,1085.49,1885883,https://stooq.com/q/d/l/?s=3086.jp&i=d,2026-03-21T11:36:41+00:00
