code,ticker_tse,symbol_stooq,date,open,high,low,close,volume,source,fetched_at
2502,2502.T,2502.jp,1999-04-26,413.42,414.44,411.63,411.63,2777496,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-04-27,410.86,412.13,404.72,407.02,2871251,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-04-28,407.02,409.06,397.29,401.64,3425966,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-04-30,402.42,404.19,398.31,398.31,2843906,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-05-06,411.37,412.91,406.51,412.65,4148670,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-05-07,412.13,412.65,400.11,401.89,4594004,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-05-10,402.16,404.72,400.11,403.44,2851715,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-05-11,401.89,402.92,397.29,397.29,2515762,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-05-12,401.38,409.59,401.13,407.78,2433726,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-05-13,403.44,403.69,399.60,401.38,1035207,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-05-14,401.38,404.46,398.31,398.57,5113564,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-05-17,398.57,403.18,398.06,402.16,2570456,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-05-18,403.94,405.49,400.87,403.44,2554827,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-05-19,400.87,401.89,393.70,395.75,3656451,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-05-20,397.03,399.09,391.65,393.20,2875164,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-05-21,394.22,396.52,391.65,394.22,1855569,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-05-24,391.65,397.55,391.65,394.47,898487,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-05-25,396.78,403.69,396.78,401.89,1750094,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-05-26,396.78,403.18,396.78,400.11,1515703,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-05-27,401.89,402.67,398.06,401.64,2390755,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-05-28,396.52,396.52,392.94,393.45,1804788,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-05-31,396.52,403.69,393.45,403.69,1804788,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-06-01,401.64,403.69,396.78,403.44,1839940,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-06-02,399.09,401.13,396.78,401.13,1640713,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-06-03,397.80,398.06,389.10,392.17,3699415,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-06-04,389.87,394.22,389.35,393.97,2566543,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-06-07,390.38,390.89,383.47,386.29,4254141,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-06-08,387.05,390.38,385.26,387.82,3972875,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-06-09,386.55,388.33,385.26,386.55,3738480,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-06-10,391.15,401.38,388.07,396.26,5582334,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-06-11,391.15,401.13,391.15,396.52,14367969,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-06-14,396.52,399.33,395.49,396.78,4234602,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-06-15,398.83,400.62,397.80,399.33,3132981,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-06-16,399.33,401.38,398.06,400.37,3035329,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-06-17,401.64,402.42,399.33,400.11,2183705,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-06-18,401.89,402.42,400.11,400.11,2464978,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-06-21,400.11,400.62,392.94,395.49,2207148,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-06-22,399.33,399.33,392.94,395.49,2336061,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-06-23,392.17,392.69,385.26,385.26,4246321,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-06-24,387.82,394.22,386.80,391.15,2718902,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-06-25,389.10,391.15,383.97,384.48,2785315,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-06-28,386.29,391.65,386.03,389.10,1304760,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-06-29,388.33,389.87,386.55,389.87,1136779,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-06-30,390.12,391.15,385.26,385.52,2445442,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-07-01,390.38,391.15,386.55,386.55,2023540,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-07-02,386.80,388.33,384.24,384.24,2007918,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-07-05,385.77,396.78,384.74,395.49,4457281,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-07-06,396.78,400.37,395.75,397.29,6308937,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-07-07,397.55,398.31,395.24,396.01,3390811,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-07-08,396.01,396.26,390.12,396.26,1808695,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-07-09,395.49,398.06,390.38,396.78,5152625,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-07-12,390.89,398.31,390.89,396.26,2593895,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-07-13,390.38,394.22,389.10,389.87,1445390,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-07-14,389.87,393.20,388.33,388.33,2097780,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-07-15,387.82,394.73,385.26,393.97,2582169,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-07-16,391.65,393.45,385.26,385.26,2171993,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-07-19,387.05,392.69,387.05,391.65,1699314,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-07-21,390.38,395.00,389.61,393.97,2793111,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-07-22,393.97,394.73,385.52,386.55,2375133,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-07-23,386.03,389.35,383.97,387.05,2539198,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-07-26,387.31,391.65,386.55,387.82,1312573,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-07-27,385.52,387.82,383.97,385.00,2797025,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-07-28,388.07,392.17,385.26,387.05,2218874,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-07-29,386.29,386.29,378.86,380.65,3082200,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-07-30,380.40,383.97,380.15,383.72,2988442,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-08-02,380.15,383.47,378.86,380.65,2183705,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-08-03,387.82,390.64,385.77,390.38,5351859,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-08-04,390.38,393.70,389.10,391.65,3765829,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-08-05,383.97,386.55,378.86,379.38,4156479,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-08-06,383.97,391.65,380.91,390.12,5019799,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-08-09,394.22,400.11,391.65,398.31,15266464,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-08-10,406.00,406.00,399.33,404.46,11102168,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-08-11,403.94,407.52,402.42,405.23,7242583,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-08-12,404.46,409.06,403.44,407.27,6164397,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-08-13,407.02,412.13,404.46,405.74,13180409,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-08-16,408.29,411.63,407.02,409.59,4222889,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-08-17,412.13,415.98,409.83,412.65,5324507,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-08-18,412.65,416.49,409.59,410.86,4015846,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-08-19,409.59,433.64,409.59,432.10,13379636,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-08-20,447.97,451.31,443.62,447.97,18145528,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-08-23,449.25,453.60,446.18,447.97,6738652,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-08-24,447.72,447.72,439.27,443.11,5015899,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-08-25,439.02,441.83,435.42,439.52,3613483,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-08-26,441.57,447.46,439.52,444.14,4543216,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-08-27,443.62,444.14,436.46,436.46,2937657,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-08-30,441.31,444.90,436.97,444.38,1824321,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-08-31,445.67,446.70,425.96,425.96,5676092,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-09-01,430.05,442.34,428.01,440.03,4172098,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-09-02,432.61,439.02,430.83,432.61,3293153,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-09-03,422.63,427.49,420.58,424.94,4390864,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-09-06,423.67,424.94,421.10,423.67,3254085,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-09-07,422.63,423.67,419.31,420.33,4062721,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-09-08,422.38,425.44,420.84,423.67,2754053,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-09-09,423.67,425.71,420.33,425.71,3558789,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-09-10,422.38,432.36,422.38,425.96,11152948,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-09-13,430.83,440.03,425.96,435.18,3953332,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-09-14,437.47,437.47,421.10,422.38,3398624,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-09-16,420.58,420.58,396.78,405.74,5773751,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-09-17,408.05,409.59,402.16,409.32,2828283,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-09-20,409.32,409.59,405.74,406.51,1851662,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-09-21,403.69,406.51,401.89,405.74,2593895,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-09-22,398.06,400.37,394.22,398.06,3633009,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-09-24,393.70,393.70,386.55,389.10,3058765,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-09-27,386.55,389.35,380.65,384.48,3004074,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-09-28,389.10,392.94,389.10,389.87,1742281,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-09-29,391.65,404.19,391.65,399.60,1836040,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-09-30,400.62,417.00,400.62,417.00,3273610,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-10-01,406.00,414.18,404.46,404.46,2035263,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-10-04,412.13,412.13,402.42,406.00,1601655,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-10-05,406.51,410.86,397.03,402.92,1836040,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-10-06,410.60,412.91,407.52,409.06,2312629,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-10-07,415.98,416.49,406.00,412.13,1582116,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-10-08,419.56,419.56,408.29,408.56,3402531,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-10-12,409.59,412.13,408.80,409.06,2472788,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-10-13,404.72,410.09,404.46,406.76,988329,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-10-14,407.02,407.52,405.23,406.51,4176018,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-10-15,407.27,409.59,393.20,399.33,3699415,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-10-18,396.78,403.18,395.00,396.52,2586079,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-10-19,404.19,405.49,400.11,401.38,5019799,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-10-20,403.94,403.94,394.73,396.52,2101673,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-10-21,395.49,396.52,390.12,396.52,2840003,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-10-22,396.78,396.78,393.45,394.73,1621174,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-10-25,392.69,396.52,390.64,392.43,2449356,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-10-26,389.35,392.43,386.03,389.35,3906472,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-10-27,381.68,386.55,380.40,384.74,4394770,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-10-28,382.70,383.97,380.40,380.40,2496226,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-10-29,383.97,383.97,379.62,379.62,3781455,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-11-01,380.65,381.93,372.97,375.54,2832183,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-11-02,375.54,375.79,368.63,370.41,2570456,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-11-04,366.06,371.69,363.50,365.55,3316588,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-11-05,358.37,359.40,344.30,348.91,6176117,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-11-08,348.91,353.26,339.18,343.78,6500350,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-11-09,343.78,343.78,330.73,331.76,6680048,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-11-10,331.76,331.76,325.61,327.42,7336335,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-11-11,325.10,327.42,316.65,318.96,5711251,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-11-12,316.14,322.54,306.16,308.46,7504313,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-11-15,308.46,317.42,305.90,314.35,4886979,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-11-16,307.18,314.35,297.46,301.81,8941890,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-11-17,304.36,309.74,299.76,305.90,5152625,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-11-18,314.35,316.14,309.74,314.86,7418378,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-11-19,314.86,314.86,308.46,308.46,3504092,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-11-22,310.00,311.02,308.46,308.72,3468941,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-11-24,307.18,308.72,299.51,305.39,3894753,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-11-25,296.94,299.51,296.94,299.25,3902555,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-11-26,299.51,304.11,299.25,299.51,5570611,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-11-29,303.34,305.13,302.32,302.32,3531448,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-11-30,307.18,309.74,305.90,308.46,4101785,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-12-01,310.76,315.89,307.18,307.18,3847858,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
2502,2502.T,2502.jp,1999-12-02,309.74,312.30,306.67,307.18,4605720,https://stooq.com/q/d/l/?s=2502.jp&i=d,2026-03-26T08:35:00+00:00
