code,ticker_tse,symbol_stooq,date,open,high,low,close,volume,source,fetched_at
5233,5233.T,5233.jp,1999-05-12,3306.39,3401.33,3220.03,3323.54,135297,https://stooq.com/q/d/l/?s=5233.jp&i=d,2026-03-22T01:59:33+00:00
5233,5233.T,5233.jp,1999-05-13,3384.08,3418.58,3280.42,3280.42,80740,https://stooq.com/q/d/l/?s=5233.jp&i=d,2026-03-22T01:59:33+00:00
5233,5233.T,5233.jp,1999-05-14,3237.28,3245.91,3185.54,3245.91,224954,https://stooq.com/q/d/l/?s=5233.jp&i=d,2026-03-22T01:59:33+00:00
5233,5233.T,5233.jp,1999-05-17,3151.04,3151.04,2978.36,3038.82,115489,https://stooq.com/q/d/l/?s=5233.jp&i=d,2026-03-22T01:59:33+00:00
5233,5233.T,5233.jp,1999-05-18,3038.82,3047.46,2978.36,3004.31,79118,https://stooq.com/q/d/l/?s=5233.jp&i=d,2026-03-22T01:59:33+00:00
5233,5233.T,5233.jp,1999-05-19,2986.97,2986.97,2797.06,2822.93,140510,https://stooq.com/q/d/l/?s=5233.jp&i=d,2026-03-22T01:59:33+00:00
5233,5233.T,5233.jp,1999-05-20,2874.77,2961.00,2840.18,2840.18,238044,https://stooq.com/q/d/l/?s=5233.jp&i=d,2026-03-22T01:59:33+00:00
5233,5233.T,5233.jp,1999-05-21,2797.06,2805.69,2727.96,2762.47,136801,https://stooq.com/q/d/l/?s=5233.jp&i=d,2026-03-22T01:59:33+00:00
5233,5233.T,5233.jp,1999-05-24,2771.10,2822.93,2727.96,2822.93,64407,https://stooq.com/q/d/l/?s=5233.jp&i=d,2026-03-22T01:59:33+00:00
5233,5233.T,5233.jp,1999-05-25,2736.60,2762.47,2684.83,2736.60,166110,https://stooq.com/q/d/l/?s=5233.jp&i=d,2026-03-22T01:59:33+00:00
5233,5233.T,5233.jp,1999-05-26,2753.85,2814.31,2727.96,2788.44,83633,https://stooq.com/q/d/l/?s=5233.jp&i=d,2026-03-22T01:59:33+00:00
5233,5233.T,5233.jp,1999-05-27,2805.69,2840.18,2797.06,2822.93,92437,https://stooq.com/q/d/l/?s=5233.jp&i=d,2026-03-22T01:59:33+00:00
5233,5233.T,5233.jp,1999-05-28,2831.54,2831.54,2779.70,2788.44,66260,https://stooq.com/q/d/l/?s=5233.jp&i=d,2026-03-22T01:59:33+00:00
5233,5233.T,5233.jp,1999-05-31,2805.69,3133.70,2797.06,3133.70,83750,https://stooq.com/q/d/l/?s=5233.jp&i=d,2026-03-22T01:59:33+00:00
5233,5233.T,5233.jp,1999-06-01,3004.31,3038.82,2900.66,3004.31,105180,https://stooq.com/q/d/l/?s=5233.jp&i=d,2026-03-22T01:59:33+00:00
5233,5233.T,5233.jp,1999-06-02,2961.00,2961.00,2805.69,2805.69,92437,https://stooq.com/q/d/l/?s=5233.jp&i=d,2026-03-22T01:59:33+00:00
5233,5233.T,5233.jp,1999-06-03,2814.31,2814.31,2745.31,2745.31,159044,https://stooq.com/q/d/l/?s=5233.jp&i=d,2026-03-22T01:59:33+00:00
5233,5233.T,5233.jp,1999-06-04,2779.70,2805.69,2727.96,2727.96,78304,https://stooq.com/q/d/l/?s=5233.jp&i=d,2026-03-22T01:59:33+00:00
5233,5233.T,5233.jp,1999-06-07,2727.96,2762.47,2676.23,2702.02,149547,https://stooq.com/q/d/l/?s=5233.jp&i=d,2026-03-22T01:59:33+00:00
5233,5233.T,5233.jp,1999-06-08,2727.96,3099.21,2727.96,3099.21,115143,https://stooq.com/q/d/l/?s=5233.jp&i=d,2026-03-22T01:59:33+00:00
5233,5233.T,5233.jp,1999-06-09,2797.06,2883.30,2797.06,2883.30,71933,https://stooq.com/q/d/l/?s=5233.jp&i=d,2026-03-22T01:59:33+00:00
5233,5233.T,5233.jp,1999-06-10,2883.30,2969.73,2857.51,2969.73,137848,https://stooq.com/q/d/l/?s=5233.jp&i=d,2026-03-22T01:59:33+00:00
5233,5233.T,5233.jp,1999-06-11,2935.23,3064.68,2935.23,3064.68,550225,https://stooq.com/q/d/l/?s=5233.jp&i=d,2026-03-22T01:59:33+00:00
5233,5233.T,5233.jp,1999-06-14,3038.82,3047.46,2935.23,2952.38,106338,https://stooq.com/q/d/l/?s=5233.jp&i=d,2026-03-22T01:59:33+00:00
5233,5233.T,5233.jp,1999-06-15,2909.27,2926.60,2788.44,2874.77,103906,https://stooq.com/q/d/l/?s=5233.jp&i=d,2026-03-22T01:59:33+00:00
5233,5233.T,5233.jp,1999-06-16,3021.48,3021.48,2935.23,2935.23,150935,https://stooq.com/q/d/l/?s=5233.jp&i=d,2026-03-22T01:59:33+00:00
5233,5233.T,5233.jp,1999-06-17,3151.04,3263.16,3125.16,3263.16,393614,https://stooq.com/q/d/l/?s=5233.jp&i=d,2026-03-22T01:59:33+00:00
5233,5233.T,5233.jp,1999-06-18,3263.16,3271.78,3142.31,3142.31,107728,https://stooq.com/q/d/l/?s=5233.jp&i=d,2026-03-22T01:59:33+00:00
5233,5233.T,5233.jp,1999-06-21,3211.33,3263.16,3133.70,3194.16,53400,https://stooq.com/q/d/l/?s=5233.jp&i=d,2026-03-22T01:59:33+00:00
5233,5233.T,5233.jp,1999-06-22,3107.90,3125.16,3012.86,3064.68,178736,https://stooq.com/q/d/l/?s=5233.jp&i=d,2026-03-22T01:59:33+00:00
5233,5233.T,5233.jp,1999-06-23,3038.82,3064.68,2935.23,2935.23,98113,https://stooq.com/q/d/l/?s=5233.jp&i=d,2026-03-22T01:59:33+00:00
5233,5233.T,5233.jp,1999-06-24,2926.60,2943.77,2866.13,2926.60,143868,https://stooq.com/q/d/l/?s=5233.jp&i=d,2026-03-22T01:59:33+00:00
5233,5233.T,5233.jp,1999-06-25,2926.60,3038.82,2892.02,3004.31,127999,https://stooq.com/q/d/l/?s=5233.jp&i=d,2026-03-22T01:59:33+00:00
5233,5233.T,5233.jp,1999-06-28,3047.46,3099.21,2986.97,3073.32,132052,https://stooq.com/q/d/l/?s=5233.jp&i=d,2026-03-22T01:59:33+00:00
5233,5233.T,5233.jp,1999-06-29,3107.90,3151.04,3099.21,3125.16,112361,https://stooq.com/q/d/l/?s=5233.jp&i=d,2026-03-22T01:59:33+00:00
5233,5233.T,5233.jp,1999-06-30,3194.16,3194.16,2969.73,2995.59,124292,https://stooq.com/q/d/l/?s=5233.jp&i=d,2026-03-22T01:59:33+00:00
5233,5233.T,5233.jp,1999-07-01,2969.73,3081.95,2969.73,2986.97,88730,https://stooq.com/q/d/l/?s=5233.jp&i=d,2026-03-22T01:59:33+00:00
5233,5233.T,5233.jp,1999-07-02,3064.68,3176.84,3030.11,3125.16,128231,https://stooq.com/q/d/l/?s=5233.jp&i=d,2026-03-22T01:59:33+00:00
5233,5233.T,5233.jp,1999-07-05,3038.82,3073.32,2995.59,3073.32,38110,https://stooq.com/q/d/l/?s=5233.jp&i=d,2026-03-22T01:59:33+00:00
5233,5233.T,5233.jp,1999-07-06,3030.11,3064.68,2943.77,2952.38,47956,https://stooq.com/q/d/l/?s=5233.jp&i=d,2026-03-22T01:59:33+00:00
5233,5233.T,5233.jp,1999-07-07,2995.59,3004.31,2917.90,2935.23,116647,https://stooq.com/q/d/l/?s=5233.jp&i=d,2026-03-22T01:59:33+00:00
5233,5233.T,5233.jp,1999-07-08,2961.00,2978.36,2917.90,2935.23,116531,https://stooq.com/q/d/l/?s=5233.jp&i=d,2026-03-22T01:59:33+00:00
5233,5233.T,5233.jp,1999-07-09,2935.23,2986.97,2814.31,2848.81,206306,https://stooq.com/q/d/l/?s=5233.jp&i=d,2026-03-22T01:59:33+00:00
5233,5233.T,5233.jp,1999-07-12,2926.60,2995.59,2874.77,2909.27,91395,https://stooq.com/q/d/l/?s=5233.jp&i=d,2026-03-22T01:59:33+00:00
5233,5233.T,5233.jp,1999-07-13,2952.38,3064.68,2952.38,2995.59,121743,https://stooq.com/q/d/l/?s=5233.jp&i=d,2026-03-22T01:59:33+00:00
5233,5233.T,5233.jp,1999-07-14,3012.86,3021.48,2995.59,3004.31,55370,https://stooq.com/q/d/l/?s=5233.jp&i=d,2026-03-22T01:59:33+00:00
5233,5233.T,5233.jp,1999-07-15,3012.86,3012.86,2943.77,3012.86,84792,https://stooq.com/q/d/l/?s=5233.jp&i=d,2026-03-22T01:59:33+00:00
5233,5233.T,5233.jp,1999-07-16,2969.73,2995.59,2909.27,2909.27,127304,https://stooq.com/q/d/l/?s=5233.jp&i=d,2026-03-22T01:59:33+00:00
5233,5233.T,5233.jp,1999-07-19,2917.90,2952.38,2883.30,2900.66,43091,https://stooq.com/q/d/l/?s=5233.jp&i=d,2026-03-22T01:59:33+00:00
5233,5233.T,5233.jp,1999-07-21,2900.66,2935.23,2874.77,2935.23,49347,https://stooq.com/q/d/l/?s=5233.jp&i=d,2026-03-22T01:59:33+00:00
5233,5233.T,5233.jp,1999-07-22,2961.00,2995.59,2848.81,2848.81,136919,https://stooq.com/q/d/l/?s=5233.jp&i=d,2026-03-22T01:59:33+00:00
5233,5233.T,5233.jp,1999-07-23,2848.81,2995.59,2848.81,2943.77,135759,https://stooq.com/q/d/l/?s=5233.jp&i=d,2026-03-22T01:59:33+00:00
5233,5233.T,5233.jp,1999-07-26,2935.23,2969.73,2892.02,2917.90,95567,https://stooq.com/q/d/l/?s=5233.jp&i=d,2026-03-22T01:59:33+00:00
5233,5233.T,5233.jp,1999-07-27,2900.66,2961.00,2814.31,2822.93,83864,https://stooq.com/q/d/l/?s=5233.jp&i=d,2026-03-22T01:59:33+00:00
5233,5233.T,5233.jp,1999-07-28,2848.81,2848.81,2736.60,2771.10,151513,https://stooq.com/q/d/l/?s=5233.jp&i=d,2026-03-22T01:59:33+00:00
5233,5233.T,5233.jp,1999-07-29,2771.10,2797.06,2727.96,2727.96,73209,https://stooq.com/q/d/l/?s=5233.jp&i=d,2026-03-22T01:59:33+00:00
5233,5233.T,5233.jp,1999-07-30,2727.96,2762.47,2676.23,2736.60,106455,https://stooq.com/q/d/l/?s=5233.jp&i=d,2026-03-22T01:59:33+00:00
5233,5233.T,5233.jp,1999-08-02,2736.60,2745.31,2676.23,2684.83,84792,https://stooq.com/q/d/l/?s=5233.jp&i=d,2026-03-22T01:59:33+00:00
5233,5233.T,5233.jp,1999-08-03,2693.37,2727.96,2658.89,2719.34,90004,https://stooq.com/q/d/l/?s=5233.jp&i=d,2026-03-22T01:59:33+00:00
5233,5233.T,5233.jp,1999-08-04,2684.83,2719.34,2581.16,2598.40,152209,https://stooq.com/q/d/l/?s=5233.jp&i=d,2026-03-22T01:59:33+00:00
5233,5233.T,5233.jp,1999-08-05,2581.16,2581.16,2477.59,2512.08,225417,https://stooq.com/q/d/l/?s=5233.jp&i=d,2026-03-22T01:59:33+00:00
5233,5233.T,5233.jp,1999-08-06,2494.91,2512.08,2287.75,2365.46,420025,https://stooq.com/q/d/l/?s=5233.jp&i=d,2026-03-22T01:59:33+00:00
5233,5233.T,5233.jp,1999-08-09,2356.81,2417.31,2330.86,2382.71,194025,https://stooq.com/q/d/l/?s=5233.jp&i=d,2026-03-22T01:59:33+00:00
5233,5233.T,5233.jp,1999-08-10,2451.71,2546.65,2425.92,2546.65,161824,https://stooq.com/q/d/l/?s=5233.jp&i=d,2026-03-22T01:59:33+00:00
5233,5233.T,5233.jp,1999-08-11,2503.45,2520.69,2460.42,2460.42,68459,https://stooq.com/q/d/l/?s=5233.jp&i=d,2026-03-22T01:59:33+00:00
5233,5233.T,5233.jp,1999-08-12,2503.45,2520.69,2460.42,2503.45,69851,https://stooq.com/q/d/l/?s=5233.jp&i=d,2026-03-22T01:59:33+00:00
5233,5233.T,5233.jp,1999-08-13,2512.08,2581.16,2503.45,2520.69,130779,https://stooq.com/q/d/l/?s=5233.jp&i=d,2026-03-22T01:59:33+00:00
5233,5233.T,5233.jp,1999-08-16,2512.08,2589.79,2434.54,2589.79,96606,https://stooq.com/q/d/l/?s=5233.jp&i=d,2026-03-22T01:59:33+00:00
5233,5233.T,5233.jp,1999-08-17,2589.79,2615.74,2555.30,2598.40,78652,https://stooq.com/q/d/l/?s=5233.jp&i=d,2026-03-22T01:59:33+00:00
5233,5233.T,5233.jp,1999-08-18,2555.30,2589.79,2512.08,2538.04,67417,https://stooq.com/q/d/l/?s=5233.jp&i=d,2026-03-22T01:59:33+00:00
5233,5233.T,5233.jp,1999-08-19,2538.04,2572.54,2503.45,2538.04,46102,https://stooq.com/q/d/l/?s=5233.jp&i=d,2026-03-22T01:59:33+00:00
5233,5233.T,5233.jp,1999-08-20,2581.16,2658.89,2538.04,2563.91,98230,https://stooq.com/q/d/l/?s=5233.jp&i=d,2026-03-22T01:59:33+00:00
5233,5233.T,5233.jp,1999-08-23,2650.24,2710.71,2607.14,2667.50,161013,https://stooq.com/q/d/l/?s=5233.jp&i=d,2026-03-22T01:59:33+00:00
5233,5233.T,5233.jp,1999-08-24,2797.06,2840.18,2753.85,2753.85,144215,https://stooq.com/q/d/l/?s=5233.jp&i=d,2026-03-22T01:59:33+00:00
5233,5233.T,5233.jp,1999-08-25,2667.50,2753.85,2546.65,2632.93,93712,https://stooq.com/q/d/l/?s=5233.jp&i=d,2026-03-22T01:59:33+00:00
5233,5233.T,5233.jp,1999-08-26,2581.16,2676.23,2546.65,2546.65,81086,https://stooq.com/q/d/l/?s=5233.jp&i=d,2026-03-22T01:59:33+00:00
5233,5233.T,5233.jp,1999-08-27,2589.79,2650.24,2555.30,2563.91,55834,https://stooq.com/q/d/l/?s=5233.jp&i=d,2026-03-22T01:59:33+00:00
5233,5233.T,5233.jp,1999-08-30,2520.69,2632.93,2520.69,2598.40,30814,https://stooq.com/q/d/l/?s=5233.jp&i=d,2026-03-22T01:59:33+00:00
5233,5233.T,5233.jp,1999-08-31,2624.39,2650.24,2468.96,2477.59,115257,https://stooq.com/q/d/l/?s=5233.jp&i=d,2026-03-22T01:59:33+00:00
5233,5233.T,5233.jp,1999-09-01,2546.65,2589.79,2512.08,2563.91,101241,https://stooq.com/q/d/l/?s=5233.jp&i=d,2026-03-22T01:59:33+00:00
5233,5233.T,5233.jp,1999-09-02,2520.69,2538.04,2477.59,2486.21,60004,https://stooq.com/q/d/l/?s=5233.jp&i=d,2026-03-22T01:59:33+00:00
5233,5233.T,5233.jp,1999-09-03,2486.21,2589.79,2477.59,2581.16,53052,https://stooq.com/q/d/l/?s=5233.jp&i=d,2026-03-22T01:59:33+00:00
5233,5233.T,5233.jp,1999-09-06,2555.30,2607.14,2486.21,2546.65,105643,https://stooq.com/q/d/l/?s=5233.jp&i=d,2026-03-22T01:59:33+00:00
5233,5233.T,5233.jp,1999-09-07,2512.08,2563.91,2486.21,2503.45,61740,https://stooq.com/q/d/l/?s=5233.jp&i=d,2026-03-22T01:59:33+00:00
5233,5233.T,5233.jp,1999-09-08,2503.45,2632.93,2451.71,2529.42,69733,https://stooq.com/q/d/l/?s=5233.jp&i=d,2026-03-22T01:59:33+00:00
5233,5233.T,5233.jp,1999-09-09,2512.08,2572.54,2512.08,2512.08,41352,https://stooq.com/q/d/l/?s=5233.jp&i=d,2026-03-22T01:59:33+00:00
5233,5233.T,5233.jp,1999-09-10,2468.96,2503.45,2468.96,2494.91,293068,https://stooq.com/q/d/l/?s=5233.jp&i=d,2026-03-22T01:59:33+00:00
5233,5233.T,5233.jp,1999-09-13,2494.91,2520.69,2425.92,2434.54,55600,https://stooq.com/q/d/l/?s=5233.jp&i=d,2026-03-22T01:59:33+00:00
5233,5233.T,5233.jp,1999-09-14,2417.31,2417.31,2304.98,2330.86,120354,https://stooq.com/q/d/l/?s=5233.jp&i=d,2026-03-22T01:59:33+00:00
5233,5233.T,5233.jp,1999-09-16,2296.38,2330.86,2166.90,2244.63,182790,https://stooq.com/q/d/l/?s=5233.jp&i=d,2026-03-22T01:59:33+00:00
5233,5233.T,5233.jp,1999-09-17,2330.86,2330.86,2244.63,2296.38,98812,https://stooq.com/q/d/l/?s=5233.jp&i=d,2026-03-22T01:59:33+00:00
5233,5233.T,5233.jp,1999-09-20,2339.49,2356.81,2244.63,2279.13,58497,https://stooq.com/q/d/l/?s=5233.jp&i=d,2026-03-22T01:59:33+00:00
5233,5233.T,5233.jp,1999-09-21,2244.63,2296.38,2201.40,2296.38,106455,https://stooq.com/q/d/l/?s=5233.jp&i=d,2026-03-22T01:59:33+00:00
5233,5233.T,5233.jp,1999-09-22,2201.40,2227.29,2166.90,2184.07,135875,https://stooq.com/q/d/l/?s=5233.jp&i=d,2026-03-22T01:59:33+00:00
5233,5233.T,5233.jp,1999-09-24,2184.07,2210.03,2089.10,2158.20,88730,https://stooq.com/q/d/l/?s=5233.jp&i=d,2026-03-22T01:59:33+00:00
5233,5233.T,5233.jp,1999-09-27,2166.90,2166.90,2115.08,2123.60,65330,https://stooq.com/q/d/l/?s=5233.jp&i=d,2026-03-22T01:59:33+00:00
5233,5233.T,5233.jp,1999-09-28,2158.20,2201.40,2140.94,2175.55,51313,https://stooq.com/q/d/l/?s=5233.jp&i=d,2026-03-22T01:59:33+00:00
5233,5233.T,5233.jp,1999-09-29,2175.55,2287.75,2149.57,2287.75,58150,https://stooq.com/q/d/l/?s=5233.jp&i=d,2026-03-22T01:59:33+00:00
5233,5233.T,5233.jp,1999-09-30,2270.40,2382.71,2218.65,2382.71,141321,https://stooq.com/q/d/l/?s=5233.jp&i=d,2026-03-22T01:59:33+00:00
5233,5233.T,5233.jp,1999-10-01,2365.46,2425.92,2304.98,2408.57,123019,https://stooq.com/q/d/l/?s=5233.jp&i=d,2026-03-22T01:59:33+00:00
5233,5233.T,5233.jp,1999-10-04,2434.54,2434.54,2313.63,2313.63,83864,https://stooq.com/q/d/l/?s=5233.jp&i=d,2026-03-22T01:59:33+00:00
5233,5233.T,5233.jp,1999-10-05,2296.38,2322.24,2166.90,2244.63,129040,https://stooq.com/q/d/l/?s=5233.jp&i=d,2026-03-22T01:59:33+00:00
5233,5233.T,5233.jp,1999-10-06,2244.63,2279.13,2158.20,2210.03,95567,https://stooq.com/q/d/l/?s=5233.jp&i=d,2026-03-22T01:59:33+00:00
5233,5233.T,5233.jp,1999-10-07,2201.40,2201.40,2158.20,2175.55,139814,https://stooq.com/q/d/l/?s=5233.jp&i=d,2026-03-22T01:59:33+00:00
5233,5233.T,5233.jp,1999-10-08,2218.65,2244.63,2158.20,2235.99,124755,https://stooq.com/q/d/l/?s=5233.jp&i=d,2026-03-22T01:59:33+00:00
5233,5233.T,5233.jp,1999-10-12,2244.63,2261.78,2201.40,2253.15,100429,https://stooq.com/q/d/l/?s=5233.jp&i=d,2026-03-22T01:59:33+00:00
5233,5233.T,5233.jp,1999-10-13,2192.68,2261.78,2158.20,2158.20,104948,https://stooq.com/q/d/l/?s=5233.jp&i=d,2026-03-22T01:59:33+00:00
5233,5233.T,5233.jp,1999-10-14,2158.20,2201.40,2115.08,2115.08,73903,https://stooq.com/q/d/l/?s=5233.jp&i=d,2026-03-22T01:59:33+00:00
5233,5233.T,5233.jp,1999-10-15,2158.20,2227.29,2149.57,2218.65,153485,https://stooq.com/q/d/l/?s=5233.jp&i=d,2026-03-22T01:59:33+00:00
5233,5233.T,5233.jp,1999-10-18,2235.99,2304.98,2235.99,2261.78,137497,https://stooq.com/q/d/l/?s=5233.jp&i=d,2026-03-22T01:59:33+00:00
5233,5233.T,5233.jp,1999-10-19,2304.98,2304.98,2218.65,2287.75,63247,https://stooq.com/q/d/l/?s=5233.jp&i=d,2026-03-22T01:59:33+00:00
5233,5233.T,5233.jp,1999-10-20,2201.40,2235.99,2166.90,2192.68,69733,https://stooq.com/q/d/l/?s=5233.jp&i=d,2026-03-22T01:59:33+00:00
5233,5233.T,5233.jp,1999-10-21,2166.90,2218.65,2097.81,2210.03,87919,https://stooq.com/q/d/l/?s=5233.jp&i=d,2026-03-22T01:59:33+00:00
5233,5233.T,5233.jp,1999-10-22,2140.94,2149.57,2028.72,2028.72,106338,https://stooq.com/q/d/l/?s=5233.jp&i=d,2026-03-22T01:59:33+00:00
5233,5233.T,5233.jp,1999-10-25,2089.10,2175.55,2071.86,2115.08,97419,https://stooq.com/q/d/l/?s=5233.jp&i=d,2026-03-22T01:59:33+00:00
5233,5233.T,5233.jp,1999-10-26,2063.22,2071.86,1994.12,1994.12,127073,https://stooq.com/q/d/l/?s=5233.jp&i=d,2026-03-22T01:59:33+00:00
5233,5233.T,5233.jp,1999-10-27,2002.79,2020.09,1976.90,1994.12,64520,https://stooq.com/q/d/l/?s=5233.jp&i=d,2026-03-22T01:59:33+00:00
5233,5233.T,5233.jp,1999-10-28,2028.72,2028.72,1968.25,1968.25,78072,https://stooq.com/q/d/l/?s=5233.jp&i=d,2026-03-22T01:59:33+00:00
5233,5233.T,5233.jp,1999-10-29,2037.35,2071.86,1942.30,1968.25,94407,https://stooq.com/q/d/l/?s=5233.jp&i=d,2026-03-22T01:59:33+00:00
5233,5233.T,5233.jp,1999-11-01,1968.25,2002.79,1881.92,1907.81,101125,https://stooq.com/q/d/l/?s=5233.jp&i=d,2026-03-22T01:59:33+00:00
5233,5233.T,5233.jp,1999-11-02,1864.67,1976.90,1864.67,1976.90,67765,https://stooq.com/q/d/l/?s=5233.jp&i=d,2026-03-22T01:59:33+00:00
5233,5233.T,5233.jp,1999-11-04,2020.09,2115.08,2020.09,2054.70,203294,https://stooq.com/q/d/l/?s=5233.jp&i=d,2026-03-22T01:59:33+00:00
5233,5233.T,5233.jp,1999-11-05,2020.09,2054.70,2011.40,2037.35,60581,https://stooq.com/q/d/l/?s=5233.jp&i=d,2026-03-22T01:59:33+00:00
5233,5233.T,5233.jp,1999-11-08,2037.35,2037.35,1899.17,1933.69,61162,https://stooq.com/q/d/l/?s=5233.jp&i=d,2026-03-22T01:59:33+00:00
5233,5233.T,5233.jp,1999-11-09,2020.09,2020.09,1899.17,1959.65,55600,https://stooq.com/q/d/l/?s=5233.jp&i=d,2026-03-22T01:59:33+00:00
5233,5233.T,5233.jp,1999-11-10,1881.92,1890.55,1795.58,1812.83,147341,https://stooq.com/q/d/l/?s=5233.jp&i=d,2026-03-22T01:59:33+00:00
5233,5233.T,5233.jp,1999-11-11,1812.83,1812.83,1614.29,1640.24,241867,https://stooq.com/q/d/l/?s=5233.jp&i=d,2026-03-22T01:59:33+00:00
5233,5233.T,5233.jp,1999-11-12,1640.24,1726.60,1622.99,1622.99,207115,https://stooq.com/q/d/l/?s=5233.jp&i=d,2026-03-22T01:59:33+00:00
5233,5233.T,5233.jp,1999-11-15,1640.24,1674.83,1450.33,1502.06,203524,https://stooq.com/q/d/l/?s=5233.jp&i=d,2026-03-22T01:59:33+00:00
5233,5233.T,5233.jp,1999-11-16,1502.06,1579.79,1502.06,1502.06,113404,https://stooq.com/q/d/l/?s=5233.jp&i=d,2026-03-22T01:59:33+00:00
5233,5233.T,5233.jp,1999-11-17,1588.50,1933.69,1579.79,1925.14,339979,https://stooq.com/q/d/l/?s=5233.jp&i=d,2026-03-22T01:59:33+00:00
5233,5233.T,5233.jp,1999-11-18,1925.14,1925.14,1769.70,1786.95,151399,https://stooq.com/q/d/l/?s=5233.jp&i=d,2026-03-22T01:59:33+00:00
5233,5233.T,5233.jp,1999-11-19,1812.83,1838.81,1709.33,1709.33,167616,https://stooq.com/q/d/l/?s=5233.jp&i=d,2026-03-22T01:59:33+00:00
5233,5233.T,5233.jp,1999-11-22,1743.83,1769.70,1640.24,1743.83,228429,https://stooq.com/q/d/l/?s=5233.jp&i=d,2026-03-22T01:59:33+00:00
5233,5233.T,5233.jp,1999-11-24,1743.83,1743.83,1700.72,1700.72,158000,https://stooq.com/q/d/l/?s=5233.jp&i=d,2026-03-22T01:59:33+00:00
5233,5233.T,5233.jp,1999-11-25,1830.08,1830.08,1648.87,1657.57,108655,https://stooq.com/q/d/l/?s=5233.jp&i=d,2026-03-22T01:59:33+00:00
