code,ticker_tse,symbol_stooq,date,open,high,low,close,volume,source,fetched_at
3099,3099.T,3099.jp,2008-06-24,1145.95,1147.81,1117.19,1127.40,1738217,https://stooq.com/q/d/l/?s=3099.jp&i=d,2026-03-22T01:59:33+00:00
3099,3099.T,3099.jp,2008-06-25,1164.52,1164.52,1107.00,1126.48,2607921,https://stooq.com/q/d/l/?s=3099.jp&i=d,2026-03-22T01:59:33+00:00
3099,3099.T,3099.jp,2008-06-26,1130.19,1134.84,1101.43,1119.99,2228138,https://stooq.com/q/d/l/?s=3099.jp&i=d,2026-03-22T01:59:33+00:00
3099,3099.T,3099.jp,2008-06-27,1092.13,1111.63,1075.44,1111.63,2269521,https://stooq.com/q/d/l/?s=3099.jp&i=d,2026-03-22T01:59:33+00:00
3099,3099.T,3099.jp,2008-06-30,1112.55,1112.55,1035.53,1050.39,4010432,https://stooq.com/q/d/l/?s=3099.jp&i=d,2026-03-22T01:59:33+00:00
3099,3099.T,3099.jp,2008-07-01,1050.39,1062.46,1035.53,1042.03,1074355,https://stooq.com/q/d/l/?s=3099.jp&i=d,2026-03-22T01:59:33+00:00
3099,3099.T,3099.jp,2008-07-02,1041.11,1043.90,1008.62,1015.11,2801042,https://stooq.com/q/d/l/?s=3099.jp&i=d,2026-03-22T01:59:33+00:00
3099,3099.T,3099.jp,2008-07-03,1013.27,1050.39,1011.40,1038.33,2918943,https://stooq.com/q/d/l/?s=3099.jp&i=d,2026-03-22T01:59:33+00:00
3099,3099.T,3099.jp,2008-07-04,1030.90,1036.49,1011.40,1019.76,1453381,https://stooq.com/q/d/l/?s=3099.jp&i=d,2026-03-22T01:59:33+00:00
3099,3099.T,3099.jp,2008-07-07,1020.71,1065.23,1019.76,1060.61,2388715,https://stooq.com/q/d/l/?s=3099.jp&i=d,2026-03-22T01:59:33+00:00
3099,3099.T,3099.jp,2008-07-08,1055.94,1055.94,1015.11,1027.19,1734769,https://stooq.com/q/d/l/?s=3099.jp&i=d,2026-03-22T01:59:33+00:00
3099,3099.T,3099.jp,2008-07-09,1043.90,1049.47,1023.48,1035.53,1292913,https://stooq.com/q/d/l/?s=3099.jp&i=d,2026-03-22T01:59:33+00:00
3099,3099.T,3099.jp,2008-07-10,1042.97,1092.13,1035.53,1081.00,2586149,https://stooq.com/q/d/l/?s=3099.jp&i=d,2026-03-22T01:59:33+00:00
3099,3099.T,3099.jp,2008-07-11,1093.07,1093.07,1048.51,1074.51,3040936,https://stooq.com/q/d/l/?s=3099.jp&i=d,2026-03-22T01:59:33+00:00
3099,3099.T,3099.jp,2008-07-14,1075.44,1097.72,1060.61,1062.46,1098387,https://stooq.com/q/d/l/?s=3099.jp&i=d,2026-03-22T01:59:33+00:00
3099,3099.T,3099.jp,2008-07-15,1073.59,1073.59,1054.10,1064.32,1205511,https://stooq.com/q/d/l/?s=3099.jp&i=d,2026-03-22T01:59:33+00:00
3099,3099.T,3099.jp,2008-07-16,1062.46,1068.93,1049.47,1059.67,898153,https://stooq.com/q/d/l/?s=3099.jp&i=d,2026-03-22T01:59:33+00:00
3099,3099.T,3099.jp,2008-07-17,1077.29,1092.13,1062.46,1090.27,1274484,https://stooq.com/q/d/l/?s=3099.jp&i=d,2026-03-22T01:59:33+00:00
3099,3099.T,3099.jp,2008-07-18,1108.83,1109.77,1075.44,1081.95,1314250,https://stooq.com/q/d/l/?s=3099.jp&i=d,2026-03-22T01:59:33+00:00
3099,3099.T,3099.jp,2008-07-22,1117.19,1126.48,1107.91,1119.99,2086528,https://stooq.com/q/d/l/?s=3099.jp&i=d,2026-03-22T01:59:33+00:00
3099,3099.T,3099.jp,2008-07-23,1119.05,1160.79,1117.19,1158.03,1879178,https://stooq.com/q/d/l/?s=3099.jp&i=d,2026-03-22T01:59:33+00:00
3099,3099.T,3099.jp,2008-07-24,1163.60,1175.66,1152.45,1172.88,1367380,https://stooq.com/q/d/l/?s=3099.jp&i=d,2026-03-22T01:59:33+00:00
3099,3099.T,3099.jp,2008-07-25,1158.03,1174.72,1149.67,1163.60,943414,https://stooq.com/q/d/l/?s=3099.jp&i=d,2026-03-22T01:59:33+00:00
3099,3099.T,3099.jp,2008-07-28,1182.15,1190.49,1150.60,1152.45,1558888,https://stooq.com/q/d/l/?s=3099.jp&i=d,2026-03-22T01:59:33+00:00
3099,3099.T,3099.jp,2008-07-29,1152.45,1152.45,1120.91,1132.98,1344859,https://stooq.com/q/d/l/?s=3099.jp&i=d,2026-03-22T01:59:33+00:00
3099,3099.T,3099.jp,2008-07-30,1145.03,1176.58,1145.03,1165.46,1299702,https://stooq.com/q/d/l/?s=3099.jp&i=d,2026-03-22T01:59:33+00:00
3099,3099.T,3099.jp,2008-07-31,1181.22,1182.15,1145.03,1148.76,1994386,https://stooq.com/q/d/l/?s=3099.jp&i=d,2026-03-22T01:59:33+00:00
3099,3099.T,3099.jp,2008-08-01,1130.19,1152.45,1121.84,1132.04,1176090,https://stooq.com/q/d/l/?s=3099.jp&i=d,2026-03-22T01:59:33+00:00
3099,3099.T,3099.jp,2008-08-04,1132.98,1152.45,1107.91,1115.35,1659975,https://stooq.com/q/d/l/?s=3099.jp&i=d,2026-03-22T01:59:33+00:00
3099,3099.T,3099.jp,2008-08-05,1116.25,1142.25,1115.35,1129.24,1083515,https://stooq.com/q/d/l/?s=3099.jp&i=d,2026-03-22T01:59:33+00:00
3099,3099.T,3099.jp,2008-08-06,1150.60,1152.45,1114.41,1127.40,1226634,https://stooq.com/q/d/l/?s=3099.jp&i=d,2026-03-22T01:59:33+00:00
3099,3099.T,3099.jp,2008-08-07,1134.84,1134.84,1081.95,1092.13,1536257,https://stooq.com/q/d/l/?s=3099.jp&i=d,2026-03-22T01:59:33+00:00
3099,3099.T,3099.jp,2008-08-08,1080.11,1099.57,1043.90,1082.85,2737350,https://stooq.com/q/d/l/?s=3099.jp&i=d,2026-03-22T01:59:33+00:00
3099,3099.T,3099.jp,2008-08-11,1097.72,1124.61,1087.51,1105.15,1129964,https://stooq.com/q/d/l/?s=3099.jp&i=d,2026-03-22T01:59:33+00:00
3099,3099.T,3099.jp,2008-08-12,1087.51,1114.41,1081.95,1106.05,1069937,https://stooq.com/q/d/l/?s=3099.jp&i=d,2026-03-22T01:59:33+00:00
3099,3099.T,3099.jp,2008-08-13,1098.64,1105.15,1055.94,1059.67,1182557,https://stooq.com/q/d/l/?s=3099.jp&i=d,2026-03-22T01:59:33+00:00
3099,3099.T,3099.jp,2008-08-14,1064.32,1070.79,1041.11,1043.90,1406286,https://stooq.com/q/d/l/?s=3099.jp&i=d,2026-03-22T01:59:33+00:00
3099,3099.T,3099.jp,2008-08-15,1062.46,1081.00,1040.18,1072.67,2584534,https://stooq.com/q/d/l/?s=3099.jp&i=d,2026-03-22T01:59:33+00:00
3099,3099.T,3099.jp,2008-08-18,1064.32,1110.70,1064.32,1102.35,1978003,https://stooq.com/q/d/l/?s=3099.jp&i=d,2026-03-22T01:59:33+00:00
3099,3099.T,3099.jp,2008-08-19,1097.72,1100.50,1073.59,1091.23,2000852,https://stooq.com/q/d/l/?s=3099.jp&i=d,2026-03-22T01:59:33+00:00
3099,3099.T,3099.jp,2008-08-20,1103.29,1119.99,1094.00,1099.57,1937481,https://stooq.com/q/d/l/?s=3099.jp&i=d,2026-03-22T01:59:33+00:00
3099,3099.T,3099.jp,2008-08-21,1106.05,1109.77,1084.71,1103.29,1590464,https://stooq.com/q/d/l/?s=3099.jp&i=d,2026-03-22T01:59:33+00:00
3099,3099.T,3099.jp,2008-08-22,1121.84,1122.76,1099.57,1109.77,1303363,https://stooq.com/q/d/l/?s=3099.jp&i=d,2026-03-22T01:59:33+00:00
3099,3099.T,3099.jp,2008-08-25,1124.61,1133.90,1119.05,1119.99,1063795,https://stooq.com/q/d/l/?s=3099.jp&i=d,2026-03-22T01:59:33+00:00
3099,3099.T,3099.jp,2008-08-26,1096.79,1098.64,1075.44,1083.80,1280734,https://stooq.com/q/d/l/?s=3099.jp&i=d,2026-03-22T01:59:33+00:00
3099,3099.T,3099.jp,2008-08-27,1078.24,1093.07,1070.79,1091.23,962813,https://stooq.com/q/d/l/?s=3099.jp&i=d,2026-03-22T01:59:33+00:00
3099,3099.T,3099.jp,2008-08-28,1094.00,1098.64,1073.59,1098.64,1161542,https://stooq.com/q/d/l/?s=3099.jp&i=d,2026-03-22T01:59:33+00:00
3099,3099.T,3099.jp,2008-08-29,1117.19,1141.34,1117.19,1132.04,2566752,https://stooq.com/q/d/l/?s=3099.jp&i=d,2026-03-22T01:59:33+00:00
3099,3099.T,3099.jp,2008-09-01,1132.04,1132.04,1094.00,1097.72,1148608,https://stooq.com/q/d/l/?s=3099.jp&i=d,2026-03-22T01:59:33+00:00
3099,3099.T,3099.jp,2008-09-02,1102.35,1106.05,1062.46,1079.13,1630125,https://stooq.com/q/d/l/?s=3099.jp&i=d,2026-03-22T01:59:33+00:00
3099,3099.T,3099.jp,2008-09-03,1097.72,1107.91,1088.43,1100.50,1630662,https://stooq.com/q/d/l/?s=3099.jp&i=d,2026-03-22T01:59:33+00:00
3099,3099.T,3099.jp,2008-09-04,1101.43,1101.43,1074.51,1078.24,1367812,https://stooq.com/q/d/l/?s=3099.jp&i=d,2026-03-22T01:59:33+00:00
3099,3099.T,3099.jp,2008-09-05,1062.46,1062.46,1038.33,1052.24,1868832,https://stooq.com/q/d/l/?s=3099.jp&i=d,2026-03-22T01:59:33+00:00
3099,3099.T,3099.jp,2008-09-08,1064.32,1093.07,1056.90,1075.44,1414044,https://stooq.com/q/d/l/?s=3099.jp&i=d,2026-03-22T01:59:33+00:00
3099,3099.T,3099.jp,2008-09-09,1068.93,1081.95,1060.61,1070.79,1241398,https://stooq.com/q/d/l/?s=3099.jp&i=d,2026-03-22T01:59:33+00:00
3099,3099.T,3099.jp,2008-09-10,1071.74,1075.44,1060.61,1066.18,1421159,https://stooq.com/q/d/l/?s=3099.jp&i=d,2026-03-22T01:59:33+00:00
3099,3099.T,3099.jp,2008-09-11,1055.04,1071.74,1047.62,1061.51,1292373,https://stooq.com/q/d/l/?s=3099.jp&i=d,2026-03-22T01:59:33+00:00
3099,3099.T,3099.jp,2008-09-12,1079.13,1079.13,1041.11,1056.90,3253781,https://stooq.com/q/d/l/?s=3099.jp&i=d,2026-03-22T01:59:33+00:00
3099,3099.T,3099.jp,2008-09-16,1001.20,1029.04,1001.20,1012.36,2387852,https://stooq.com/q/d/l/?s=3099.jp&i=d,2026-03-22T01:59:33+00:00
3099,3099.T,3099.jp,2008-09-17,1030.90,1089.37,1013.27,1080.11,3582477,https://stooq.com/q/d/l/?s=3099.jp&i=d,2026-03-22T01:59:33+00:00
3099,3099.T,3099.jp,2008-09-18,1062.46,1083.80,1030.90,1074.51,1907952,https://stooq.com/q/d/l/?s=3099.jp&i=d,2026-03-22T01:59:33+00:00
3099,3099.T,3099.jp,2008-09-19,1093.07,1110.70,1071.74,1096.79,1956668,https://stooq.com/q/d/l/?s=3099.jp&i=d,2026-03-22T01:59:33+00:00
3099,3099.T,3099.jp,2008-09-22,1152.45,1152.45,1109.77,1119.99,1671938,https://stooq.com/q/d/l/?s=3099.jp&i=d,2026-03-22T01:59:33+00:00
3099,3099.T,3099.jp,2008-09-24,1138.54,1144.09,1118.12,1141.34,2150974,https://stooq.com/q/d/l/?s=3099.jp&i=d,2026-03-22T01:59:33+00:00
3099,3099.T,3099.jp,2008-09-25,1142.25,1169.16,1128.34,1167.31,1731641,https://stooq.com/q/d/l/?s=3099.jp&i=d,2026-03-22T01:59:33+00:00
3099,3099.T,3099.jp,2008-09-26,1197.90,1214.64,1180.30,1203.50,3303573,https://stooq.com/q/d/l/?s=3099.jp&i=d,2026-03-22T01:59:33+00:00
3099,3099.T,3099.jp,2008-09-29,1205.35,1225.77,1191.43,1198.87,2467494,https://stooq.com/q/d/l/?s=3099.jp&i=d,2026-03-22T01:59:33+00:00
3099,3099.T,3099.jp,2008-09-30,1143.17,1152.45,1128.34,1128.34,2278898,https://stooq.com/q/d/l/?s=3099.jp&i=d,2026-03-22T01:59:33+00:00
3099,3099.T,3099.jp,2008-10-01,1161.76,1167.31,1148.76,1159.88,2378261,https://stooq.com/q/d/l/?s=3099.jp&i=d,2026-03-22T01:59:33+00:00
3099,3099.T,3099.jp,2008-10-02,1122.76,1169.16,1110.70,1116.25,3214663,https://stooq.com/q/d/l/?s=3099.jp&i=d,2026-03-22T01:59:33+00:00
3099,3099.T,3099.jp,2008-10-03,1097.72,1147.81,1096.79,1134.84,2609640,https://stooq.com/q/d/l/?s=3099.jp&i=d,2026-03-22T01:59:33+00:00
3099,3099.T,3099.jp,2008-10-06,1148.76,1167.31,1113.49,1124.61,1982639,https://stooq.com/q/d/l/?s=3099.jp&i=d,2026-03-22T01:59:33+00:00
3099,3099.T,3099.jp,2008-10-07,1089.37,1113.49,1081.95,1096.79,2262409,https://stooq.com/q/d/l/?s=3099.jp&i=d,2026-03-22T01:59:33+00:00
3099,3099.T,3099.jp,2008-10-08,1060.61,1079.13,1007.71,1011.40,3256476,https://stooq.com/q/d/l/?s=3099.jp&i=d,2026-03-22T01:59:33+00:00
3099,3099.T,3099.jp,2008-10-09,992.86,1001.20,936.25,939.06,3943398,https://stooq.com/q/d/l/?s=3099.jp&i=d,2026-03-22T01:59:33+00:00
3099,3099.T,3099.jp,2008-10-10,819.35,922.35,808.21,881.53,6092650,https://stooq.com/q/d/l/?s=3099.jp&i=d,2026-03-22T01:59:33+00:00
3099,3099.T,3099.jp,2008-10-14,965.02,974.30,951.10,974.30,2451113,https://stooq.com/q/d/l/?s=3099.jp&i=d,2026-03-22T01:59:33+00:00
3099,3099.T,3099.jp,2008-10-15,937.18,1002.15,937.18,980.80,3019815,https://stooq.com/q/d/l/?s=3099.jp&i=d,2026-03-22T01:59:33+00:00
3099,3099.T,3099.jp,2008-10-16,923.27,928.84,855.52,860.18,3368234,https://stooq.com/q/d/l/?s=3099.jp&i=d,2026-03-22T01:59:33+00:00
3099,3099.T,3099.jp,2008-10-17,869.45,901.93,845.32,851.81,4055049,https://stooq.com/q/d/l/?s=3099.jp&i=d,2026-03-22T01:59:33+00:00
3099,3099.T,3099.jp,2008-10-20,861.08,912.12,849.96,902.85,2634322,https://stooq.com/q/d/l/?s=3099.jp&i=d,2026-03-22T01:59:33+00:00
3099,3099.T,3099.jp,2008-10-21,921.40,936.25,891.71,915.84,2625269,https://stooq.com/q/d/l/?s=3099.jp&i=d,2026-03-22T01:59:33+00:00
3099,3099.T,3099.jp,2008-10-22,925.12,926.96,886.14,886.14,2751145,https://stooq.com/q/d/l/?s=3099.jp&i=d,2026-03-22T01:59:33+00:00
3099,3099.T,3099.jp,2008-10-23,867.58,879.66,827.70,876.87,4293758,https://stooq.com/q/d/l/?s=3099.jp&i=d,2026-03-22T01:59:33+00:00
3099,3099.T,3099.jp,2008-10-24,886.14,886.14,790.57,797.07,3090404,https://stooq.com/q/d/l/?s=3099.jp&i=d,2026-03-22T01:59:33+00:00
3099,3099.T,3099.jp,2008-10-27,818.41,823.97,743.24,752.54,3894258,https://stooq.com/q/d/l/?s=3099.jp&i=d,2026-03-22T01:59:33+00:00
3099,3099.T,3099.jp,2008-10-28,724.67,775.73,720.05,771.10,2964420,https://stooq.com/q/d/l/?s=3099.jp&i=d,2026-03-22T01:59:33+00:00
3099,3099.T,3099.jp,2008-10-29,836.03,863.87,822.11,863.87,3223068,https://stooq.com/q/d/l/?s=3099.jp&i=d,2026-03-22T01:59:33+00:00
3099,3099.T,3099.jp,2008-10-30,909.35,941.83,860.18,937.18,2449822,https://stooq.com/q/d/l/?s=3099.jp&i=d,2026-03-22T01:59:33+00:00
3099,3099.T,3099.jp,2008-10-31,922.35,922.35,840.67,840.67,2923575,https://stooq.com/q/d/l/?s=3099.jp&i=d,2026-03-22T01:59:33+00:00
3099,3099.T,3099.jp,2008-11-04,868.52,897.29,845.32,868.52,2664818,https://stooq.com/q/d/l/?s=3099.jp&i=d,2026-03-22T01:59:33+00:00
3099,3099.T,3099.jp,2008-11-05,849.96,857.38,818.41,841.62,3496477,https://stooq.com/q/d/l/?s=3099.jp&i=d,2026-03-22T01:59:33+00:00
3099,3099.T,3099.jp,2008-11-06,831.40,839.77,799.87,815.64,2111530,https://stooq.com/q/d/l/?s=3099.jp&i=d,2026-03-22T01:59:33+00:00
3099,3099.T,3099.jp,2008-11-07,769.25,793.35,752.54,766.44,3223388,https://stooq.com/q/d/l/?s=3099.jp&i=d,2026-03-22T01:59:33+00:00
3099,3099.T,3099.jp,2008-11-10,757.15,810.07,757.15,798.00,2280299,https://stooq.com/q/d/l/?s=3099.jp&i=d,2026-03-22T01:59:33+00:00
3099,3099.T,3099.jp,2008-11-11,831.40,834.18,789.66,804.48,2696398,https://stooq.com/q/d/l/?s=3099.jp&i=d,2026-03-22T01:59:33+00:00
3099,3099.T,3099.jp,2008-11-12,801.70,810.07,779.44,801.70,2229323,https://stooq.com/q/d/l/?s=3099.jp&i=d,2026-03-22T01:59:33+00:00
3099,3099.T,3099.jp,2008-11-13,755.31,813.78,752.54,767.38,3239123,https://stooq.com/q/d/l/?s=3099.jp&i=d,2026-03-22T01:59:33+00:00
3099,3099.T,3099.jp,2008-11-14,771.10,804.48,740.45,755.31,3938013,https://stooq.com/q/d/l/?s=3099.jp&i=d,2026-03-22T01:59:33+00:00
3099,3099.T,3099.jp,2008-11-17,738.60,779.44,708.00,759.03,3044494,https://stooq.com/q/d/l/?s=3099.jp&i=d,2026-03-22T01:59:33+00:00
