code,ticker_tse,symbol_stooq,date,open,high,low,close,volume,source,fetched_at
4543,4543.T,4543.jp,1999-04-06,292.43,293.61,285.37,292.43,3052975,https://stooq.com/q/d/l/?s=4543.jp&i=d,2026-03-23T08:36:29+00:00
4543,4543.T,4543.jp,1999-04-07,289.50,293.61,288.31,291.85,3197137,https://stooq.com/q/d/l/?s=4543.jp&i=d,2026-03-23T08:36:29+00:00
4543,4543.T,4543.jp,1999-04-08,293.61,294.80,292.43,292.43,3392197,https://stooq.com/q/d/l/?s=4543.jp&i=d,2026-03-23T08:36:29+00:00
4543,4543.T,4543.jp,1999-04-09,294.80,295.97,292.43,293.61,5351184,https://stooq.com/q/d/l/?s=4543.jp&i=d,2026-03-23T08:36:29+00:00
4543,4543.T,4543.jp,1999-04-12,293.61,293.61,288.90,290.67,3273459,https://stooq.com/q/d/l/?s=4543.jp&i=d,2026-03-23T08:36:29+00:00
4543,4543.T,4543.jp,1999-04-13,289.50,290.07,285.37,287.12,2900325,https://stooq.com/q/d/l/?s=4543.jp&i=d,2026-03-23T08:36:29+00:00
4543,4543.T,4543.jp,1999-04-14,285.37,287.72,283.59,287.72,4528579,https://stooq.com/q/d/l/?s=4543.jp&i=d,2026-03-23T08:36:29+00:00
4543,4543.T,4543.jp,1999-04-15,280.05,281.82,279.46,281.23,6843751,https://stooq.com/q/d/l/?s=4543.jp&i=d,2026-03-23T08:36:29+00:00
4543,4543.T,4543.jp,1999-04-16,295.97,302.45,293.61,298.33,13246518,https://stooq.com/q/d/l/?s=4543.jp&i=d,2026-03-23T08:36:29+00:00
4543,4543.T,4543.jp,1999-04-19,304.22,306.00,302.45,303.64,8684011,https://stooq.com/q/d/l/?s=4543.jp&i=d,2026-03-23T08:36:29+00:00
4543,4543.T,4543.jp,1999-04-20,303.05,303.05,296.57,298.92,2790083,https://stooq.com/q/d/l/?s=4543.jp&i=d,2026-03-23T08:36:29+00:00
4543,4543.T,4543.jp,1999-04-21,300.10,301.87,298.92,301.27,3434596,https://stooq.com/q/d/l/?s=4543.jp&i=d,2026-03-23T08:36:29+00:00
4543,4543.T,4543.jp,1999-04-22,301.87,302.45,292.43,293.61,3027532,https://stooq.com/q/d/l/?s=4543.jp&i=d,2026-03-23T08:36:29+00:00
4543,4543.T,4543.jp,1999-04-23,300.10,300.10,293.03,293.61,2934245,https://stooq.com/q/d/l/?s=4543.jp&i=d,2026-03-23T08:36:29+00:00
4543,4543.T,4543.jp,1999-04-26,292.43,299.50,292.43,299.50,3731418,https://stooq.com/q/d/l/?s=4543.jp&i=d,2026-03-23T08:36:29+00:00
4543,4543.T,4543.jp,1999-04-27,299.50,302.45,299.50,301.87,5800649,https://stooq.com/q/d/l/?s=4543.jp&i=d,2026-03-23T08:36:29+00:00
4543,4543.T,4543.jp,1999-04-28,304.22,308.94,304.22,306.58,5062846,https://stooq.com/q/d/l/?s=4543.jp&i=d,2026-03-23T08:36:29+00:00
4543,4543.T,4543.jp,1999-04-30,311.31,311.31,306.58,306.58,3417637,https://stooq.com/q/d/l/?s=4543.jp&i=d,2026-03-23T08:36:29+00:00
4543,4543.T,4543.jp,1999-05-06,301.87,308.35,301.87,308.35,6775901,https://stooq.com/q/d/l/?s=4543.jp&i=d,2026-03-23T08:36:29+00:00
4543,4543.T,4543.jp,1999-05-07,308.35,313.65,307.77,313.08,7089686,https://stooq.com/q/d/l/?s=4543.jp&i=d,2026-03-23T08:36:29+00:00
4543,4543.T,4543.jp,1999-05-10,313.08,315.43,313.08,314.26,2917284,https://stooq.com/q/d/l/?s=4543.jp&i=d,2026-03-23T08:36:29+00:00
4543,4543.T,4543.jp,1999-05-11,314.26,316.01,310.70,315.43,3689015,https://stooq.com/q/d/l/?s=4543.jp&i=d,2026-03-23T08:36:29+00:00
4543,4543.T,4543.jp,1999-05-12,306.00,310.13,303.05,304.82,6182274,https://stooq.com/q/d/l/?s=4543.jp&i=d,2026-03-23T08:36:29+00:00
4543,4543.T,4543.jp,1999-05-13,294.80,303.05,293.61,299.50,9320047,https://stooq.com/q/d/l/?s=4543.jp&i=d,2026-03-23T08:36:29+00:00
4543,4543.T,4543.jp,1999-05-14,313.65,314.26,307.17,311.31,12618959,https://stooq.com/q/d/l/?s=4543.jp&i=d,2026-03-23T08:36:29+00:00
4543,4543.T,4543.jp,1999-05-17,303.05,314.26,301.87,311.31,3790778,https://stooq.com/q/d/l/?s=4543.jp&i=d,2026-03-23T08:36:29+00:00
4543,4543.T,4543.jp,1999-05-18,316.01,317.20,314.85,315.43,5698886,https://stooq.com/q/d/l/?s=4543.jp&i=d,2026-03-23T08:36:29+00:00
4543,4543.T,4543.jp,1999-05-19,314.85,318.37,313.65,316.62,4375927,https://stooq.com/q/d/l/?s=4543.jp&i=d,2026-03-23T08:36:29+00:00
4543,4543.T,4543.jp,1999-05-20,318.37,328.99,317.20,327.81,5385101,https://stooq.com/q/d/l/?s=4543.jp&i=d,2026-03-23T08:36:29+00:00
4543,4543.T,4543.jp,1999-05-21,328.99,329.58,324.87,328.40,4782991,https://stooq.com/q/d/l/?s=4543.jp&i=d,2026-03-23T08:36:29+00:00
4543,4543.T,4543.jp,1999-05-24,329.58,331.35,326.05,330.76,4435289,https://stooq.com/q/d/l/?s=4543.jp&i=d,2026-03-23T08:36:29+00:00
4543,4543.T,4543.jp,1999-05-25,330.17,333.71,328.99,330.76,4460731,https://stooq.com/q/d/l/?s=4543.jp&i=d,2026-03-23T08:36:29+00:00
4543,4543.T,4543.jp,1999-05-26,330.76,333.12,330.76,331.35,3629651,https://stooq.com/q/d/l/?s=4543.jp&i=d,2026-03-23T08:36:29+00:00
4543,4543.T,4543.jp,1999-05-27,331.35,332.53,327.81,330.76,2942728,https://stooq.com/q/d/l/?s=4543.jp&i=d,2026-03-23T08:36:29+00:00
4543,4543.T,4543.jp,1999-05-28,328.99,336.06,326.63,336.06,5198538,https://stooq.com/q/d/l/?s=4543.jp&i=d,2026-03-23T08:36:29+00:00
4543,4543.T,4543.jp,1999-05-31,339.61,343.13,333.71,336.06,6920073,https://stooq.com/q/d/l/?s=4543.jp&i=d,2026-03-23T08:36:29+00:00
4543,4543.T,4543.jp,1999-06-01,336.06,336.66,331.94,335.47,3587252,https://stooq.com/q/d/l/?s=4543.jp&i=d,2026-03-23T08:36:29+00:00
4543,4543.T,4543.jp,1999-06-02,334.30,334.30,318.97,325.46,5724328,https://stooq.com/q/d/l/?s=4543.jp&i=d,2026-03-23T08:36:29+00:00
4543,4543.T,4543.jp,1999-06-03,328.99,329.58,326.05,326.05,5257902,https://stooq.com/q/d/l/?s=4543.jp&i=d,2026-03-23T08:36:29+00:00
4543,4543.T,4543.jp,1999-06-04,318.37,321.33,314.85,315.43,4952601,https://stooq.com/q/d/l/?s=4543.jp&i=d,2026-03-23T08:36:29+00:00
4543,4543.T,4543.jp,1999-06-07,310.70,317.20,307.77,310.70,5257902,https://stooq.com/q/d/l/?s=4543.jp&i=d,2026-03-23T08:36:29+00:00
4543,4543.T,4543.jp,1999-06-08,312.48,316.01,311.31,316.01,5249419,https://stooq.com/q/d/l/?s=4543.jp&i=d,2026-03-23T08:36:29+00:00
4543,4543.T,4543.jp,1999-06-09,311.31,311.31,306.58,308.35,9201324,https://stooq.com/q/d/l/?s=4543.jp&i=d,2026-03-23T08:36:29+00:00
4543,4543.T,4543.jp,1999-06-10,317.80,317.80,308.94,309.53,6131394,https://stooq.com/q/d/l/?s=4543.jp&i=d,2026-03-23T08:36:29+00:00
4543,4543.T,4543.jp,1999-06-11,306.58,310.13,306.58,307.77,7666356,https://stooq.com/q/d/l/?s=4543.jp&i=d,2026-03-23T08:36:29+00:00
4543,4543.T,4543.jp,1999-06-14,306.58,311.31,306.00,311.31,5893936,https://stooq.com/q/d/l/?s=4543.jp&i=d,2026-03-23T08:36:29+00:00
4543,4543.T,4543.jp,1999-06-15,314.26,323.09,314.26,320.72,9175881,https://stooq.com/q/d/l/?s=4543.jp&i=d,2026-03-23T08:36:29+00:00
4543,4543.T,4543.jp,1999-06-16,325.46,327.23,320.72,325.46,8700976,https://stooq.com/q/d/l/?s=4543.jp&i=d,2026-03-23T08:36:29+00:00
4543,4543.T,4543.jp,1999-06-17,325.46,325.46,318.97,320.72,5062846,https://stooq.com/q/d/l/?s=4543.jp&i=d,2026-03-23T08:36:29+00:00
4543,4543.T,4543.jp,1999-06-18,324.28,326.63,323.09,324.28,2230363,https://stooq.com/q/d/l/?s=4543.jp&i=d,2026-03-23T08:36:29+00:00
4543,4543.T,4543.jp,1999-06-21,323.09,326.05,318.97,320.72,2891846,https://stooq.com/q/d/l/?s=4543.jp&i=d,2026-03-23T08:36:29+00:00
4543,4543.T,4543.jp,1999-06-22,324.28,324.28,319.55,323.09,3960378,https://stooq.com/q/d/l/?s=4543.jp&i=d,2026-03-23T08:36:29+00:00
4543,4543.T,4543.jp,1999-06-23,320.72,321.91,313.65,313.65,3689015,https://stooq.com/q/d/l/?s=4543.jp&i=d,2026-03-23T08:36:29+00:00
4543,4543.T,4543.jp,1999-06-24,313.65,317.20,310.13,312.48,3858617,https://stooq.com/q/d/l/?s=4543.jp&i=d,2026-03-23T08:36:29+00:00
4543,4543.T,4543.jp,1999-06-25,308.94,313.08,307.77,310.13,3697488,https://stooq.com/q/d/l/?s=4543.jp&i=d,2026-03-23T08:36:29+00:00
4543,4543.T,4543.jp,1999-06-28,319.55,323.09,317.20,322.50,7140570,https://stooq.com/q/d/l/?s=4543.jp&i=d,2026-03-23T08:36:29+00:00
4543,4543.T,4543.jp,1999-06-29,321.33,322.50,311.31,314.26,3239552,https://stooq.com/q/d/l/?s=4543.jp&i=d,2026-03-23T08:36:29+00:00
4543,4543.T,4543.jp,1999-06-30,318.97,320.16,314.26,317.80,4969566,https://stooq.com/q/d/l/?s=4543.jp&i=d,2026-03-23T08:36:29+00:00
4543,4543.T,4543.jp,1999-07-01,324.28,326.63,321.91,324.28,3400674,https://stooq.com/q/d/l/?s=4543.jp&i=d,2026-03-23T08:36:29+00:00
4543,4543.T,4543.jp,1999-07-02,328.40,328.99,324.28,326.63,4494651,https://stooq.com/q/d/l/?s=4543.jp&i=d,2026-03-23T08:36:29+00:00
4543,4543.T,4543.jp,1999-07-05,327.81,330.76,326.05,330.76,3629651,https://stooq.com/q/d/l/?s=4543.jp&i=d,2026-03-23T08:36:29+00:00
4543,4543.T,4543.jp,1999-07-06,341.96,341.96,336.06,341.96,5062846,https://stooq.com/q/d/l/?s=4543.jp&i=d,2026-03-23T08:36:29+00:00
4543,4543.T,4543.jp,1999-07-07,341.96,341.96,334.30,339.02,3264984,https://stooq.com/q/d/l/?s=4543.jp&i=d,2026-03-23T08:36:29+00:00
4543,4543.T,4543.jp,1999-07-08,340.19,341.96,339.02,341.96,3103855,https://stooq.com/q/d/l/?s=4543.jp&i=d,2026-03-23T08:36:29+00:00
4543,4543.T,4543.jp,1999-07-09,340.79,340.79,334.89,335.47,2230363,https://stooq.com/q/d/l/?s=4543.jp&i=d,2026-03-23T08:36:29+00:00
4543,4543.T,4543.jp,1999-07-12,339.02,339.02,334.89,336.06,1348392,https://stooq.com/q/d/l/?s=4543.jp&i=d,2026-03-23T08:36:29+00:00
4543,4543.T,4543.jp,1999-07-13,333.71,353.76,333.71,353.76,6055071,https://stooq.com/q/d/l/?s=4543.jp&i=d,2026-03-23T08:36:29+00:00
4543,4543.T,4543.jp,1999-07-14,353.76,371.44,353.76,357.29,14052164,https://stooq.com/q/d/l/?s=4543.jp&i=d,2026-03-23T08:36:29+00:00
4543,4543.T,4543.jp,1999-07-15,363.19,367.90,360.83,365.54,4036711,https://stooq.com/q/d/l/?s=4543.jp&i=d,2026-03-23T08:36:29+00:00
4543,4543.T,4543.jp,1999-07-16,365.54,365.54,347.85,353.16,3731418,https://stooq.com/q/d/l/?s=4543.jp&i=d,2026-03-23T08:36:29+00:00
4543,4543.T,4543.jp,1999-07-19,353.76,357.29,346.09,350.21,2883364,https://stooq.com/q/d/l/?s=4543.jp&i=d,2026-03-23T08:36:29+00:00
4543,4543.T,4543.jp,1999-07-21,350.21,360.83,349.03,359.65,2578061,https://stooq.com/q/d/l/?s=4543.jp&i=d,2026-03-23T08:36:29+00:00
4543,4543.T,4543.jp,1999-07-22,353.76,353.76,346.67,346.67,2306690,https://stooq.com/q/d/l/?s=4543.jp&i=d,2026-03-23T08:36:29+00:00
4543,4543.T,4543.jp,1999-07-23,332.53,346.09,330.17,346.09,2442379,https://stooq.com/q/d/l/?s=4543.jp&i=d,2026-03-23T08:36:29+00:00
4543,4543.T,4543.jp,1999-07-26,346.67,346.67,342.55,343.73,2391492,https://stooq.com/q/d/l/?s=4543.jp&i=d,2026-03-23T08:36:29+00:00
4543,4543.T,4543.jp,1999-07-27,337.25,344.31,337.25,339.61,1543445,https://stooq.com/q/d/l/?s=4543.jp&i=d,2026-03-23T08:36:29+00:00
4543,4543.T,4543.jp,1999-07-28,344.31,351.39,341.96,351.39,2874885,https://stooq.com/q/d/l/?s=4543.jp&i=d,2026-03-23T08:36:29+00:00
4543,4543.T,4543.jp,1999-07-29,346.67,346.67,341.96,344.31,2739194,https://stooq.com/q/d/l/?s=4543.jp&i=d,2026-03-23T08:36:29+00:00
4543,4543.T,4543.jp,1999-07-30,341.96,344.31,334.30,337.84,3680527,https://stooq.com/q/d/l/?s=4543.jp&i=d,2026-03-23T08:36:29+00:00
4543,4543.T,4543.jp,1999-08-02,337.84,343.13,337.84,341.96,2154047,https://stooq.com/q/d/l/?s=4543.jp&i=d,2026-03-23T08:36:29+00:00
4543,4543.T,4543.jp,1999-08-03,346.67,346.67,334.30,338.43,1950511,https://stooq.com/q/d/l/?s=4543.jp&i=d,2026-03-23T08:36:29+00:00
4543,4543.T,4543.jp,1999-08-04,342.55,351.39,341.96,346.67,3129299,https://stooq.com/q/d/l/?s=4543.jp&i=d,2026-03-23T08:36:29+00:00
4543,4543.T,4543.jp,1999-08-05,341.96,346.67,339.61,340.79,1153344,https://stooq.com/q/d/l/?s=4543.jp&i=d,2026-03-23T08:36:29+00:00
4543,4543.T,4543.jp,1999-08-06,343.13,346.67,341.96,346.67,1746983,https://stooq.com/q/d/l/?s=4543.jp&i=d,2026-03-23T08:36:29+00:00
4543,4543.T,4543.jp,1999-08-09,347.85,357.29,340.19,357.29,3892540,https://stooq.com/q/d/l/?s=4543.jp&i=d,2026-03-23T08:36:29+00:00
4543,4543.T,4543.jp,1999-08-10,353.76,359.65,351.39,353.76,5079806,https://stooq.com/q/d/l/?s=4543.jp&i=d,2026-03-23T08:36:29+00:00
4543,4543.T,4543.jp,1999-08-11,350.21,354.94,350.21,354.94,1840268,https://stooq.com/q/d/l/?s=4543.jp&i=d,2026-03-23T08:36:29+00:00
4543,4543.T,4543.jp,1999-08-12,358.47,362.01,353.76,357.29,3231062,https://stooq.com/q/d/l/?s=4543.jp&i=d,2026-03-23T08:36:29+00:00
4543,4543.T,4543.jp,1999-08-13,360.83,364.36,356.11,363.19,1891143,https://stooq.com/q/d/l/?s=4543.jp&i=d,2026-03-23T08:36:29+00:00
4543,4543.T,4543.jp,1999-08-16,364.36,364.36,357.29,360.83,1950511,https://stooq.com/q/d/l/?s=4543.jp&i=d,2026-03-23T08:36:29+00:00
4543,4543.T,4543.jp,1999-08-17,365.54,372.62,357.29,360.83,6784387,https://stooq.com/q/d/l/?s=4543.jp&i=d,2026-03-23T08:36:29+00:00
4543,4543.T,4543.jp,1999-08-18,384.41,391.49,373.80,377.34,9735593,https://stooq.com/q/d/l/?s=4543.jp&i=d,2026-03-23T08:36:29+00:00
4543,4543.T,4543.jp,1999-08-19,369.08,379.70,367.90,373.80,3714459,https://stooq.com/q/d/l/?s=4543.jp&i=d,2026-03-23T08:36:29+00:00
4543,4543.T,4543.jp,1999-08-20,378.52,378.52,371.44,371.44,1568889,https://stooq.com/q/d/l/?s=4543.jp&i=d,2026-03-23T08:36:29+00:00
4543,4543.T,4543.jp,1999-08-23,377.34,377.34,369.08,371.44,3527886,https://stooq.com/q/d/l/?s=4543.jp&i=d,2026-03-23T08:36:29+00:00
4543,4543.T,4543.jp,1999-08-24,365.54,379.70,365.54,377.34,3689015,https://stooq.com/q/d/l/?s=4543.jp&i=d,2026-03-23T08:36:29+00:00
4543,4543.T,4543.jp,1999-08-25,378.52,389.14,378.52,385.59,6250116,https://stooq.com/q/d/l/?s=4543.jp&i=d,2026-03-23T08:36:29+00:00
4543,4543.T,4543.jp,1999-08-26,384.41,385.59,377.34,377.34,9481174,https://stooq.com/q/d/l/?s=4543.jp&i=d,2026-03-23T08:36:29+00:00
