code,ticker_tse,symbol_stooq,date,open,high,low,close,volume,source,fetched_at
9532,9532.T,9532.jp,1999-05-12,1753.73,1753.73,1668.18,1668.18,659040,https://stooq.com/q/d/l/?s=9532.jp&i=d,2026-03-24T08:32:53+00:00
9532,9532.T,9532.jp,1999-05-13,1668.18,1668.18,1629.68,1646.84,909661,https://stooq.com/q/d/l/?s=9532.jp&i=d,2026-03-24T08:32:53+00:00
9532,9532.T,9532.jp,1999-05-14,1638.28,1642.56,1621.11,1621.11,1060452,https://stooq.com/q/d/l/?s=9532.jp&i=d,2026-03-24T08:32:53+00:00
9532,9532.T,9532.jp,1999-05-17,1604.04,1604.04,1574.12,1582.65,489313,https://stooq.com/q/d/l/?s=9532.jp&i=d,2026-03-24T08:32:53+00:00
9532,9532.T,9532.jp,1999-05-18,1586.87,1599.76,1552.67,1565.53,397436,https://stooq.com/q/d/l/?s=9532.jp&i=d,2026-03-24T08:32:53+00:00
9532,9532.T,9532.jp,1999-05-19,1565.53,1591.16,1565.53,1582.65,854252,https://stooq.com/q/d/l/?s=9532.jp&i=d,2026-03-24T08:32:53+00:00
9532,9532.T,9532.jp,1999-05-20,1604.04,1612.62,1582.65,1582.65,710707,https://stooq.com/q/d/l/?s=9532.jp&i=d,2026-03-24T08:32:53+00:00
9532,9532.T,9532.jp,1999-05-21,1586.87,1591.16,1561.22,1569.82,396032,https://stooq.com/q/d/l/?s=9532.jp&i=d,2026-03-24T08:32:53+00:00
9532,9532.T,9532.jp,1999-05-24,1561.22,1591.16,1527.07,1582.65,330806,https://stooq.com/q/d/l/?s=9532.jp&i=d,2026-03-24T08:32:53+00:00
9532,9532.T,9532.jp,1999-05-25,1582.65,1659.62,1582.65,1633.97,632389,https://stooq.com/q/d/l/?s=9532.jp&i=d,2026-03-24T08:32:53+00:00
9532,9532.T,9532.jp,1999-05-26,1676.79,1719.54,1655.34,1702.42,1041749,https://stooq.com/q/d/l/?s=9532.jp&i=d,2026-03-24T08:32:53+00:00
9532,9532.T,9532.jp,1999-05-27,1710.97,1732.36,1698.14,1732.36,559447,https://stooq.com/q/d/l/?s=9532.jp&i=d,2026-03-24T08:32:53+00:00
9532,9532.T,9532.jp,1999-05-28,1710.97,1710.97,1672.50,1676.79,437881,https://stooq.com/q/d/l/?s=9532.jp&i=d,2026-03-24T08:32:53+00:00
9532,9532.T,9532.jp,1999-05-31,1710.97,1762.30,1710.97,1710.97,776636,https://stooq.com/q/d/l/?s=9532.jp&i=d,2026-03-24T08:32:53+00:00
9532,9532.T,9532.jp,1999-06-01,1710.97,1766.55,1710.97,1740.91,345069,https://stooq.com/q/d/l/?s=9532.jp&i=d,2026-03-24T08:32:53+00:00
9532,9532.T,9532.jp,1999-06-02,1762.30,1762.30,1728.11,1753.73,231214,https://stooq.com/q/d/l/?s=9532.jp&i=d,2026-03-24T08:32:53+00:00
9532,9532.T,9532.jp,1999-06-03,1728.11,1732.36,1689.60,1706.72,1100663,https://stooq.com/q/d/l/?s=9532.jp&i=d,2026-03-24T08:32:53+00:00
9532,9532.T,9532.jp,1999-06-04,1702.42,1715.25,1689.60,1710.97,313040,https://stooq.com/q/d/l/?s=9532.jp&i=d,2026-03-24T08:32:53+00:00
9532,9532.T,9532.jp,1999-06-07,1723.84,1745.15,1710.97,1736.61,203627,https://stooq.com/q/d/l/?s=9532.jp&i=d,2026-03-24T08:32:53+00:00
9532,9532.T,9532.jp,1999-06-08,1732.36,1766.55,1719.54,1753.73,314208,https://stooq.com/q/d/l/?s=9532.jp&i=d,2026-03-24T08:32:53+00:00
9532,9532.T,9532.jp,1999-06-09,1740.91,1753.73,1740.91,1749.45,208067,https://stooq.com/q/d/l/?s=9532.jp&i=d,2026-03-24T08:32:53+00:00
9532,9532.T,9532.jp,1999-06-10,1758.02,1783.67,1740.91,1762.30,341560,https://stooq.com/q/d/l/?s=9532.jp&i=d,2026-03-24T08:32:53+00:00
9532,9532.T,9532.jp,1999-06-11,1762.30,1796.53,1753.73,1753.73,1319251,https://stooq.com/q/d/l/?s=9532.jp&i=d,2026-03-24T08:32:53+00:00
9532,9532.T,9532.jp,1999-06-14,1796.53,1805.07,1775.09,1775.09,388084,https://stooq.com/q/d/l/?s=9532.jp&i=d,2026-03-24T08:32:53+00:00
9532,9532.T,9532.jp,1999-06-15,1783.67,1796.53,1762.30,1796.53,203627,https://stooq.com/q/d/l/?s=9532.jp&i=d,2026-03-24T08:32:53+00:00
9532,9532.T,9532.jp,1999-06-16,1813.60,1830.76,1775.09,1775.09,809835,https://stooq.com/q/d/l/?s=9532.jp&i=d,2026-03-24T08:32:53+00:00
9532,9532.T,9532.jp,1999-06-17,1796.53,1805.07,1753.73,1758.02,237761,https://stooq.com/q/d/l/?s=9532.jp&i=d,2026-03-24T08:32:53+00:00
9532,9532.T,9532.jp,1999-06-18,1800.82,1817.90,1779.38,1779.38,255527,https://stooq.com/q/d/l/?s=9532.jp&i=d,2026-03-24T08:32:53+00:00
9532,9532.T,9532.jp,1999-06-21,1796.53,1809.30,1783.67,1787.96,231214,https://stooq.com/q/d/l/?s=9532.jp&i=d,2026-03-24T08:32:53+00:00
9532,9532.T,9532.jp,1999-06-22,1839.30,1839.30,1805.07,1817.90,506847,https://stooq.com/q/d/l/?s=9532.jp&i=d,2026-03-24T08:32:53+00:00
9532,9532.T,9532.jp,1999-06-23,1817.90,1817.90,1753.73,1753.73,398604,https://stooq.com/q/d/l/?s=9532.jp&i=d,2026-03-24T08:32:53+00:00
9532,9532.T,9532.jp,1999-06-24,1758.02,1779.38,1753.73,1766.55,284984,https://stooq.com/q/d/l/?s=9532.jp&i=d,2026-03-24T08:32:53+00:00
9532,9532.T,9532.jp,1999-06-25,1792.23,1792.23,1758.02,1770.85,292232,https://stooq.com/q/d/l/?s=9532.jp&i=d,2026-03-24T08:32:53+00:00
9532,9532.T,9532.jp,1999-06-28,1758.02,1770.85,1758.02,1766.55,120632,https://stooq.com/q/d/l/?s=9532.jp&i=d,2026-03-24T08:32:53+00:00
9532,9532.T,9532.jp,1999-06-29,1758.02,1770.85,1753.73,1758.02,294103,https://stooq.com/q/d/l/?s=9532.jp&i=d,2026-03-24T08:32:53+00:00
9532,9532.T,9532.jp,1999-06-30,1779.38,1779.38,1758.02,1758.02,426659,https://stooq.com/q/d/l/?s=9532.jp&i=d,2026-03-24T08:32:53+00:00
9532,9532.T,9532.jp,1999-07-01,1758.02,1766.55,1753.73,1762.30,351146,https://stooq.com/q/d/l/?s=9532.jp&i=d,2026-03-24T08:32:53+00:00
9532,9532.T,9532.jp,1999-07-02,1783.67,1783.67,1758.02,1775.09,415671,https://stooq.com/q/d/l/?s=9532.jp&i=d,2026-03-24T08:32:53+00:00
9532,9532.T,9532.jp,1999-07-05,1775.09,1796.53,1762.30,1775.09,305556,https://stooq.com/q/d/l/?s=9532.jp&i=d,2026-03-24T08:32:53+00:00
9532,9532.T,9532.jp,1999-07-06,1775.09,1783.67,1732.36,1732.36,300181,https://stooq.com/q/d/l/?s=9532.jp&i=d,2026-03-24T08:32:53+00:00
9532,9532.T,9532.jp,1999-07-07,1736.61,1770.85,1736.61,1745.15,329403,https://stooq.com/q/d/l/?s=9532.jp&i=d,2026-03-24T08:32:53+00:00
9532,9532.T,9532.jp,1999-07-08,1766.55,1766.55,1736.61,1736.61,211573,https://stooq.com/q/d/l/?s=9532.jp&i=d,2026-03-24T08:32:53+00:00
9532,9532.T,9532.jp,1999-07-09,1736.61,1753.73,1706.72,1706.72,478792,https://stooq.com/q/d/l/?s=9532.jp&i=d,2026-03-24T08:32:53+00:00
9532,9532.T,9532.jp,1999-07-12,1715.25,1758.02,1715.25,1758.02,191233,https://stooq.com/q/d/l/?s=9532.jp&i=d,2026-03-24T08:32:53+00:00
9532,9532.T,9532.jp,1999-07-13,1745.15,1758.02,1719.54,1732.36,272595,https://stooq.com/q/d/l/?s=9532.jp&i=d,2026-03-24T08:32:53+00:00
9532,9532.T,9532.jp,1999-07-14,1766.55,1766.55,1715.25,1719.54,389721,https://stooq.com/q/d/l/?s=9532.jp&i=d,2026-03-24T08:32:53+00:00
9532,9532.T,9532.jp,1999-07-15,1719.54,1749.45,1719.54,1732.36,324262,https://stooq.com/q/d/l/?s=9532.jp&i=d,2026-03-24T08:32:53+00:00
9532,9532.T,9532.jp,1999-07-16,1723.84,1753.73,1723.84,1745.15,327299,https://stooq.com/q/d/l/?s=9532.jp&i=d,2026-03-24T08:32:53+00:00
9532,9532.T,9532.jp,1999-07-19,1723.84,1762.30,1723.84,1762.30,223731,https://stooq.com/q/d/l/?s=9532.jp&i=d,2026-03-24T08:32:53+00:00
9532,9532.T,9532.jp,1999-07-21,1740.91,1753.73,1732.36,1753.73,216253,https://stooq.com/q/d/l/?s=9532.jp&i=d,2026-03-24T08:32:53+00:00
9532,9532.T,9532.jp,1999-07-22,1745.15,1749.45,1689.60,1689.60,309766,https://stooq.com/q/d/l/?s=9532.jp&i=d,2026-03-24T08:32:53+00:00
9532,9532.T,9532.jp,1999-07-23,1681.02,1736.61,1668.18,1689.60,280775,https://stooq.com/q/d/l/?s=9532.jp&i=d,2026-03-24T08:32:53+00:00
9532,9532.T,9532.jp,1999-07-26,1659.62,1663.91,1633.97,1638.28,522276,https://stooq.com/q/d/l/?s=9532.jp&i=d,2026-03-24T08:32:53+00:00
9532,9532.T,9532.jp,1999-07-27,1625.39,1659.62,1625.39,1629.68,497496,https://stooq.com/q/d/l/?s=9532.jp&i=d,2026-03-24T08:32:53+00:00
9532,9532.T,9532.jp,1999-07-28,1633.97,1642.56,1629.68,1629.68,265815,https://stooq.com/q/d/l/?s=9532.jp&i=d,2026-03-24T08:32:53+00:00
9532,9532.T,9532.jp,1999-07-29,1646.84,1685.31,1638.28,1663.91,272360,https://stooq.com/q/d/l/?s=9532.jp&i=d,2026-03-24T08:32:53+00:00
9532,9532.T,9532.jp,1999-07-30,1728.11,1770.85,1719.54,1770.85,396265,https://stooq.com/q/d/l/?s=9532.jp&i=d,2026-03-24T08:32:53+00:00
9532,9532.T,9532.jp,1999-08-02,1775.09,1775.09,1736.61,1736.61,315845,https://stooq.com/q/d/l/?s=9532.jp&i=d,2026-03-24T08:32:53+00:00
9532,9532.T,9532.jp,1999-08-03,1766.55,1775.09,1753.73,1775.09,288493,https://stooq.com/q/d/l/?s=9532.jp&i=d,2026-03-24T08:32:53+00:00
9532,9532.T,9532.jp,1999-08-04,1753.73,1758.02,1728.11,1740.91,244306,https://stooq.com/q/d/l/?s=9532.jp&i=d,2026-03-24T08:32:53+00:00
9532,9532.T,9532.jp,1999-08-05,1762.30,1783.67,1736.61,1745.15,498432,https://stooq.com/q/d/l/?s=9532.jp&i=d,2026-03-24T08:32:53+00:00
9532,9532.T,9532.jp,1999-08-06,1723.84,1723.84,1655.34,1655.34,636832,https://stooq.com/q/d/l/?s=9532.jp&i=d,2026-03-24T08:32:53+00:00
9532,9532.T,9532.jp,1999-08-09,1651.09,1689.60,1651.09,1672.50,276099,https://stooq.com/q/d/l/?s=9532.jp&i=d,2026-03-24T08:32:53+00:00
9532,9532.T,9532.jp,1999-08-10,1672.50,1681.02,1659.62,1672.50,183056,https://stooq.com/q/d/l/?s=9532.jp&i=d,2026-03-24T08:32:53+00:00
9532,9532.T,9532.jp,1999-08-11,1672.50,1732.36,1672.50,1710.97,345302,https://stooq.com/q/d/l/?s=9532.jp&i=d,2026-03-24T08:32:53+00:00
9532,9532.T,9532.jp,1999-08-12,1732.36,1732.36,1710.97,1728.11,255292,https://stooq.com/q/d/l/?s=9532.jp&i=d,2026-03-24T08:32:53+00:00
9532,9532.T,9532.jp,1999-08-13,1706.72,1723.84,1693.85,1702.42,464531,https://stooq.com/q/d/l/?s=9532.jp&i=d,2026-03-24T08:32:53+00:00
9532,9532.T,9532.jp,1999-08-16,1693.85,1732.36,1693.85,1728.11,223500,https://stooq.com/q/d/l/?s=9532.jp&i=d,2026-03-24T08:32:53+00:00
9532,9532.T,9532.jp,1999-08-17,1719.54,1723.84,1702.42,1723.84,297376,https://stooq.com/q/d/l/?s=9532.jp&i=d,2026-03-24T08:32:53+00:00
9532,9532.T,9532.jp,1999-08-18,1702.42,1736.61,1698.14,1736.61,165986,https://stooq.com/q/d/l/?s=9532.jp&i=d,2026-03-24T08:32:53+00:00
9532,9532.T,9532.jp,1999-08-19,1693.85,1732.36,1693.85,1728.11,182820,https://stooq.com/q/d/l/?s=9532.jp&i=d,2026-03-24T08:32:53+00:00
9532,9532.T,9532.jp,1999-08-20,1706.72,1732.36,1706.72,1719.54,206432,https://stooq.com/q/d/l/?s=9532.jp&i=d,2026-03-24T08:32:53+00:00
9532,9532.T,9532.jp,1999-08-23,1698.14,1706.72,1681.02,1681.02,257163,https://stooq.com/q/d/l/?s=9532.jp&i=d,2026-03-24T08:32:53+00:00
9532,9532.T,9532.jp,1999-08-24,1689.60,1710.97,1668.18,1668.18,214146,https://stooq.com/q/d/l/?s=9532.jp&i=d,2026-03-24T08:32:53+00:00
9532,9532.T,9532.jp,1999-08-25,1646.84,1681.02,1633.97,1642.56,306727,https://stooq.com/q/d/l/?s=9532.jp&i=d,2026-03-24T08:32:53+00:00
9532,9532.T,9532.jp,1999-08-26,1633.97,1655.34,1586.87,1586.87,575347,https://stooq.com/q/d/l/?s=9532.jp&i=d,2026-03-24T08:32:53+00:00
9532,9532.T,9532.jp,1999-08-27,1604.04,1642.56,1595.46,1595.46,556412,https://stooq.com/q/d/l/?s=9532.jp&i=d,2026-03-24T08:32:53+00:00
9532,9532.T,9532.jp,1999-08-30,1595.46,1625.39,1595.46,1595.46,554773,https://stooq.com/q/d/l/?s=9532.jp&i=d,2026-03-24T08:32:53+00:00
9532,9532.T,9532.jp,1999-08-31,1595.46,1595.46,1497.13,1497.13,901945,https://stooq.com/q/d/l/?s=9532.jp&i=d,2026-03-24T08:32:53+00:00
9532,9532.T,9532.jp,1999-09-01,1539.89,1604.04,1539.89,1604.04,601763,https://stooq.com/q/d/l/?s=9532.jp&i=d,2026-03-24T08:32:53+00:00
9532,9532.T,9532.jp,1999-09-02,1586.87,1621.11,1578.35,1586.87,662781,https://stooq.com/q/d/l/?s=9532.jp&i=d,2026-03-24T08:32:53+00:00
9532,9532.T,9532.jp,1999-09-03,1608.34,1633.97,1586.87,1599.76,337586,https://stooq.com/q/d/l/?s=9532.jp&i=d,2026-03-24T08:32:53+00:00
9532,9532.T,9532.jp,1999-09-06,1599.76,1612.62,1574.12,1586.87,149388,https://stooq.com/q/d/l/?s=9532.jp&i=d,2026-03-24T08:32:53+00:00
9532,9532.T,9532.jp,1999-09-07,1586.87,1591.16,1556.94,1556.94,194744,https://stooq.com/q/d/l/?s=9532.jp&i=d,2026-03-24T08:32:53+00:00
9532,9532.T,9532.jp,1999-09-08,1561.22,1582.65,1561.22,1582.65,241968,https://stooq.com/q/d/l/?s=9532.jp&i=d,2026-03-24T08:32:53+00:00
9532,9532.T,9532.jp,1999-09-09,1574.12,1574.12,1544.16,1544.16,163182,https://stooq.com/q/d/l/?s=9532.jp&i=d,2026-03-24T08:32:53+00:00
9532,9532.T,9532.jp,1999-09-10,1522.76,1578.35,1522.76,1539.89,969507,https://stooq.com/q/d/l/?s=9532.jp&i=d,2026-03-24T08:32:53+00:00
9532,9532.T,9532.jp,1999-09-13,1518.52,1556.94,1518.52,1535.64,486974,https://stooq.com/q/d/l/?s=9532.jp&i=d,2026-03-24T08:32:53+00:00
9532,9532.T,9532.jp,1999-09-14,1518.52,1535.64,1497.13,1497.13,458221,https://stooq.com/q/d/l/?s=9532.jp&i=d,2026-03-24T08:32:53+00:00
9532,9532.T,9532.jp,1999-09-16,1501.36,1509.95,1462.85,1471.44,446062,https://stooq.com/q/d/l/?s=9532.jp&i=d,2026-03-24T08:32:53+00:00
9532,9532.T,9532.jp,1999-09-17,1492.83,1492.83,1467.14,1467.14,219990,https://stooq.com/q/d/l/?s=9532.jp&i=d,2026-03-24T08:32:53+00:00
9532,9532.T,9532.jp,1999-09-20,1509.95,1509.95,1480.00,1497.13,247577,https://stooq.com/q/d/l/?s=9532.jp&i=d,2026-03-24T08:32:53+00:00
9532,9532.T,9532.jp,1999-09-21,1475.73,1497.13,1467.14,1497.13,359328,https://stooq.com/q/d/l/?s=9532.jp&i=d,2026-03-24T08:32:53+00:00
9532,9532.T,9532.jp,1999-09-22,1454.34,1471.44,1390.13,1415.83,534200,https://stooq.com/q/d/l/?s=9532.jp&i=d,2026-03-24T08:32:53+00:00
9532,9532.T,9532.jp,1999-09-24,1402.97,1539.89,1390.13,1424.38,429230,https://stooq.com/q/d/l/?s=9532.jp&i=d,2026-03-24T08:32:53+00:00
9532,9532.T,9532.jp,1999-09-27,1437.20,1450.07,1437.20,1445.77,239163,https://stooq.com/q/d/l/?s=9532.jp&i=d,2026-03-24T08:32:53+00:00
9532,9532.T,9532.jp,1999-09-28,1488.53,1514.22,1450.07,1514.22,283348,https://stooq.com/q/d/l/?s=9532.jp&i=d,2026-03-24T08:32:53+00:00
9532,9532.T,9532.jp,1999-09-29,1458.59,1471.44,1424.38,1458.59,229811,https://stooq.com/q/d/l/?s=9532.jp&i=d,2026-03-24T08:32:53+00:00
9532,9532.T,9532.jp,1999-09-30,1462.85,1539.89,1454.34,1518.52,578620,https://stooq.com/q/d/l/?s=9532.jp&i=d,2026-03-24T08:32:53+00:00
9532,9532.T,9532.jp,1999-10-01,1475.73,1578.35,1467.14,1548.46,350679,https://stooq.com/q/d/l/?s=9532.jp&i=d,2026-03-24T08:32:53+00:00
9532,9532.T,9532.jp,1999-10-04,1569.82,1646.84,1569.82,1625.39,475287,https://stooq.com/q/d/l/?s=9532.jp&i=d,2026-03-24T08:32:53+00:00
9532,9532.T,9532.jp,1999-10-05,1604.04,1612.62,1582.65,1582.65,356522,https://stooq.com/q/d/l/?s=9532.jp&i=d,2026-03-24T08:32:53+00:00
9532,9532.T,9532.jp,1999-10-06,1595.46,1595.46,1561.22,1569.82,504509,https://stooq.com/q/d/l/?s=9532.jp&i=d,2026-03-24T08:32:53+00:00
9532,9532.T,9532.jp,1999-10-07,1582.65,1582.65,1561.22,1561.22,204328,https://stooq.com/q/d/l/?s=9532.jp&i=d,2026-03-24T08:32:53+00:00
9532,9532.T,9532.jp,1999-10-08,1578.35,1586.87,1535.64,1582.65,441152,https://stooq.com/q/d/l/?s=9532.jp&i=d,2026-03-24T08:32:53+00:00
9532,9532.T,9532.jp,1999-10-12,1561.22,1561.22,1509.95,1539.89,224902,https://stooq.com/q/d/l/?s=9532.jp&i=d,2026-03-24T08:32:53+00:00
9532,9532.T,9532.jp,1999-10-13,1475.73,1539.89,1475.73,1475.73,460789,https://stooq.com/q/d/l/?s=9532.jp&i=d,2026-03-24T08:32:53+00:00
9532,9532.T,9532.jp,1999-10-14,1454.34,1475.73,1441.49,1450.07,563657,https://stooq.com/q/d/l/?s=9532.jp&i=d,2026-03-24T08:32:53+00:00
9532,9532.T,9532.jp,1999-10-15,1394.40,1454.34,1390.13,1420.12,506612,https://stooq.com/q/d/l/?s=9532.jp&i=d,2026-03-24T08:32:53+00:00
9532,9532.T,9532.jp,1999-10-18,1424.38,1535.64,1424.38,1535.64,369849,https://stooq.com/q/d/l/?s=9532.jp&i=d,2026-03-24T08:32:53+00:00
9532,9532.T,9532.jp,1999-10-19,1535.64,1582.65,1518.52,1544.16,368212,https://stooq.com/q/d/l/?s=9532.jp&i=d,2026-03-24T08:32:53+00:00
9532,9532.T,9532.jp,1999-10-20,1556.94,1556.94,1497.13,1539.89,313975,https://stooq.com/q/d/l/?s=9532.jp&i=d,2026-03-24T08:32:53+00:00
9532,9532.T,9532.jp,1999-10-21,1561.22,1582.65,1539.89,1569.82,498662,https://stooq.com/q/d/l/?s=9532.jp&i=d,2026-03-24T08:32:53+00:00
9532,9532.T,9532.jp,1999-10-22,1527.07,1544.16,1497.13,1497.13,206198,https://stooq.com/q/d/l/?s=9532.jp&i=d,2026-03-24T08:32:53+00:00
9532,9532.T,9532.jp,1999-10-25,1475.73,1497.13,1454.34,1492.83,377329,https://stooq.com/q/d/l/?s=9532.jp&i=d,2026-03-24T08:32:53+00:00
9532,9532.T,9532.jp,1999-10-26,1450.07,1458.59,1415.83,1437.20,342260,https://stooq.com/q/d/l/?s=9532.jp&i=d,2026-03-24T08:32:53+00:00
9532,9532.T,9532.jp,1999-10-27,1432.90,1462.85,1428.62,1445.77,210172,https://stooq.com/q/d/l/?s=9532.jp&i=d,2026-03-24T08:32:53+00:00
9532,9532.T,9532.jp,1999-10-28,1467.14,1484.29,1454.34,1462.85,196146,https://stooq.com/q/d/l/?s=9532.jp&i=d,2026-03-24T08:32:53+00:00
9532,9532.T,9532.jp,1999-10-29,1467.14,1492.83,1454.34,1492.83,434374,https://stooq.com/q/d/l/?s=9532.jp&i=d,2026-03-24T08:32:53+00:00
9532,9532.T,9532.jp,1999-11-01,1492.83,1492.83,1441.49,1454.34,142843,https://stooq.com/q/d/l/?s=9532.jp&i=d,2026-03-24T08:32:53+00:00
9532,9532.T,9532.jp,1999-11-02,1432.90,1454.34,1407.26,1454.34,284516,https://stooq.com/q/d/l/?s=9532.jp&i=d,2026-03-24T08:32:53+00:00
9532,9532.T,9532.jp,1999-11-04,1454.34,1488.53,1445.77,1471.44,437646,https://stooq.com/q/d/l/?s=9532.jp&i=d,2026-03-24T08:32:53+00:00
9532,9532.T,9532.jp,1999-11-05,1428.62,1432.90,1407.26,1420.12,263711,https://stooq.com/q/d/l/?s=9532.jp&i=d,2026-03-24T08:32:53+00:00
9532,9532.T,9532.jp,1999-11-08,1398.68,1411.56,1347.43,1347.43,553839,https://stooq.com/q/d/l/?s=9532.jp&i=d,2026-03-24T08:32:53+00:00
9532,9532.T,9532.jp,1999-11-09,1390.13,1441.49,1390.13,1398.68,519705,https://stooq.com/q/d/l/?s=9532.jp&i=d,2026-03-24T08:32:53+00:00
9532,9532.T,9532.jp,1999-11-10,1420.12,1462.85,1411.56,1437.20,440451,https://stooq.com/q/d/l/?s=9532.jp&i=d,2026-03-24T08:32:53+00:00
9532,9532.T,9532.jp,1999-11-11,1377.33,1390.13,1326.03,1364.50,455414,https://stooq.com/q/d/l/?s=9532.jp&i=d,2026-03-24T08:32:53+00:00
9532,9532.T,9532.jp,1999-11-12,1368.80,1381.61,1326.03,1343.14,412633,https://stooq.com/q/d/l/?s=9532.jp&i=d,2026-03-24T08:32:53+00:00
9532,9532.T,9532.jp,1999-11-15,1330.27,1338.86,1231.87,1231.87,829003,https://stooq.com/q/d/l/?s=9532.jp&i=d,2026-03-24T08:32:53+00:00
9532,9532.T,9532.jp,1999-11-16,1240.43,1313.16,1231.87,1240.43,978156,https://stooq.com/q/d/l/?s=9532.jp&i=d,2026-03-24T08:32:53+00:00
9532,9532.T,9532.jp,1999-11-17,1266.11,1360.21,1266.11,1304.64,485338,https://stooq.com/q/d/l/?s=9532.jp&i=d,2026-03-24T08:32:53+00:00
9532,9532.T,9532.jp,1999-11-18,1330.27,1360.21,1326.03,1326.03,470845,https://stooq.com/q/d/l/?s=9532.jp&i=d,2026-03-24T08:32:53+00:00
9532,9532.T,9532.jp,1999-11-19,1368.80,1390.13,1334.56,1355.95,465467,https://stooq.com/q/d/l/?s=9532.jp&i=d,2026-03-24T08:32:53+00:00
9532,9532.T,9532.jp,1999-11-22,1334.56,1343.14,1244.73,1244.73,480897,https://stooq.com/q/d/l/?s=9532.jp&i=d,2026-03-24T08:32:53+00:00
9532,9532.T,9532.jp,1999-11-24,1240.43,1261.87,1163.47,1193.40,1023980,https://stooq.com/q/d/l/?s=9532.jp&i=d,2026-03-24T08:32:53+00:00
9532,9532.T,9532.jp,1999-11-25,1193.40,1214.77,1150.65,1189.11,772427,https://stooq.com/q/d/l/?s=9532.jp&i=d,2026-03-24T08:32:53+00:00
